Channel              :,CH1,CH2
5149,-544.000000,3200.000000
5150,-552.000000,3200.000000
5151,-544.000000,3200.000000
5152,-552.000000,3200.000000
5153,-552.000000,3200.000000
5154,-544.000000,3200.000000
5155,-544.000000,3200.000000
5156,-552.000000,3160.000000
5157,-544.000000,3200.000000
5158,-544.000000,3200.000000
5159,-552.000000,3160.000000
5160,-552.000000,3200.000000
5161,-552.000000,3200.000000
5162,-544.000000,3200.000000
5163,-544.000000,3200.000000
5164,-544.000000,3200.000000
5165,-552.000000,3160.000000
5166,-544.000000,3200.000000
5167,-552.000000,3200.000000
5168,-544.000000,3200.000000
5169,-544.000000,3200.000000
5170,-544.000000,3200.000000
5171,-544.000000,3200.000000
5172,-536.000000,3200.000000
5173,-544.000000,3200.000000
5174,-544.000000,3160.000000
5175,-544.000000,3200.000000
5176,-552.000000,3200.000000
5177,-544.000000,3240.000000
5178,-544.000000,3200.000000
5179,-552.000000,3200.000000
5180,-544.000000,3200.000000
5181,-544.000000,3200.000000
5182,-552.000000,3200.000000
5183,-552.000000,3200.000000
5184,-544.000000,3200.000000
5185,-552.000000,3200.000000
5186,-552.000000,3200.000000
5187,-552.000000,3200.000000
5188,-544.000000,3200.000000
5189,-552.000000,3200.000000
5190,-552.000000,3200.000000
5191,-552.000000,3200.000000
5192,-544.000000,3200.000000
5193,-552.000000,3200.000000
5194,-544.000000,3200.000000
5195,-552.000000,3200.000000
5196,-552.000000,3200.000000
5197,-544.000000,3200.000000
5198,-552.000000,3200.000000
5199,-536.000000,3200.000000
5200,-544.000000,3200.000000
5201,-544.000000,3200.000000
5202,-544.000000,3200.000000
5203,-552.000000,3200.000000
5204,-544.000000,3200.000000
5205,-544.000000,3200.000000
5206,-552.000000,3200.000000
5207,-544.000000,3200.000000
5208,-544.000000,3200.000000
5209,-552.000000,3200.000000
5210,-544.000000,3200.000000
5211,-544.000000,3200.000000
5212,-552.000000,3200.000000
5213,-544.000000,3200.000000
5214,-552.000000,3200.000000
5215,-552.000000,3200.000000
5216,-552.000000,3200.000000
5217,-552.000000,3200.000000
5218,-552.000000,3200.000000
5219,-544.000000,3200.000000
5220,-552.000000,3200.000000
5221,-552.000000,3200.000000
5222,-544.000000,3200.000000
5223,-536.000000,3200.000000
5224,-544.000000,3200.000000
5225,-552.000000,3200.000000
5226,-552.000000,3200.000000
5227,-552.000000,3200.000000
5228,-544.000000,3200.000000
5229,-544.000000,3200.000000
5230,-544.000000,3200.000000
5231,-552.000000,3200.000000
5232,-552.000000,3200.000000
5233,-552.000000,3200.000000
5234,-544.000000,3200.000000
5235,-544.000000,3200.000000
5236,-552.000000,3200.000000
5237,-544.000000,3200.000000
5238,-544.000000,3200.000000
5239,-544.000000,3200.000000
5240,-544.000000,3200.000000
5241,-544.000000,3200.000000
5242,-544.000000,3200.000000
5243,-544.000000,3200.000000
5244,-544.000000,3200.000000
5245,-552.000000,3200.000000
5246,-536.000000,3200.000000
5247,-544.000000,3200.000000
5248,-544.000000,3200.000000
5249,-544.000000,3200.000000
5250,-544.000000,3200.000000
5251,-544.000000,3200.000000
5252,-536.000000,3200.000000
5253,-544.000000,3200.000000
5254,-544.000000,3200.000000
5255,-544.000000,3200.000000
5256,-544.000000,3200.000000
5257,-544.000000,3200.000000
5258,-544.000000,3200.000000
5259,-552.000000,3200.000000
5260,-552.000000,3200.000000
5261,-544.000000,3200.000000
5262,-544.000000,3200.000000
5263,-552.000000,3200.000000
5264,-552.000000,3200.000000
5265,-552.000000,3200.000000
5266,-552.000000,3200.000000
5267,-544.000000,3200.000000
5268,-552.000000,3200.000000
5269,-544.000000,3200.000000
5270,-552.000000,3200.000000
5271,-552.000000,3200.000000
5272,-552.000000,3200.000000
5273,-544.000000,3200.000000
5274,-544.000000,3200.000000
5275,-544.000000,3200.000000
5276,-544.000000,3200.000000
5277,-544.000000,3200.000000
5278,-544.000000,3200.000000
5279,-552.000000,3200.000000
5280,-552.000000,3200.000000
5281,-544.000000,3200.000000
5282,-544.000000,3200.000000
5283,-544.000000,3200.000000
5284,-552.000000,3200.000000
5285,-544.000000,3200.000000
5286,-552.000000,3200.000000
5287,-552.000000,3160.000000
5288,-552.000000,3200.000000
5289,-568.000000,3200.000000
5290,-544.000000,3200.000000
5291,-552.000000,3200.000000
5292,-544.000000,3200.000000
5293,-544.000000,3200.000000
5294,-544.000000,3200.000000
5295,-552.000000,3200.000000
5296,-552.000000,3200.000000
5297,-552.000000,3200.000000
5298,-552.000000,3200.000000
5299,-552.000000,3200.000000
5300,-552.000000,3200.000000
5301,-552.000000,3200.000000
5302,-544.000000,3200.000000
5303,-552.000000,3200.000000
5304,-552.000000,3200.000000
5305,-552.000000,3200.000000
5306,-544.000000,3200.000000
5307,-552.000000,3200.000000
5308,-544.000000,3200.000000
5309,-544.000000,3200.000000
5310,-544.000000,3200.000000
5311,-552.000000,3200.000000
5312,-544.000000,3200.000000
5313,-544.000000,3200.000000
5314,-544.000000,3200.000000
5315,-544.000000,3200.000000
5316,-544.000000,3200.000000
5317,-544.000000,3200.000000
5318,-536.000000,3200.000000
5319,-544.000000,3200.000000
5320,-544.000000,3200.000000
5321,-544.000000,3200.000000
5322,-544.000000,3200.000000
5323,-544.000000,3200.000000
5324,-544.000000,3200.000000
5325,-544.000000,3200.000000
5326,-544.000000,3200.000000
5327,-544.000000,3200.000000
5328,-552.000000,3200.000000
5329,-544.000000,3200.000000
5330,-552.000000,3200.000000
5331,-552.000000,3200.000000
5332,-544.000000,3200.000000
5333,-544.000000,3200.000000
5334,-552.000000,3200.000000
5335,-544.000000,3200.000000
5336,-544.000000,3200.000000
5337,-552.000000,3200.000000
5338,-552.000000,3200.000000
5339,-552.000000,3200.000000
5340,-544.000000,3200.000000
5341,-552.000000,3200.000000
5342,-552.000000,3200.000000
5343,-544.000000,3200.000000
5344,-552.000000,3200.000000
5345,-544.000000,3200.000000
5346,-552.000000,3200.000000
5347,-552.000000,3200.000000
5348,-552.000000,3200.000000
5349,-552.000000,3200.000000
5350,-544.000000,3200.000000
5351,-552.000000,3200.000000
5352,-544.000000,3200.000000
5353,-544.000000,3200.000000
5354,-544.000000,3200.000000
5355,-544.000000,3200.000000
5356,-552.000000,3200.000000
5357,-552.000000,3200.000000
5358,-544.000000,3200.000000
5359,-544.000000,3200.000000
5360,-552.000000,3200.000000
5361,-552.000000,3200.000000
5362,-544.000000,3200.000000
5363,-544.000000,3200.000000
5364,-552.000000,3200.000000
5365,-544.000000,3200.000000
5366,-552.000000,3200.000000
5367,-544.000000,3200.000000
5368,-544.000000,3200.000000
5369,-544.000000,3200.000000
5370,-552.000000,3200.000000
5371,-544.000000,3200.000000
5372,-544.000000,3200.000000
5373,-544.000000,3200.000000
5374,-552.000000,3200.000000
5375,-552.000000,3200.000000
5376,-552.000000,3200.000000
5377,-552.000000,3200.000000
5378,-552.000000,3160.000000
5379,-552.000000,3200.000000
5380,-552.000000,3200.000000
5381,-552.000000,3200.000000
5382,-552.000000,3200.000000
5383,-552.000000,3200.000000
5384,-552.000000,3200.000000
5385,-552.000000,3200.000000
5386,-552.000000,3200.000000
5387,-544.000000,3200.000000
5388,-544.000000,3200.000000
5389,-552.000000,3200.000000
5390,-544.000000,3200.000000
5391,-544.000000,3200.000000
5392,-544.000000,3200.000000
5393,-544.000000,3200.000000
5394,-544.000000,3200.000000
5395,-544.000000,3200.000000
5396,-544.000000,3200.000000
5397,-544.000000,3200.000000
5398,-544.000000,3200.000000
5399,-544.000000,3200.000000
5400,-544.000000,3200.000000
5401,-552.000000,3200.000000
5402,-544.000000,3200.000000
5403,-544.000000,3200.000000
5404,-544.000000,3200.000000
5405,-552.000000,3200.000000
5406,-552.000000,3200.000000
5407,-552.000000,3200.000000
5408,-552.000000,3200.000000
5409,-552.000000,3200.000000
5410,-552.000000,3200.000000
5411,-544.000000,3200.000000
5412,-544.000000,3200.000000
5413,-552.000000,3200.000000
5414,-544.000000,3200.000000
5415,-552.000000,3200.000000
5416,-544.000000,3200.000000
5417,-544.000000,3200.000000
5418,-552.000000,3200.000000
5419,-544.000000,3200.000000
5420,-544.000000,3200.000000
5421,-544.000000,3200.000000
5422,-552.000000,3200.000000
5423,-552.000000,3200.000000
5424,-544.000000,3200.000000
5425,-552.000000,3200.000000
5426,-544.000000,3200.000000
5427,-544.000000,3200.000000
5428,-544.000000,3200.000000
5429,-552.000000,3200.000000
5430,-552.000000,3200.000000
5431,-552.000000,3200.000000
5432,-544.000000,3200.000000
5433,-536.000000,3200.000000
5434,-544.000000,3200.000000
5435,-544.000000,3200.000000
5436,-544.000000,3200.000000
5437,-552.000000,3200.000000
5438,-552.000000,3200.000000
5439,-544.000000,3200.000000
5440,-544.000000,3200.000000
5441,-544.000000,3200.000000
5442,-544.000000,3200.000000
5443,-552.000000,3200.000000
5444,-544.000000,3200.000000
5445,-544.000000,3200.000000
5446,-552.000000,3200.000000
5447,-552.000000,3200.000000
5448,-552.000000,3200.000000
5449,-544.000000,3200.000000
5450,-552.000000,3200.000000
5451,-552.000000,3200.000000
5452,-552.000000,3200.000000
5453,-552.000000,3200.000000
5454,-552.000000,3160.000000
5455,-552.000000,3200.000000
5456,-552.000000,3200.000000
5457,-552.000000,3200.000000
5458,-552.000000,3200.000000
5459,-544.000000,3200.000000
5460,-544.000000,3200.000000
5461,-552.000000,3200.000000
5462,-544.000000,3200.000000
5463,-544.000000,3200.000000
5464,-536.000000,3200.000000
5465,-536.000000,3200.000000
5466,-536.000000,3200.000000
5467,-544.000000,3200.000000
5468,-544.000000,3200.000000
5469,-544.000000,3200.000000
5470,-544.000000,3200.000000
5471,-544.000000,3200.000000
5472,-544.000000,3200.000000
5473,-544.000000,3200.000000
5474,-544.000000,3200.000000
5475,-544.000000,3200.000000
5476,-544.000000,3200.000000
5477,-544.000000,3200.000000
5478,-544.000000,3200.000000
5479,-552.000000,3200.000000
5480,-544.000000,3200.000000
5481,-552.000000,3200.000000
5482,-552.000000,3200.000000
5483,-552.000000,3200.000000
5484,-544.000000,3200.000000
5485,-552.000000,3200.000000
5486,-552.000000,3200.000000
5487,-552.000000,3200.000000
5488,-552.000000,3200.000000
5489,-552.000000,3200.000000
5490,-552.000000,3200.000000
5491,-552.000000,3200.000000
5492,-544.000000,3200.000000
5493,-552.000000,3200.000000
5494,-544.000000,3200.000000
5495,-552.000000,3200.000000
5496,-544.000000,3200.000000
5497,-552.000000,3200.000000
5498,-552.000000,3200.000000
5499,-544.000000,3200.000000
5500,-552.000000,3200.000000
5501,-544.000000,3200.000000
5502,-544.000000,3200.000000
5503,-544.000000,3200.000000
5504,-552.000000,3200.000000
5505,-552.000000,3200.000000
5506,-544.000000,3200.000000
5507,-544.000000,3200.000000
5508,-544.000000,3200.000000
5509,-544.000000,3200.000000
5510,-552.000000,3200.000000
5511,-552.000000,3200.000000
5512,-544.000000,3200.000000
5513,-544.000000,3200.000000
5514,-552.000000,3200.000000
5515,-544.000000,3200.000000
5516,-552.000000,3200.000000
5517,-544.000000,3200.000000
5518,-552.000000,3200.000000
5519,-544.000000,3200.000000
5520,-552.000000,3200.000000
5521,-552.000000,3200.000000
5522,-544.000000,3200.000000
5523,-552.000000,3200.000000
5524,-552.000000,3200.000000
5525,-544.000000,3200.000000
5526,-552.000000,3200.000000
5527,-544.000000,3200.000000
5528,-552.000000,3200.000000
5529,-544.000000,3200.000000
5530,-544.000000,3200.000000
5531,-544.000000,3200.000000
5532,-544.000000,3200.000000
5533,-544.000000,3200.000000
5534,-544.000000,3200.000000
5535,-544.000000,3160.000000
5536,-544.000000,3200.000000
5537,-552.000000,3200.000000
5538,-544.000000,3200.000000
5539,-544.000000,3200.000000
5540,-544.000000,3200.000000
5541,-536.000000,3200.000000
5542,-544.000000,3200.000000
5543,-544.000000,3200.000000
5544,-536.000000,3200.000000
5545,-536.000000,3200.000000
5546,-544.000000,3200.000000
5547,-544.000000,3200.000000
5548,-536.000000,3200.000000
5549,-552.000000,3200.000000
5550,-544.000000,3200.000000
5551,-544.000000,3200.000000
5552,-544.000000,3200.000000
5553,-544.000000,3200.000000
5554,-552.000000,3200.000000
5555,-544.000000,3200.000000
5556,-552.000000,3200.000000
5557,-552.000000,3200.000000
5558,-544.000000,3200.000000
5559,-552.000000,3200.000000
5560,-552.000000,3200.000000
5561,-552.000000,3200.000000
5562,-552.000000,3200.000000
5563,-552.000000,3160.000000
5564,-552.000000,3200.000000
5565,-544.000000,3200.000000
5566,-552.000000,3200.000000
5567,-552.000000,3200.000000
5568,-544.000000,3200.000000
5569,-552.000000,3200.000000
5570,-552.000000,3200.000000
5571,-552.000000,3200.000000
5572,-544.000000,3200.000000
5573,-544.000000,3200.000000
5574,-544.000000,3200.000000
5575,-544.000000,3200.000000
5576,-552.000000,3200.000000
5577,-544.000000,3200.000000
5578,-552.000000,3200.000000
5579,-552.000000,3200.000000
5580,-544.000000,3200.000000
5581,-544.000000,3200.000000
5582,-544.000000,3200.000000
5583,-544.000000,3200.000000
5584,-552.000000,3200.000000
5585,-544.000000,3200.000000
5586,-568.000000,3200.000000
5587,-560.000000,3200.000000
5588,-544.000000,3200.000000
5589,-560.000000,3200.000000
5590,-552.000000,3200.000000
5591,-544.000000,3200.000000
5592,-552.000000,3200.000000
5593,-552.000000,3200.000000
5594,-552.000000,3200.000000
5595,-552.000000,3200.000000
5596,-544.000000,3200.000000
5597,-552.000000,3200.000000
5598,-552.000000,3200.000000
5599,-544.000000,3200.000000
5600,-544.000000,3200.000000
5601,-552.000000,3200.000000
5602,-552.000000,3200.000000
5603,-544.000000,3200.000000
5604,-552.000000,3200.000000
5605,-544.000000,3200.000000
5606,-544.000000,3200.000000
5607,-544.000000,3200.000000
5608,-544.000000,3240.000000
5609,-544.000000,3200.000000
5610,-544.000000,3200.000000
5611,-544.000000,3200.000000
5612,-544.000000,3200.000000
5613,-544.000000,3200.000000
5614,-544.000000,3200.000000
5615,-544.000000,3200.000000
5616,-544.000000,3200.000000
5617,-544.000000,3200.000000
5618,-544.000000,3200.000000
5619,-544.000000,3200.000000
5620,-544.000000,3200.000000
5621,-544.000000,3200.000000
5622,-544.000000,3200.000000
5623,-544.000000,3200.000000
5624,-544.000000,3200.000000
5625,-544.000000,3200.000000
5626,-544.000000,3200.000000
5627,-544.000000,3200.000000
5628,-552.000000,3200.000000
5629,-552.000000,3200.000000
5630,-552.000000,3200.000000
5631,-544.000000,3200.000000
5632,-552.000000,3200.000000
5633,-552.000000,3200.000000
5634,-552.000000,3200.000000
5635,-552.000000,3200.000000
5636,-552.000000,3200.000000
5637,-544.000000,3200.000000
5638,-552.000000,3200.000000
5639,-552.000000,3200.000000
5640,-544.000000,3200.000000
5641,-552.000000,3200.000000
5642,-552.000000,3200.000000
5643,-544.000000,3200.000000
5644,-544.000000,3200.000000
5645,-552.000000,3200.000000
5646,-544.000000,3200.000000
5647,-544.000000,3200.000000
5648,-552.000000,3200.000000
5649,-544.000000,3200.000000
5650,-544.000000,3200.000000
5651,-544.000000,3200.000000
5652,-544.000000,3200.000000
5653,-544.000000,3200.000000
5654,-552.000000,3200.000000
5655,-544.000000,3200.000000
5656,-552.000000,3200.000000
5657,-544.000000,3200.000000
5658,-552.000000,3200.000000
5659,-552.000000,3200.000000
5660,-552.000000,3200.000000
5661,-552.000000,3200.000000
5662,-552.000000,3200.000000
5663,-544.000000,3200.000000
5664,-552.000000,3200.000000
5665,-552.000000,3200.000000
5666,-552.000000,3200.000000
5667,-552.000000,3200.000000
5668,-544.000000,3160.000000
5669,-552.000000,3200.000000
5670,-544.000000,3200.000000
5671,-552.000000,3200.000000
5672,-552.000000,3200.000000
5673,-552.000000,3200.000000
5674,-544.000000,3200.000000
5675,-552.000000,3200.000000
5676,-552.000000,3200.000000
5677,-544.000000,3200.000000
5678,-552.000000,3200.000000
5679,-544.000000,3200.000000
5680,-544.000000,3200.000000
5681,-552.000000,3200.000000
5682,-544.000000,3200.000000
5683,-544.000000,3200.000000
5684,-552.000000,3200.000000
5685,-544.000000,3200.000000
5686,-544.000000,3200.000000
5687,-544.000000,3200.000000
5688,-544.000000,3200.000000
5689,-536.000000,3200.000000
5690,-544.000000,3200.000000
5691,-544.000000,3200.000000
5692,-544.000000,3200.000000
5693,-544.000000,3200.000000
5694,-544.000000,3200.000000
5695,-544.000000,3200.000000
5696,-544.000000,3200.000000
5697,-544.000000,3200.000000
5698,-544.000000,3200.000000
5699,-544.000000,3200.000000
5700,-544.000000,3200.000000
5701,-544.000000,3200.000000
5702,-544.000000,3200.000000
5703,-552.000000,3200.000000
5704,-552.000000,3200.000000
5705,-552.000000,3160.000000
5706,-552.000000,3200.000000
5707,-552.000000,3200.000000
5708,-552.000000,3200.000000
5709,-544.000000,3200.000000
5710,-552.000000,3200.000000
5711,-552.000000,3200.000000
5712,-552.000000,3200.000000
5713,-544.000000,3200.000000
5714,-544.000000,3160.000000
5715,-544.000000,3200.000000
5716,-552.000000,3200.000000
5717,-544.000000,3200.000000
5718,-544.000000,3200.000000
5719,-544.000000,3200.000000
5720,-552.000000,3200.000000
5721,-544.000000,3200.000000
5722,-544.000000,3200.000000
5723,-544.000000,3200.000000
5724,-544.000000,3200.000000
5725,-544.000000,3200.000000
5726,-544.000000,3200.000000
5727,-544.000000,3200.000000
5728,-544.000000,3200.000000
5729,-544.000000,3200.000000
5730,-544.000000,3200.000000
5731,-552.000000,3200.000000
5732,-552.000000,3200.000000
5733,-552.000000,3200.000000
5734,-552.000000,3200.000000
5735,-552.000000,3200.000000
5736,-552.000000,3200.000000
5737,-544.000000,3200.000000
5738,-552.000000,3200.000000
5739,-544.000000,3200.000000
5740,-544.000000,3200.000000
5741,-544.000000,3200.000000
5742,-552.000000,3200.000000
5743,-544.000000,3200.000000
5744,-544.000000,3200.000000
5745,-544.000000,3200.000000
5746,-552.000000,3200.000000
5747,-552.000000,3200.000000
5748,-552.000000,3200.000000
5749,-552.000000,3200.000000
5750,-552.000000,3200.000000
5751,-552.000000,3200.000000
5752,-552.000000,3200.000000
5753,-552.000000,3200.000000
5754,-552.000000,3200.000000
5755,-544.000000,3200.000000
5756,-544.000000,3200.000000
5757,-544.000000,3200.000000
5758,-544.000000,3200.000000
5759,-544.000000,3200.000000
5760,-544.000000,3200.000000
5761,-544.000000,3200.000000
5762,-544.000000,3200.000000
5763,-544.000000,3200.000000
5764,-544.000000,3200.000000
5765,-544.000000,3240.000000
5766,-536.000000,3200.000000
5767,-536.000000,3200.000000
5768,-544.000000,3200.000000
5769,-544.000000,3200.000000
5770,-544.000000,3200.000000
5771,-544.000000,3200.000000
5772,-552.000000,3200.000000
5773,-552.000000,3200.000000
5774,-544.000000,3200.000000
5775,-544.000000,3200.000000
5776,-544.000000,3200.000000
5777,-552.000000,3200.000000
5778,-552.000000,3200.000000
5779,-552.000000,3200.000000
5780,-552.000000,3200.000000
5781,-552.000000,3200.000000
5782,-552.000000,3200.000000
5783,-544.000000,3200.000000
5784,-552.000000,3200.000000
5785,-568.000000,3200.000000
5786,-560.000000,3200.000000
5787,-544.000000,3200.000000
5788,-552.000000,3200.000000
5789,-552.000000,3200.000000
5790,-552.000000,3200.000000
5791,-552.000000,3200.000000
5792,-544.000000,3200.000000
5793,-552.000000,3200.000000
5794,-544.000000,3200.000000
5795,-552.000000,3200.000000
5796,-552.000000,3200.000000
5797,-544.000000,3200.000000
5798,-552.000000,3200.000000
5799,-552.000000,3200.000000
5800,-544.000000,3200.000000
5801,-552.000000,3200.000000
5802,-552.000000,3200.000000
5803,-552.000000,3200.000000
5804,-552.000000,3200.000000
5805,-552.000000,3200.000000
5806,-552.000000,3200.000000
5807,-552.000000,3200.000000
5808,-552.000000,3200.000000
5809,-552.000000,3200.000000
5810,-552.000000,3200.000000
5811,-544.000000,3200.000000
5812,-552.000000,3200.000000
5813,-552.000000,3200.000000
5814,-552.000000,3200.000000
5815,-544.000000,3200.000000
5816,-552.000000,3200.000000
5817,-544.000000,3200.000000
5818,-544.000000,3200.000000
5819,-544.000000,3200.000000
5820,-552.000000,3200.000000
5821,-552.000000,3200.000000
5822,-552.000000,3200.000000
5823,-552.000000,3200.000000
5824,-552.000000,3200.000000
5825,-552.000000,3200.000000
5826,-552.000000,3200.000000
5827,-552.000000,3200.000000
5828,-552.000000,3200.000000
5829,-552.000000,3200.000000
5830,-552.000000,3200.000000
5831,-552.000000,3200.000000
5832,-552.000000,3200.000000
5833,-552.000000,3200.000000
5834,-552.000000,3200.000000
5835,-552.000000,3200.000000
5836,-544.000000,3200.000000
5837,-552.000000,3200.000000
5838,-552.000000,3200.000000
5839,-552.000000,3200.000000
5840,-552.000000,3200.000000
5841,-552.000000,3200.000000
5842,-552.000000,3200.000000
5843,-552.000000,3200.000000
5844,-552.000000,3240.000000
5845,-552.000000,3200.000000
5846,-552.000000,3200.000000
5847,-552.000000,3200.000000
5848,-552.000000,3200.000000
5849,-552.000000,3200.000000
5850,-552.000000,3200.000000
5851,-552.000000,3200.000000
5852,-544.000000,3200.000000
5853,-552.000000,3200.000000
5854,-552.000000,3200.000000
5855,-552.000000,3200.000000
5856,-552.000000,3200.000000
5857,-552.000000,3200.000000
5858,-552.000000,3200.000000
5859,-552.000000,3200.000000
5860,-552.000000,3200.000000
5861,-552.000000,3200.000000
5862,-544.000000,3200.000000
5863,-552.000000,3200.000000
5864,-552.000000,3200.000000
5865,-544.000000,3200.000000
5866,-552.000000,3200.000000
5867,-552.000000,3200.000000
5868,-552.000000,3200.000000
5869,-552.000000,3200.000000
5870,-552.000000,3200.000000
5871,-552.000000,3200.000000
5872,-552.000000,3200.000000
5873,-552.000000,3200.000000
5874,-552.000000,3200.000000
5875,-544.000000,3200.000000
5876,-552.000000,3200.000000
5877,-552.000000,3200.000000
5878,-552.000000,3200.000000
5879,-552.000000,3200.000000
5880,-552.000000,3200.000000
5881,-552.000000,3200.000000
5882,-552.000000,3200.000000
5883,-552.000000,3200.000000
5884,-552.000000,3200.000000
5885,-552.000000,3200.000000
5886,-544.000000,3200.000000
5887,-544.000000,3200.000000
5888,-544.000000,3200.000000
5889,-544.000000,3200.000000
5890,-552.000000,3200.000000
5891,-552.000000,3200.000000
5892,-552.000000,3200.000000
5893,-544.000000,3200.000000
5894,-552.000000,3200.000000
5895,-552.000000,3200.000000
5896,-552.000000,3200.000000
5897,-544.000000,3200.000000
5898,-552.000000,3200.000000
5899,-552.000000,3200.000000
5900,-552.000000,3200.000000
5901,-552.000000,3200.000000
5902,-552.000000,3200.000000
5903,-552.000000,3200.000000
5904,-544.000000,3200.000000
5905,-552.000000,3200.000000
5906,-552.000000,3200.000000
5907,-552.000000,3160.000000
5908,-544.000000,3200.000000
5909,-544.000000,3200.000000
5910,-552.000000,3200.000000
5911,-544.000000,3200.000000
5912,-552.000000,3200.000000
5913,-552.000000,3200.000000
5914,-552.000000,3200.000000
5915,-544.000000,3200.000000
5916,-552.000000,3200.000000
5917,-544.000000,3200.000000
5918,-552.000000,3200.000000
5919,-544.000000,3200.000000
5920,-552.000000,3200.000000
5921,-552.000000,3200.000000
5922,-544.000000,3200.000000
5923,-544.000000,3200.000000
5924,-552.000000,3200.000000
5925,-552.000000,3200.000000
5926,-552.000000,3200.000000
5927,-552.000000,3200.000000
5928,-552.000000,3200.000000
5929,-552.000000,3200.000000
5930,-552.000000,3200.000000
5931,-552.000000,3200.000000
5932,-544.000000,3200.000000
5933,-552.000000,3200.000000
5934,-552.000000,3200.000000
5935,-552.000000,3200.000000
5936,-552.000000,3200.000000
5937,-552.000000,3200.000000
5938,-560.000000,3200.000000
5939,-544.000000,3200.000000
5940,-552.000000,3200.000000
5941,-552.000000,3200.000000
5942,-544.000000,3200.000000
5943,-544.000000,3200.000000
5944,-544.000000,3200.000000
5945,-552.000000,3200.000000
5946,-552.000000,3200.000000
5947,-552.000000,3200.000000
5948,-552.000000,3200.000000
5949,-552.000000,3200.000000
5950,-552.000000,3200.000000
5951,-552.000000,3200.000000
5952,-552.000000,3200.000000
5953,-552.000000,3200.000000
5954,-552.000000,3200.000000
5955,-544.000000,3200.000000
5956,-544.000000,3200.000000
5957,-552.000000,3200.000000
5958,-552.000000,3200.000000
5959,-552.000000,3200.000000
5960,-552.000000,3200.000000
5961,-544.000000,3200.000000
5962,-544.000000,3200.000000
5963,-552.000000,3200.000000
5964,-552.000000,3200.000000
5965,-552.000000,3200.000000
5966,-552.000000,3200.000000
5967,-552.000000,3200.000000
5968,-552.000000,3200.000000
5969,-552.000000,3200.000000
5970,-552.000000,3200.000000
5971,-544.000000,3200.000000
5972,-552.000000,3200.000000
5973,-552.000000,3200.000000
5974,-552.000000,3200.000000
5975,-552.000000,3160.000000
5976,-552.000000,3200.000000
5977,-552.000000,3200.000000
5978,-544.000000,3200.000000
5979,-544.000000,3200.000000
5980,-544.000000,3200.000000
5981,-552.000000,3200.000000
5982,-544.000000,3200.000000
5983,-552.000000,3200.000000
5984,-552.000000,3200.000000
5985,-544.000000,3200.000000
5986,-544.000000,3200.000000
5987,-544.000000,3200.000000
5988,-552.000000,3200.000000
5989,-552.000000,3200.000000
5990,-552.000000,3200.000000
5991,-552.000000,3200.000000
5992,-552.000000,3200.000000
5993,-544.000000,3200.000000
5994,-544.000000,3200.000000
5995,-552.000000,3200.000000
5996,-552.000000,3200.000000
5997,-552.000000,3200.000000
5998,-552.000000,3200.000000
5999,-544.000000,3200.000000
6000,-552.000000,3200.000000
6001,-544.000000,3200.000000
6002,-552.000000,3200.000000
6003,-544.000000,3200.000000
6004,-552.000000,3200.000000
6005,-544.000000,3200.000000
6006,-544.000000,3200.000000
6007,-536.000000,3200.000000
6008,-528.000000,3200.000000
6009,-528.000000,3200.000000
6010,-528.000000,3200.000000
6011,-520.000000,3200.000000
6012,-520.000000,3200.000000
6013,-520.000000,3200.000000
6014,-520.000000,3200.000000
6015,-520.000000,3200.000000
6016,-512.000000,3200.000000
6017,-520.000000,3160.000000
6018,-520.000000,3200.000000
6019,-512.000000,3200.000000
6020,-512.000000,3200.000000
6021,-512.000000,3160.000000
6022,-512.000000,3200.000000
6023,-520.000000,3200.000000
6024,-512.000000,3200.000000
6025,-512.000000,3200.000000
6026,-512.000000,3200.000000
6027,-512.000000,3160.000000
6028,-512.000000,3200.000000
6029,-512.000000,3200.000000
6030,-512.000000,3200.000000
6031,-512.000000,3200.000000
6032,-512.000000,3200.000000
6033,-512.000000,3200.000000
6034,-512.000000,3200.000000
6035,-504.000000,3200.000000
6036,-472.000000,3200.000000
6037,-456.000000,3200.000000
6038,-440.000000,3200.000000
6039,-416.000000,3200.000000
6040,-408.000000,3200.000000
6041,-392.000000,3200.000000
6042,-384.000000,3200.000000
6043,-376.000000,3200.000000
6044,-368.000000,3200.000000
6045,-352.000000,3200.000000
6046,-344.000000,3200.000000
6047,-336.000000,3160.000000
6048,-328.000000,3200.000000
6049,-320.000000,3200.000000
6050,-320.000000,3200.000000
6051,-312.000000,3200.000000
6052,-312.000000,3200.000000
6053,-312.000000,3200.000000
6054,-304.000000,3200.000000
6055,-304.000000,3200.000000
6056,-296.000000,3200.000000
6057,-296.000000,3200.000000
6058,-296.000000,3200.000000
6059,-288.000000,3200.000000
6060,-288.000000,3200.000000
6061,-280.000000,3200.000000
6062,-288.000000,3200.000000
6063,-280.000000,3200.000000
6064,-280.000000,3200.000000
6065,-280.000000,3200.000000
6066,-280.000000,3160.000000
6067,-272.000000,3200.000000
6068,-272.000000,3200.000000
6069,-272.000000,3200.000000
6070,-272.000000,3200.000000
6071,-272.000000,3200.000000
6072,-264.000000,3200.000000
6073,-272.000000,3200.000000
6074,-272.000000,3200.000000
6075,-264.000000,3200.000000
6076,-264.000000,3200.000000
6077,-272.000000,3200.000000
6078,-264.000000,3200.000000
6079,-264.000000,3200.000000
6080,-272.000000,3200.000000
