Channel              :,CH1,CH2
4773,184.000000,2960.000000
4774,184.000000,2920.000000
4775,192.000000,2920.000000
4776,176.000000,2920.000000
4777,152.000000,2920.000000
4778,184.000000,2960.000000
4779,184.000000,2920.000000
4780,184.000000,2920.000000
4781,184.000000,2920.000000
4782,176.000000,2920.000000
4783,184.000000,2920.000000
4784,176.000000,2920.000000
4785,184.000000,2920.000000
4786,176.000000,2920.000000
4787,192.000000,2920.000000
4788,184.000000,2920.000000
4789,192.000000,2920.000000
4790,192.000000,2920.000000
4791,192.000000,2920.000000
4792,192.000000,2960.000000
4793,192.000000,2920.000000
4794,192.000000,2920.000000
4795,192.000000,2960.000000
4796,192.000000,2920.000000
4797,192.000000,2920.000000
4798,192.000000,2920.000000
4799,200.000000,2920.000000
4800,192.000000,2920.000000
4801,192.000000,2920.000000
4802,192.000000,2920.000000
4803,200.000000,2920.000000
4804,200.000000,2920.000000
4805,200.000000,2920.000000
4806,200.000000,2920.000000
4807,200.000000,2920.000000
4808,192.000000,2920.000000
4809,200.000000,2920.000000
4810,192.000000,2920.000000
4811,200.000000,2920.000000
4812,200.000000,2920.000000
4813,200.000000,2920.000000
4814,192.000000,2920.000000
4815,200.000000,2920.000000
4816,192.000000,2920.000000
4817,200.000000,2920.000000
4818,200.000000,2960.000000
4819,200.000000,2960.000000
4820,200.000000,2920.000000
4821,192.000000,2920.000000
4822,200.000000,2920.000000
4823,200.000000,2920.000000
4824,192.000000,2920.000000
4825,192.000000,2960.000000
4826,200.000000,2920.000000
4827,200.000000,2920.000000
4828,200.000000,2920.000000
4829,200.000000,2920.000000
4830,216.000000,2920.000000
4831,200.000000,2920.000000
4832,200.000000,2920.000000
4833,200.000000,2920.000000
4834,200.000000,2920.000000
4835,200.000000,2920.000000
4836,200.000000,2920.000000
4837,200.000000,2920.000000
4838,192.000000,2920.000000
4839,200.000000,2920.000000
4840,192.000000,2920.000000
4841,240.000000,2920.000000
4842,192.000000,2920.000000
4843,192.000000,2920.000000
4844,192.000000,2920.000000
4845,184.000000,2920.000000
4846,184.000000,2920.000000
4847,192.000000,2920.000000
4848,184.000000,2920.000000
4849,184.000000,2920.000000
4850,184.000000,2920.000000
4851,184.000000,2920.000000
4852,184.000000,2960.000000
4853,184.000000,2920.000000
4854,184.000000,2920.000000
4855,176.000000,2920.000000
4856,176.000000,2920.000000
4857,184.000000,2920.000000
4858,176.000000,2920.000000
4859,176.000000,2920.000000
4860,184.000000,2920.000000
4861,184.000000,2920.000000
4862,176.000000,2920.000000
4863,184.000000,2920.000000
4864,184.000000,2920.000000
4865,184.000000,2920.000000
4866,184.000000,2920.000000
4867,184.000000,2920.000000
4868,184.000000,2920.000000
4869,192.000000,2920.000000
4870,184.000000,2920.000000
4871,192.000000,2920.000000
4872,192.000000,2920.000000
4873,192.000000,2920.000000
4874,192.000000,2920.000000
4875,192.000000,2920.000000
4876,192.000000,2920.000000
4877,192.000000,2920.000000
4878,192.000000,2920.000000
4879,192.000000,2920.000000
4880,192.000000,2920.000000
4881,192.000000,2920.000000
4882,200.000000,2960.000000
4883,192.000000,2920.000000
4884,200.000000,2920.000000
4885,192.000000,2920.000000
4886,192.000000,2920.000000
4887,200.000000,2920.000000
4888,200.000000,2920.000000
4889,192.000000,2920.000000
4890,200.000000,2960.000000
4891,200.000000,2920.000000
4892,192.000000,2960.000000
4893,200.000000,2920.000000
4894,200.000000,2920.000000
4895,200.000000,2920.000000
4896,192.000000,2920.000000
4897,200.000000,2920.000000
4898,192.000000,2920.000000
4899,200.000000,2920.000000
4900,200.000000,2920.000000
4901,200.000000,2920.000000
4902,200.000000,2920.000000
4903,200.000000,2960.000000
4904,200.000000,2920.000000
4905,200.000000,2920.000000
4906,200.000000,2920.000000
4907,200.000000,2920.000000
4908,200.000000,2920.000000
4909,200.000000,2920.000000
4910,200.000000,2920.000000
4911,200.000000,2920.000000
4912,200.000000,2920.000000
4913,200.000000,2960.000000
4914,200.000000,2920.000000
4915,200.000000,2920.000000
4916,192.000000,2920.000000
4917,192.000000,2920.000000
4918,192.000000,2920.000000
4919,192.000000,2920.000000
4920,184.000000,2920.000000
4921,184.000000,2920.000000
4922,184.000000,2920.000000
4923,184.000000,2920.000000
4924,176.000000,2920.000000
4925,184.000000,2920.000000
4926,184.000000,2920.000000
4927,184.000000,2920.000000
4928,176.000000,2920.000000
4929,184.000000,2920.000000
4930,176.000000,2920.000000
4931,184.000000,2960.000000
4932,184.000000,2920.000000
4933,176.000000,2920.000000
4934,184.000000,2920.000000
4935,176.000000,2920.000000
4936,176.000000,2920.000000
4937,176.000000,2960.000000
4938,184.000000,2960.000000
4939,176.000000,2960.000000
4940,184.000000,2920.000000
4941,184.000000,2920.000000
4942,200.000000,2920.000000
4943,184.000000,2960.000000
4944,192.000000,2920.000000
4945,184.000000,2920.000000
4946,192.000000,2920.000000
4947,184.000000,2920.000000
4948,184.000000,2960.000000
4949,192.000000,2960.000000
4950,192.000000,2920.000000
4951,192.000000,2920.000000
4952,192.000000,2920.000000
4953,192.000000,2920.000000
4954,192.000000,2920.000000
4955,192.000000,2920.000000
4956,192.000000,2960.000000
4957,192.000000,2920.000000
4958,192.000000,2920.000000
4959,192.000000,2920.000000
4960,192.000000,2920.000000
4961,192.000000,2960.000000
4962,192.000000,2920.000000
4963,192.000000,2960.000000
4964,192.000000,2920.000000
4965,192.000000,2920.000000
4966,192.000000,2920.000000
4967,200.000000,2920.000000
4968,200.000000,2920.000000
4969,192.000000,2920.000000
4970,200.000000,2920.000000
4971,192.000000,2960.000000
4972,200.000000,2920.000000
4973,200.000000,2920.000000
4974,192.000000,2920.000000
4975,192.000000,2960.000000
4976,192.000000,2920.000000
4977,192.000000,2920.000000
4978,192.000000,2920.000000
4979,192.000000,2920.000000
4980,200.000000,2920.000000
4981,192.000000,2920.000000
4982,200.000000,2920.000000
4983,192.000000,2920.000000
4984,208.000000,2920.000000
4985,184.000000,2920.000000
4986,200.000000,2920.000000
4987,200.000000,2920.000000
4988,200.000000,2920.000000
4989,200.000000,2920.000000
4990,200.000000,2920.000000
4991,192.000000,2920.000000
4992,192.000000,2920.000000
4993,192.000000,2920.000000
4994,192.000000,2920.000000
4995,184.000000,2920.000000
4996,192.000000,2920.000000
4997,184.000000,2920.000000
4998,192.000000,2920.000000
4999,184.000000,2920.000000
5000,184.000000,2920.000000
5001,184.000000,2920.000000
5002,176.000000,2920.000000
5003,184.000000,2920.000000
5004,184.000000,2920.000000
5005,184.000000,2960.000000
5006,184.000000,2920.000000
5007,184.000000,2920.000000
5008,176.000000,2920.000000
5009,176.000000,2920.000000
5010,176.000000,2920.000000
5011,184.000000,2920.000000
5012,176.000000,2960.000000
5013,176.000000,2920.000000
5014,176.000000,2920.000000
5015,176.000000,2920.000000
5016,184.000000,2920.000000
5017,184.000000,2920.000000
5018,184.000000,2920.000000
5019,184.000000,2920.000000
5020,184.000000,2920.000000
5021,184.000000,2920.000000
5022,192.000000,2920.000000
5023,192.000000,2960.000000
5024,192.000000,2920.000000
5025,184.000000,2920.000000
5026,192.000000,2880.000000
5027,192.000000,2960.000000
5028,192.000000,2920.000000
5029,192.000000,2920.000000
5030,192.000000,2920.000000
5031,192.000000,2920.000000
5032,192.000000,2920.000000
5033,192.000000,2960.000000
5034,192.000000,2920.000000
5035,200.000000,2920.000000
5036,192.000000,2920.000000
5037,192.000000,2960.000000
5038,200.000000,2920.000000
5039,192.000000,2920.000000
5040,192.000000,2920.000000
5041,192.000000,2920.000000
5042,200.000000,2920.000000
5043,192.000000,2920.000000
5044,192.000000,2920.000000
5045,192.000000,2920.000000
5046,200.000000,2920.000000
5047,192.000000,2920.000000
5048,192.000000,2920.000000
5049,200.000000,2920.000000
5050,200.000000,2920.000000
5051,192.000000,2920.000000
5052,200.000000,2920.000000
5053,192.000000,2920.000000
5054,192.000000,2920.000000
5055,192.000000,2920.000000
5056,192.000000,2920.000000
5057,192.000000,2920.000000
5058,200.000000,2920.000000
5059,200.000000,2920.000000
5060,192.000000,2920.000000
5061,192.000000,2920.000000
5062,200.000000,2920.000000
5063,200.000000,2920.000000
5064,192.000000,2920.000000
5065,200.000000,2920.000000
5066,192.000000,2920.000000
5067,200.000000,2920.000000
5068,200.000000,2920.000000
5069,200.000000,2960.000000
5070,192.000000,2920.000000
5071,192.000000,2920.000000
5072,192.000000,2920.000000
5073,192.000000,2920.000000
5074,200.000000,2920.000000
5075,192.000000,2920.000000
5076,200.000000,2920.000000
5077,192.000000,2920.000000
5078,200.000000,2920.000000
5079,192.000000,2920.000000
5080,200.000000,2920.000000
5081,200.000000,2920.000000
5082,192.000000,2920.000000
5083,192.000000,2920.000000
5084,192.000000,2960.000000
5085,200.000000,2920.000000
5086,200.000000,2920.000000
5087,192.000000,2920.000000
5088,192.000000,2920.000000
5089,208.000000,2960.000000
5090,192.000000,2960.000000
5091,192.000000,2920.000000
5092,200.000000,2920.000000
5093,200.000000,2920.000000
5094,192.000000,2920.000000
5095,192.000000,2920.000000
5096,200.000000,2920.000000
5097,192.000000,2920.000000
5098,200.000000,2880.000000
5099,200.000000,2920.000000
5100,200.000000,2920.000000
5101,200.000000,2920.000000
5102,192.000000,2960.000000
5103,192.000000,2920.000000
5104,200.000000,2960.000000
5105,200.000000,2920.000000
5106,200.000000,2920.000000
5107,200.000000,2920.000000
5108,200.000000,2960.000000
5109,192.000000,2960.000000
5110,192.000000,2920.000000
5111,200.000000,2920.000000
5112,200.000000,2920.000000
5113,200.000000,2920.000000
5114,200.000000,2920.000000
5115,200.000000,2920.000000
5116,200.000000,2920.000000
5117,200.000000,2960.000000
5118,200.000000,2920.000000
5119,200.000000,2920.000000
5120,200.000000,2920.000000
5121,192.000000,2920.000000
5122,200.000000,2920.000000
5123,200.000000,2920.000000
5124,184.000000,2920.000000
5125,200.000000,2920.000000
5126,200.000000,2920.000000
5127,200.000000,2920.000000
5128,192.000000,2920.000000
5129,200.000000,2920.000000
5130,192.000000,2920.000000
5131,200.000000,2920.000000
5132,200.000000,2920.000000
5133,200.000000,2920.000000
5134,200.000000,2920.000000
5135,200.000000,2960.000000
5136,200.000000,2920.000000
5137,192.000000,2960.000000
5138,192.000000,2920.000000
5139,200.000000,2920.000000
5140,200.000000,2920.000000
5141,200.000000,2920.000000
5142,192.000000,2920.000000
5143,200.000000,2920.000000
5144,192.000000,2920.000000
5145,192.000000,2920.000000
5146,192.000000,2920.000000
5147,192.000000,2920.000000
5148,192.000000,2960.000000
5149,192.000000,2920.000000
5150,184.000000,2920.000000
5151,192.000000,2920.000000
5152,184.000000,2920.000000
5153,184.000000,2920.000000
5154,184.000000,2920.000000
5155,184.000000,2920.000000
5156,184.000000,2920.000000
5157,184.000000,2920.000000
5158,176.000000,2960.000000
5159,176.000000,2920.000000
5160,176.000000,2920.000000
5161,176.000000,2880.000000
5162,176.000000,2920.000000
5163,176.000000,2920.000000
5164,176.000000,2920.000000
5165,176.000000,2920.000000
5166,176.000000,2920.000000
5167,176.000000,2920.000000
5168,176.000000,2920.000000
5169,184.000000,2920.000000
5170,184.000000,2920.000000
5171,184.000000,2920.000000
5172,184.000000,2920.000000
5173,184.000000,2920.000000
5174,184.000000,2920.000000
5175,184.000000,2920.000000
5176,184.000000,2920.000000
5177,192.000000,2920.000000
5178,192.000000,2920.000000
5179,192.000000,2920.000000
5180,192.000000,2920.000000
5181,192.000000,2920.000000
5182,184.000000,2920.000000
5183,192.000000,2920.000000
5184,160.000000,2920.000000
5185,184.000000,2920.000000
5186,192.000000,2920.000000
5187,192.000000,2920.000000
5188,184.000000,2960.000000
5189,192.000000,2920.000000
5190,192.000000,2920.000000
5191,192.000000,2920.000000
5192,192.000000,2920.000000
5193,192.000000,2960.000000
5194,192.000000,2920.000000
5195,192.000000,2920.000000
5196,192.000000,2920.000000
5197,192.000000,2920.000000
5198,192.000000,2920.000000
5199,192.000000,2920.000000
5200,192.000000,2920.000000
5201,192.000000,2920.000000
5202,192.000000,2920.000000
5203,192.000000,2920.000000
5204,192.000000,2920.000000
5205,200.000000,2920.000000
5206,192.000000,2920.000000
5207,192.000000,2920.000000
5208,200.000000,2920.000000
5209,192.000000,2920.000000
5210,192.000000,2920.000000
5211,200.000000,2920.000000
5212,200.000000,2920.000000
5213,192.000000,2920.000000
5214,192.000000,2920.000000
5215,200.000000,2920.000000
5216,200.000000,2920.000000
5217,200.000000,2960.000000
5218,200.000000,2920.000000
5219,200.000000,2920.000000
5220,192.000000,2920.000000
5221,192.000000,2920.000000
5222,200.000000,2920.000000
5223,200.000000,2920.000000
5224,200.000000,2920.000000
5225,200.000000,2920.000000
5226,192.000000,2960.000000
5227,192.000000,2920.000000
5228,200.000000,2920.000000
5229,192.000000,2920.000000
5230,200.000000,2920.000000
5231,200.000000,2920.000000
5232,200.000000,2920.000000
5233,200.000000,2960.000000
5234,192.000000,2920.000000
5235,192.000000,2920.000000
5236,200.000000,2920.000000
5237,200.000000,2920.000000
5238,192.000000,2920.000000
5239,200.000000,2920.000000
5240,200.000000,2920.000000
5241,192.000000,2920.000000
5242,192.000000,2920.000000
5243,192.000000,2920.000000
5244,192.000000,2920.000000
5245,184.000000,2920.000000
5246,192.000000,2920.000000
5247,192.000000,2920.000000
5248,192.000000,2960.000000
5249,192.000000,2920.000000
5250,192.000000,2920.000000
5251,192.000000,2920.000000
5252,200.000000,2920.000000
5253,192.000000,2920.000000
5254,192.000000,2920.000000
5255,192.000000,2920.000000
5256,192.000000,2920.000000
5257,200.000000,2960.000000
5258,192.000000,2920.000000
5259,200.000000,2920.000000
5260,192.000000,2960.000000
5261,200.000000,2920.000000
5262,192.000000,2920.000000
5263,192.000000,2920.000000
5264,192.000000,2920.000000
5265,192.000000,2920.000000
5266,192.000000,2920.000000
5267,192.000000,2920.000000
5268,192.000000,2920.000000
5269,192.000000,2920.000000
5270,192.000000,2920.000000
5271,192.000000,2920.000000
5272,192.000000,2920.000000
5273,176.000000,2920.000000
5274,184.000000,2960.000000
5275,184.000000,2920.000000
5276,184.000000,2960.000000
5277,184.000000,2960.000000
5278,184.000000,2920.000000
5279,184.000000,2920.000000
5280,176.000000,2920.000000
5281,176.000000,2920.000000
5282,176.000000,2920.000000
5283,184.000000,2960.000000
5284,176.000000,2920.000000
5285,184.000000,2920.000000
5286,176.000000,2960.000000
5287,176.000000,2920.000000
5288,176.000000,2920.000000
5289,176.000000,2960.000000
5290,176.000000,2960.000000
5291,176.000000,2920.000000
5292,176.000000,2920.000000
5293,128.000000,2920.000000
5294,72.000000,2920.000000
5295,32.000000,2920.000000
5296,-16.000000,2920.000000
5297,-56.000000,2920.000000
5298,-96.000000,2920.000000
5299,-128.000000,2920.000000
5300,-160.000000,2960.000000
5301,-200.000000,2920.000000
5302,-224.000000,2920.000000
5303,-256.000000,2960.000000
5304,-288.000000,2920.000000
5305,-304.000000,2920.000000
5306,-328.000000,2920.000000
5307,-360.000000,2920.000000
5308,-376.000000,2960.000000
5309,-392.000000,2920.000000
5310,-408.000000,2920.000000
5311,-416.000000,2920.000000
5312,-440.000000,2920.000000
5313,-440.000000,2920.000000
5314,-464.000000,2920.000000
5315,-464.000000,2920.000000
5316,-480.000000,2920.000000
5317,-488.000000,2920.000000
5318,-496.000000,2920.000000
5319,-504.000000,2960.000000
5320,-512.000000,2920.000000
5321,-512.000000,2960.000000
5322,-520.000000,2960.000000
5323,-528.000000,2920.000000
5324,-528.000000,2920.000000
5325,-552.000000,2920.000000
5326,-544.000000,2920.000000
5327,-536.000000,2920.000000
5328,-552.000000,2920.000000
5329,-552.000000,2960.000000
5330,-552.000000,2920.000000
5331,-560.000000,2960.000000
5332,-560.000000,2920.000000
5333,-552.000000,2960.000000
5334,-568.000000,2920.000000
5335,-560.000000,2960.000000
5336,-568.000000,2920.000000
5337,-592.000000,2920.000000
5338,-560.000000,2920.000000
5339,-568.000000,2920.000000
5340,-568.000000,2960.000000
5341,-576.000000,2920.000000
5342,-576.000000,2920.000000
5343,-576.000000,2920.000000
5344,-576.000000,2920.000000
5345,-584.000000,2960.000000
5346,-576.000000,2920.000000
5347,-576.000000,2920.000000
5348,-584.000000,2960.000000
5349,-584.000000,2920.000000
5350,-576.000000,2920.000000
5351,-576.000000,2920.000000
5352,-576.000000,2920.000000
5353,-584.000000,2920.000000
5354,-584.000000,2920.000000
5355,-576.000000,2920.000000
5356,-576.000000,2920.000000
5357,-576.000000,2920.000000
5358,-584.000000,2920.000000
5359,-584.000000,2920.000000
5360,-584.000000,2920.000000
5361,-584.000000,2960.000000
5362,-576.000000,2920.000000
5363,-584.000000,2920.000000
5364,-584.000000,2920.000000
5365,-584.000000,2960.000000
5366,-584.000000,2920.000000
5367,-584.000000,2920.000000
5368,-584.000000,2920.000000
5369,-584.000000,2920.000000
5370,-584.000000,2920.000000
5371,-584.000000,2920.000000
5372,-584.000000,2960.000000
5373,-576.000000,2960.000000
5374,-584.000000,2920.000000
5375,-584.000000,2920.000000
5376,-584.000000,2960.000000
5377,-584.000000,2920.000000
5378,-584.000000,2920.000000
5379,-584.000000,2920.000000
5380,-584.000000,2920.000000
5381,-584.000000,2920.000000
5382,-584.000000,2960.000000
5383,-576.000000,2960.000000
5384,-584.000000,2960.000000
5385,-584.000000,2920.000000
5386,-584.000000,2920.000000
5387,-584.000000,2920.000000
5388,-584.000000,2920.000000
5389,-584.000000,2920.000000
5390,-584.000000,2920.000000
5391,-584.000000,2960.000000
5392,-584.000000,2920.000000
5393,-584.000000,2920.000000
5394,-584.000000,2920.000000
5395,-584.000000,2920.000000
5396,-584.000000,2920.000000
5397,-584.000000,2920.000000
5398,-584.000000,2880.000000
5399,-584.000000,2920.000000
5400,-584.000000,2920.000000
5401,-592.000000,2920.000000
5402,-576.000000,2920.000000
5403,-584.000000,2920.000000
5404,-576.000000,2960.000000
5405,-584.000000,2920.000000
5406,-576.000000,2920.000000
5407,-584.000000,2920.000000
5408,-584.000000,2920.000000
5409,-584.000000,2920.000000
5410,-584.000000,2920.000000
5411,-584.000000,2920.000000
5412,-584.000000,2920.000000
5413,-584.000000,2920.000000
5414,-584.000000,2960.000000
5415,-584.000000,2920.000000
5416,-584.000000,2920.000000
5417,-584.000000,2920.000000
5418,-584.000000,2920.000000
5419,-584.000000,2920.000000
5420,-584.000000,2920.000000
5421,-584.000000,2920.000000
5422,-584.000000,2920.000000
5423,-584.000000,2920.000000
5424,-584.000000,2920.000000
5425,-584.000000,2920.000000
5426,-584.000000,2920.000000
5427,-584.000000,2920.000000
5428,-584.000000,2920.000000
5429,-584.000000,2920.000000
5430,-584.000000,2960.000000
5431,-584.000000,2920.000000
5432,-576.000000,2920.000000
5433,-584.000000,2920.000000
5434,-576.000000,2920.000000
5435,-584.000000,2920.000000
5436,-584.000000,2920.000000
5437,-584.000000,2920.000000
5438,-584.000000,2920.000000
5439,-584.000000,2960.000000
5440,-584.000000,2920.000000
5441,-584.000000,2920.000000
5442,-576.000000,2960.000000
5443,-584.000000,2960.000000
5444,-576.000000,2920.000000
5445,-584.000000,2920.000000
5446,-584.000000,2920.000000
5447,-584.000000,2920.000000
5448,-584.000000,2960.000000
5449,-584.000000,2920.000000
5450,-584.000000,2960.000000
5451,-584.000000,2920.000000
5452,-576.000000,2920.000000
5453,-584.000000,2920.000000
5454,-584.000000,2920.000000
5455,-576.000000,2920.000000
5456,-584.000000,2920.000000
5457,-584.000000,2920.000000
5458,-584.000000,2920.000000
5459,-584.000000,2920.000000
5460,-584.000000,2920.000000
5461,-584.000000,2960.000000
5462,-584.000000,2920.000000
5463,-584.000000,2920.000000
5464,-584.000000,2920.000000
5465,-584.000000,2920.000000
5466,-584.000000,2920.000000
5467,-584.000000,2920.000000
5468,-584.000000,2920.000000
5469,-576.000000,2920.000000
5470,-576.000000,2920.000000
5471,-576.000000,2920.000000
5472,-584.000000,2960.000000
5473,-584.000000,2920.000000
5474,-584.000000,2920.000000
5475,-576.000000,2920.000000
5476,-584.000000,2920.000000
5477,-584.000000,2920.000000
5478,-576.000000,2920.000000
5479,-584.000000,2920.000000
5480,-584.000000,2960.000000
5481,-584.000000,2960.000000
5482,-584.000000,2920.000000
5483,-584.000000,2920.000000
5484,-576.000000,2920.000000
5485,-584.000000,2920.000000
5486,-584.000000,2920.000000
5487,-584.000000,2920.000000
5488,-584.000000,2920.000000
5489,-576.000000,2920.000000
5490,-576.000000,2960.000000
5491,-584.000000,2920.000000
5492,-576.000000,2920.000000
5493,-584.000000,2920.000000
5494,-576.000000,2920.000000
5495,-584.000000,2920.000000
5496,-584.000000,2920.000000
5497,-584.000000,2920.000000
5498,-584.000000,2920.000000
5499,-576.000000,2920.000000
5500,-576.000000,2920.000000
5501,-576.000000,2920.000000
5502,-576.000000,2960.000000
5503,-576.000000,2920.000000
5504,-584.000000,2920.000000
5505,-584.000000,2920.000000
5506,-576.000000,2920.000000
5507,-584.000000,2960.000000
5508,-584.000000,2920.000000
5509,-576.000000,2920.000000
5510,-584.000000,2960.000000
5511,-584.000000,2920.000000
5512,-584.000000,2920.000000
5513,-584.000000,2920.000000
5514,-576.000000,2920.000000
5515,-576.000000,2920.000000
5516,-576.000000,2920.000000
5517,-576.000000,2920.000000
5518,-576.000000,2920.000000
5519,-576.000000,2960.000000
5520,-576.000000,2920.000000
5521,-584.000000,2920.000000
5522,-576.000000,2920.000000
5523,-584.000000,2920.000000
5524,-576.000000,2960.000000
5525,-584.000000,2920.000000
5526,-584.000000,2920.000000
5527,-576.000000,2960.000000
5528,-576.000000,2920.000000
5529,-576.000000,2920.000000
5530,-576.000000,2920.000000
5531,-584.000000,2920.000000
5532,-584.000000,2920.000000
5533,-584.000000,2920.000000
5534,-584.000000,2920.000000
5535,-584.000000,2920.000000
5536,-584.000000,2920.000000
5537,-576.000000,2920.000000
5538,-584.000000,2920.000000
5539,-592.000000,2960.000000
5540,-576.000000,2920.000000
5541,-576.000000,2920.000000
5542,-576.000000,2920.000000
5543,-592.000000,2920.000000
5544,-576.000000,2920.000000
5545,-584.000000,2920.000000
5546,-576.000000,2920.000000
5547,-584.000000,2920.000000
5548,-584.000000,2920.000000
5549,-584.000000,2920.000000
5550,-576.000000,2920.000000
5551,-584.000000,2920.000000
5552,-584.000000,2920.000000
5553,-576.000000,2920.000000
5554,-576.000000,2920.000000
5555,-584.000000,2920.000000
5556,-584.000000,2960.000000
5557,-584.000000,2920.000000
5558,-584.000000,2920.000000
5559,-584.000000,2920.000000
5560,-576.000000,2920.000000
5561,-584.000000,2960.000000
5562,-576.000000,2920.000000
5563,-576.000000,2920.000000
5564,-576.000000,2920.000000
5565,-576.000000,2920.000000
5566,-576.000000,2920.000000
5567,-576.000000,2920.000000
5568,-576.000000,2920.000000
5569,-576.000000,2920.000000
5570,-576.000000,2920.000000
5571,-576.000000,2920.000000
5572,-584.000000,2920.000000
5573,-576.000000,2920.000000
5574,-576.000000,2920.000000
5575,-576.000000,2920.000000
5576,-576.000000,2960.000000
5577,-576.000000,2920.000000
5578,-584.000000,2920.000000
5579,-576.000000,2920.000000
5580,-584.000000,2920.000000
5581,-576.000000,2920.000000
5582,-576.000000,2960.000000
5583,-584.000000,2920.000000
5584,-576.000000,2960.000000
5585,-576.000000,2920.000000
5586,-584.000000,2920.000000
5587,-576.000000,2920.000000
5588,-576.000000,2920.000000
5589,-576.000000,2920.000000
5590,-576.000000,2920.000000
5591,-576.000000,2960.000000
5592,-576.000000,2920.000000
5593,-576.000000,2920.000000
5594,-584.000000,2920.000000
5595,-584.000000,2920.000000
5596,-576.000000,2920.000000
5597,-576.000000,2920.000000
5598,-576.000000,2960.000000
5599,-576.000000,2920.000000
5600,-576.000000,2920.000000
5601,-576.000000,2920.000000
5602,-576.000000,2960.000000
5603,-576.000000,2920.000000
5604,-576.000000,2920.000000
5605,-576.000000,2920.000000
5606,-584.000000,2920.000000
5607,-576.000000,2960.000000
5608,-576.000000,2920.000000
5609,-576.000000,2920.000000
5610,-584.000000,2920.000000
5611,-576.000000,2920.000000
5612,-576.000000,2920.000000
5613,-576.000000,2920.000000
5614,-576.000000,2920.000000
5615,-576.000000,2920.000000
5616,-576.000000,2880.000000
5617,-576.000000,2920.000000
5618,-576.000000,2960.000000
5619,-576.000000,2920.000000
5620,-576.000000,2920.000000
5621,-576.000000,2920.000000
5622,-576.000000,2920.000000
5623,-576.000000,2920.000000
5624,-576.000000,2920.000000
5625,-568.000000,2920.000000
5626,-576.000000,2920.000000
5627,-576.000000,2920.000000
5628,-576.000000,2920.000000
5629,-576.000000,2920.000000
5630,-584.000000,2920.000000
5631,-576.000000,2920.000000
5632,-576.000000,2920.000000
5633,-576.000000,2920.000000
5634,-584.000000,2920.000000
5635,-576.000000,2960.000000
5636,-576.000000,2960.000000
5637,-576.000000,2920.000000
5638,-576.000000,2920.000000
5639,-576.000000,2960.000000
5640,-576.000000,2960.000000
5641,-576.000000,2920.000000
5642,-576.000000,2920.000000
5643,-576.000000,2960.000000
5644,-584.000000,2920.000000
5645,-584.000000,2920.000000
5646,-584.000000,2960.000000
5647,-576.000000,2920.000000
5648,-576.000000,2920.000000
5649,-576.000000,2920.000000
5650,-576.000000,2920.000000
5651,-584.000000,2920.000000
5652,-576.000000,2920.000000
5653,-576.000000,2920.000000
5654,-584.000000,2920.000000
5655,-576.000000,2920.000000
5656,-576.000000,2960.000000
5657,-576.000000,2920.000000
5658,-576.000000,2920.000000
5659,-576.000000,2920.000000
5660,-584.000000,2960.000000
5661,-576.000000,2920.000000
5662,-584.000000,2920.000000
5663,-576.000000,2920.000000
5664,-576.000000,2920.000000
5665,-576.000000,2920.000000
5666,-576.000000,2920.000000
5667,-576.000000,2920.000000
5668,-576.000000,2920.000000
5669,-576.000000,2920.000000
5670,-576.000000,2960.000000
5671,-576.000000,2920.000000
5672,-576.000000,2960.000000
5673,-576.000000,2920.000000
5674,-576.000000,2960.000000
5675,-576.000000,2920.000000
5676,-576.000000,2920.000000
5677,-576.000000,2920.000000
5678,-576.000000,2960.000000
5679,-576.000000,2920.000000
5680,-576.000000,2920.000000
5681,-576.000000,2920.000000
5682,-584.000000,2920.000000
5683,-576.000000,2920.000000
5684,-576.000000,2920.000000
5685,-576.000000,2920.000000
5686,-584.000000,2920.000000
5687,-576.000000,2960.000000
5688,-584.000000,2920.000000
5689,-576.000000,2920.000000
5690,-576.000000,2920.000000
5691,-576.000000,2920.000000
5692,-584.000000,2920.000000
5693,-576.000000,2920.000000
5694,-584.000000,2920.000000
5695,-576.000000,2920.000000
5696,-584.000000,2920.000000
5697,-576.000000,2920.000000
5698,-576.000000,2920.000000
5699,-576.000000,2920.000000
5700,-584.000000,2920.000000
5701,-576.000000,2920.000000
5702,-576.000000,2960.000000
5703,-576.000000,2920.000000
5704,-576.000000,2920.000000
5705,-576.000000,2920.000000
5706,-576.000000,2920.000000
5707,-576.000000,2920.000000
5708,-584.000000,2920.000000
5709,-584.000000,2920.000000
5710,-576.000000,2920.000000
5711,-576.000000,2920.000000
5712,-576.000000,2920.000000
5713,-568.000000,2920.000000
5714,-576.000000,2920.000000
5715,-576.000000,2920.000000
5716,-576.000000,2920.000000
5717,-576.000000,2960.000000
5718,-576.000000,2920.000000
5719,-576.000000,2920.000000
5720,-576.000000,2920.000000
5721,-576.000000,2920.000000
5722,-576.000000,2920.000000
5723,-576.000000,2920.000000
5724,-576.000000,2920.000000
5725,-576.000000,2920.000000
5726,-576.000000,2920.000000
5727,-576.000000,2960.000000
5728,-576.000000,2920.000000
5729,-576.000000,2920.000000
5730,-576.000000,2920.000000
5731,-576.000000,2920.000000
5732,-576.000000,2960.000000
5733,-584.000000,2920.000000
5734,-576.000000,2960.000000
5735,-576.000000,2920.000000
5736,-576.000000,2920.000000
5737,-576.000000,2920.000000
5738,-576.000000,2920.000000
5739,-576.000000,2920.000000
