Channel              :,CH1,CH2
5454,-576.000000,2880.000000
5455,-560.000000,2920.000000
5456,-568.000000,2880.000000
5457,-568.000000,2920.000000
5458,-560.000000,2920.000000
5459,-568.000000,2920.000000
5460,-568.000000,2920.000000
5461,-568.000000,2880.000000
5462,-568.000000,2920.000000
5463,-568.000000,2880.000000
5464,-568.000000,2920.000000
5465,-568.000000,2920.000000
5466,-568.000000,2920.000000
5467,-568.000000,2920.000000
5468,-560.000000,2920.000000
5469,-560.000000,2880.000000
5470,-568.000000,2920.000000
5471,-568.000000,2920.000000
5472,-568.000000,2920.000000
5473,-568.000000,2880.000000
5474,-568.000000,2880.000000
5475,-568.000000,2920.000000
5476,-568.000000,2880.000000
5477,-560.000000,2920.000000
5478,-568.000000,2880.000000
5479,-568.000000,2920.000000
5480,-568.000000,2920.000000
5481,-568.000000,2880.000000
5482,-568.000000,2880.000000
5483,-568.000000,2920.000000
5484,-568.000000,2920.000000
5485,-568.000000,2920.000000
5486,-568.000000,2920.000000
5487,-560.000000,2920.000000
5488,-568.000000,2920.000000
5489,-560.000000,2920.000000
5490,-568.000000,2920.000000
5491,-560.000000,2920.000000
5492,-568.000000,2920.000000
5493,-568.000000,2920.000000
5494,-568.000000,2920.000000
5495,-568.000000,2920.000000
5496,-560.000000,2920.000000
5497,-568.000000,2880.000000
5498,-568.000000,2920.000000
5499,-560.000000,2880.000000
5500,-560.000000,2880.000000
5501,-568.000000,2920.000000
5502,-560.000000,2880.000000
5503,-568.000000,2920.000000
5504,-560.000000,2880.000000
5505,-568.000000,2880.000000
5506,-568.000000,2880.000000
5507,-560.000000,2880.000000
5508,-568.000000,2920.000000
5509,-568.000000,2920.000000
5510,-568.000000,2880.000000
5511,-568.000000,2920.000000
5512,-568.000000,2920.000000
5513,-552.000000,2880.000000
5514,-568.000000,2920.000000
5515,-560.000000,2920.000000
5516,-544.000000,2880.000000
5517,-568.000000,2920.000000
5518,-568.000000,2920.000000
5519,-568.000000,2920.000000
5520,-568.000000,2920.000000
5521,-568.000000,2920.000000
5522,-568.000000,2920.000000
5523,-568.000000,2920.000000
5524,-568.000000,2920.000000
5525,-568.000000,2920.000000
5526,-568.000000,2920.000000
5527,-568.000000,2920.000000
5528,-568.000000,2880.000000
5529,-560.000000,2880.000000
5530,-568.000000,2880.000000
5531,-568.000000,2880.000000
5532,-568.000000,2920.000000
5533,-568.000000,2920.000000
5534,-568.000000,2880.000000
5535,-568.000000,2920.000000
5536,-568.000000,2920.000000
5537,-568.000000,2880.000000
5538,-568.000000,2880.000000
5539,-560.000000,2920.000000
5540,-568.000000,2920.000000
5541,-560.000000,2920.000000
5542,-568.000000,2880.000000
5543,-560.000000,2920.000000
5544,-560.000000,2880.000000
5545,-568.000000,2880.000000
5546,-568.000000,2920.000000
5547,-568.000000,2880.000000
5548,-560.000000,2920.000000
5549,-560.000000,2880.000000
5550,-568.000000,2920.000000
5551,-568.000000,2880.000000
5552,-568.000000,2920.000000
5553,-568.000000,2880.000000
5554,-568.000000,2920.000000
5555,-568.000000,2880.000000
5556,-568.000000,2920.000000
5557,-560.000000,2920.000000
5558,-568.000000,2920.000000
5559,-568.000000,2880.000000
5560,-568.000000,2880.000000
5561,-568.000000,2920.000000
5562,-568.000000,2880.000000
5563,-568.000000,2880.000000
5564,-568.000000,2880.000000
5565,-568.000000,2920.000000
5566,-568.000000,2880.000000
5567,-568.000000,2920.000000
5568,-568.000000,2880.000000
5569,-560.000000,2920.000000
5570,-560.000000,2880.000000
5571,-568.000000,2920.000000
5572,-568.000000,2880.000000
5573,-568.000000,2920.000000
5574,-568.000000,2880.000000
5575,-568.000000,2880.000000
5576,-568.000000,2880.000000
5577,-560.000000,2880.000000
5578,-568.000000,2880.000000
5579,-568.000000,2920.000000
5580,-568.000000,2880.000000
5581,-560.000000,2880.000000
5582,-560.000000,2920.000000
5583,-568.000000,2920.000000
5584,-560.000000,2880.000000
5585,-560.000000,2920.000000
5586,-568.000000,2880.000000
5587,-568.000000,2880.000000
5588,-568.000000,2920.000000
5589,-568.000000,2920.000000
5590,-568.000000,2920.000000
5591,-568.000000,2880.000000
5592,-568.000000,2920.000000
5593,-568.000000,2920.000000
5594,-568.000000,2920.000000
5595,-568.000000,2880.000000
5596,-568.000000,2920.000000
5597,-568.000000,2880.000000
5598,-560.000000,2920.000000
5599,-568.000000,2880.000000
5600,-568.000000,2920.000000
5601,-568.000000,2880.000000
5602,-560.000000,2920.000000
5603,-568.000000,2920.000000
5604,-568.000000,2880.000000
5605,-568.000000,2880.000000
5606,-560.000000,2920.000000
5607,-560.000000,2920.000000
5608,-560.000000,2880.000000
5609,-568.000000,2920.000000
5610,-568.000000,2880.000000
5611,-560.000000,2920.000000
5612,-568.000000,2920.000000
5613,-568.000000,2880.000000
5614,-568.000000,2920.000000
5615,-568.000000,2880.000000
5616,-568.000000,2920.000000
5617,-568.000000,2920.000000
5618,-568.000000,2880.000000
5619,-568.000000,2920.000000
5620,-568.000000,2920.000000
5621,-560.000000,2880.000000
5622,-560.000000,2920.000000
5623,-568.000000,2920.000000
5624,-560.000000,2920.000000
5625,-568.000000,2920.000000
5626,-560.000000,2920.000000
5627,-560.000000,2880.000000
5628,-568.000000,2880.000000
5629,-560.000000,2840.000000
5630,-568.000000,2920.000000
5631,-568.000000,2880.000000
5632,-568.000000,2880.000000
5633,-568.000000,2920.000000
5634,-568.000000,2880.000000
5635,-568.000000,2920.000000
5636,-568.000000,2920.000000
5637,-568.000000,2920.000000
5638,-568.000000,2880.000000
5639,-560.000000,2920.000000
5640,-568.000000,2880.000000
5641,-568.000000,2880.000000
5642,-568.000000,2880.000000
5643,-560.000000,2880.000000
5644,-560.000000,2880.000000
5645,-568.000000,2880.000000
5646,-560.000000,2880.000000
5647,-560.000000,2920.000000
5648,-560.000000,2920.000000
5649,-560.000000,2920.000000
5650,-560.000000,2920.000000
5651,-568.000000,2880.000000
5652,-568.000000,2880.000000
5653,-568.000000,2880.000000
5654,-576.000000,2920.000000
5655,-568.000000,2880.000000
5656,-568.000000,2880.000000
5657,-568.000000,2880.000000
5658,-568.000000,2880.000000
5659,-560.000000,2920.000000
5660,-568.000000,2920.000000
5661,-568.000000,2880.000000
5662,-568.000000,2920.000000
5663,-560.000000,2880.000000
5664,-568.000000,2920.000000
5665,-568.000000,2920.000000
5666,-568.000000,2920.000000
5667,-560.000000,2880.000000
5668,-560.000000,2880.000000
5669,-568.000000,2920.000000
5670,-560.000000,2920.000000
5671,-560.000000,2920.000000
5672,-560.000000,2920.000000
5673,-568.000000,2920.000000
5674,-560.000000,2880.000000
5675,-568.000000,2920.000000
5676,-568.000000,2920.000000
5677,-560.000000,2880.000000
5678,-568.000000,2880.000000
5679,-568.000000,2880.000000
5680,-568.000000,2880.000000
5681,-568.000000,2880.000000
5682,-568.000000,2880.000000
5683,-560.000000,2920.000000
5684,-568.000000,2920.000000
5685,-568.000000,2920.000000
5686,-560.000000,2880.000000
5687,-568.000000,2920.000000
5688,-568.000000,2920.000000
5689,-560.000000,2920.000000
5690,-568.000000,2880.000000
5691,-560.000000,2880.000000
5692,-560.000000,2880.000000
5693,-568.000000,2880.000000
5694,-568.000000,2920.000000
5695,-568.000000,2920.000000
5696,-568.000000,2880.000000
5697,-568.000000,2880.000000
5698,-568.000000,2880.000000
5699,-560.000000,2880.000000
5700,-568.000000,2880.000000
5701,-560.000000,2880.000000
5702,-568.000000,2880.000000
5703,-568.000000,2880.000000
5704,-568.000000,2920.000000
5705,-568.000000,2880.000000
5706,-560.000000,2920.000000
5707,-560.000000,2920.000000
5708,-560.000000,2920.000000
5709,-560.000000,2880.000000
5710,-568.000000,2880.000000
5711,-568.000000,2920.000000
5712,-560.000000,2920.000000
5713,-568.000000,2920.000000
5714,-568.000000,2920.000000
5715,-568.000000,2920.000000
5716,-568.000000,2920.000000
5717,-560.000000,2880.000000
5718,-560.000000,2880.000000
5719,-568.000000,2920.000000
5720,-568.000000,2920.000000
5721,-568.000000,2920.000000
5722,-568.000000,2920.000000
5723,-568.000000,2880.000000
5724,-568.000000,2880.000000
5725,-568.000000,2880.000000
5726,-568.000000,2920.000000
5727,-560.000000,2920.000000
5728,-568.000000,2880.000000
5729,-568.000000,2920.000000
5730,-568.000000,2920.000000
5731,-568.000000,2920.000000
5732,-568.000000,2880.000000
5733,-560.000000,2880.000000
5734,-560.000000,2880.000000
5735,-568.000000,2880.000000
5736,-568.000000,2880.000000
5737,-568.000000,2880.000000
5738,-568.000000,2880.000000
5739,-560.000000,2880.000000
5740,-568.000000,2920.000000
5741,-560.000000,2880.000000
5742,-560.000000,2920.000000
5743,-568.000000,2920.000000
5744,-560.000000,2920.000000
5745,-568.000000,2920.000000
5746,-568.000000,2880.000000
5747,-560.000000,2920.000000
5748,-568.000000,2880.000000
5749,-568.000000,2880.000000
5750,-560.000000,2880.000000
5751,-568.000000,2880.000000
5752,-560.000000,2920.000000
5753,-568.000000,2880.000000
5754,-560.000000,2880.000000
5755,-568.000000,2920.000000
5756,-560.000000,2880.000000
5757,-560.000000,2920.000000
5758,-568.000000,2880.000000
5759,-568.000000,2920.000000
5760,-568.000000,2920.000000
5761,-560.000000,2880.000000
5762,-560.000000,2880.000000
5763,-568.000000,2920.000000
5764,-568.000000,2880.000000
5765,-560.000000,2880.000000
5766,-568.000000,2920.000000
5767,-568.000000,2880.000000
5768,-568.000000,2880.000000
5769,-568.000000,2920.000000
5770,-568.000000,2880.000000
5771,-560.000000,2920.000000
5772,-568.000000,2880.000000
5773,-568.000000,2880.000000
5774,-560.000000,2880.000000
5775,-560.000000,2880.000000
5776,-568.000000,2880.000000
5777,-568.000000,2920.000000
5778,-568.000000,2880.000000
5779,-568.000000,2880.000000
5780,-568.000000,2880.000000
5781,-568.000000,2880.000000
5782,-568.000000,2880.000000
5783,-568.000000,2880.000000
5784,-568.000000,2920.000000
5785,-560.000000,2920.000000
5786,-568.000000,2880.000000
5787,-568.000000,2920.000000
5788,-568.000000,2920.000000
5789,-560.000000,2880.000000
5790,-568.000000,2880.000000
5791,-568.000000,2920.000000
5792,-568.000000,2920.000000
5793,-560.000000,2880.000000
5794,-568.000000,2880.000000
5795,-568.000000,2880.000000
5796,-560.000000,2880.000000
5797,-560.000000,2920.000000
5798,-568.000000,2880.000000
5799,-568.000000,2920.000000
5800,-560.000000,2880.000000
5801,-560.000000,2880.000000
5802,-568.000000,2880.000000
5803,-568.000000,2880.000000
5804,-568.000000,2880.000000
5805,-568.000000,2880.000000
5806,-568.000000,2920.000000
5807,-560.000000,2880.000000
5808,-568.000000,2880.000000
5809,-568.000000,2880.000000
5810,-568.000000,2920.000000
5811,-568.000000,2880.000000
5812,-560.000000,2880.000000
5813,-560.000000,2880.000000
5814,-560.000000,2880.000000
5815,-568.000000,2880.000000
5816,-560.000000,2920.000000
5817,-568.000000,2920.000000
5818,-560.000000,2920.000000
5819,-568.000000,2920.000000
5820,-568.000000,2920.000000
5821,-560.000000,2880.000000
5822,-568.000000,2920.000000
5823,-568.000000,2880.000000
5824,-560.000000,2880.000000
5825,-568.000000,2880.000000
5826,-568.000000,2920.000000
5827,-560.000000,2880.000000
5828,-560.000000,2880.000000
5829,-568.000000,2920.000000
5830,-560.000000,2880.000000
5831,-568.000000,2920.000000
5832,-568.000000,2920.000000
5833,-560.000000,2920.000000
5834,-568.000000,2880.000000
5835,-560.000000,2880.000000
5836,-560.000000,2920.000000
5837,-568.000000,2880.000000
5838,-568.000000,2880.000000
5839,-560.000000,2920.000000
5840,-568.000000,2920.000000
5841,-568.000000,2920.000000
5842,-560.000000,2880.000000
5843,-568.000000,2920.000000
5844,-568.000000,2880.000000
5845,-560.000000,2880.000000
5846,-568.000000,2880.000000
5847,-568.000000,2880.000000
5848,-568.000000,2880.000000
5849,-568.000000,2920.000000
5850,-568.000000,2920.000000
5851,-560.000000,2880.000000
5852,-568.000000,2880.000000
5853,-568.000000,2920.000000
5854,-568.000000,2880.000000
5855,-560.000000,2880.000000
5856,-568.000000,2920.000000
5857,-568.000000,2920.000000
5858,-568.000000,2880.000000
5859,-568.000000,2880.000000
5860,-568.000000,2880.000000
5861,-560.000000,2920.000000
5862,-568.000000,2920.000000
5863,-560.000000,2920.000000
5864,-560.000000,2920.000000
5865,-568.000000,2880.000000
5866,-568.000000,2880.000000
5867,-568.000000,2880.000000
5868,-568.000000,2880.000000
5869,-568.000000,2880.000000
5870,-560.000000,2920.000000
5871,-568.000000,2880.000000
5872,-560.000000,2920.000000
5873,-568.000000,2880.000000
5874,-568.000000,2880.000000
5875,-560.000000,2920.000000
5876,-568.000000,2920.000000
5877,-568.000000,2920.000000
5878,-568.000000,2920.000000
5879,-568.000000,2920.000000
5880,-568.000000,2920.000000
5881,-560.000000,2920.000000
5882,-568.000000,2880.000000
5883,-568.000000,2920.000000
5884,-568.000000,2920.000000
5885,-568.000000,2960.000000
5886,-568.000000,2880.000000
5887,-560.000000,2880.000000
5888,-568.000000,2880.000000
5889,-560.000000,2920.000000
5890,-568.000000,2880.000000
5891,-568.000000,2920.000000
5892,-560.000000,2880.000000
5893,-568.000000,2880.000000
5894,-568.000000,2920.000000
5895,-568.000000,2880.000000
5896,-568.000000,2880.000000
5897,-568.000000,2880.000000
5898,-568.000000,2880.000000
5899,-568.000000,2920.000000
5900,-568.000000,2920.000000
5901,-568.000000,2920.000000
5902,-568.000000,2920.000000
5903,-552.000000,2880.000000
5904,-568.000000,2880.000000
5905,-560.000000,2920.000000
5906,-560.000000,2880.000000
5907,-568.000000,2880.000000
5908,-568.000000,2880.000000
5909,-560.000000,2920.000000
5910,-536.000000,2880.000000
5911,-568.000000,2880.000000
5912,-568.000000,2920.000000
5913,-568.000000,2880.000000
5914,-560.000000,2880.000000
5915,-560.000000,2920.000000
5916,-568.000000,2920.000000
5917,-568.000000,2920.000000
5918,-568.000000,2880.000000
5919,-568.000000,2920.000000
5920,-568.000000,2880.000000
5921,-568.000000,2920.000000
5922,-568.000000,2880.000000
5923,-568.000000,2920.000000
5924,-568.000000,2920.000000
5925,-568.000000,2880.000000
5926,-568.000000,2920.000000
5927,-560.000000,2880.000000
5928,-560.000000,2880.000000
5929,-568.000000,2920.000000
5930,-560.000000,2880.000000
5931,-560.000000,2920.000000
5932,-568.000000,2920.000000
5933,-560.000000,2920.000000
5934,-560.000000,2880.000000
5935,-568.000000,2920.000000
5936,-560.000000,2880.000000
5937,-568.000000,2920.000000
5938,-560.000000,2880.000000
5939,-560.000000,2920.000000
5940,-560.000000,2920.000000
5941,-560.000000,2920.000000
5942,-568.000000,2880.000000
5943,-560.000000,2920.000000
5944,-560.000000,2920.000000
5945,-568.000000,2880.000000
5946,-568.000000,2880.000000
5947,-560.000000,2920.000000
5948,-568.000000,2920.000000
5949,-568.000000,2880.000000
5950,-568.000000,2880.000000
5951,-568.000000,2920.000000
5952,-560.000000,2920.000000
5953,-568.000000,2920.000000
5954,-568.000000,2920.000000
5955,-568.000000,2920.000000
5956,-560.000000,2880.000000
5957,-568.000000,2920.000000
5958,-560.000000,2880.000000
5959,-568.000000,2880.000000
5960,-568.000000,2920.000000
5961,-560.000000,2880.000000
5962,-568.000000,2920.000000
5963,-560.000000,2920.000000
5964,-568.000000,2920.000000
5965,-568.000000,2920.000000
5966,-568.000000,2880.000000
5967,-568.000000,2880.000000
5968,-560.000000,2920.000000
5969,-568.000000,2880.000000
5970,-568.000000,2920.000000
5971,-568.000000,2880.000000
5972,-568.000000,2920.000000
5973,-568.000000,2880.000000
5974,-568.000000,2880.000000
5975,-560.000000,2880.000000
5976,-560.000000,2920.000000
5977,-560.000000,2880.000000
5978,-560.000000,2880.000000
5979,-568.000000,2920.000000
5980,-568.000000,2880.000000
5981,-568.000000,2920.000000
5982,-568.000000,2920.000000
5983,-568.000000,2920.000000
5984,-568.000000,2880.000000
5985,-568.000000,2880.000000
5986,-568.000000,2920.000000
5987,-560.000000,2920.000000
5988,-568.000000,2920.000000
5989,-568.000000,2880.000000
5990,-568.000000,2880.000000
5991,-560.000000,2920.000000
5992,-568.000000,2920.000000
5993,-568.000000,2880.000000
5994,-568.000000,2880.000000
5995,-568.000000,2880.000000
5996,-560.000000,2880.000000
5997,-568.000000,2920.000000
5998,-568.000000,2880.000000
5999,-560.000000,2880.000000
6000,-568.000000,2920.000000
6001,-560.000000,2920.000000
6002,-560.000000,2920.000000
6003,-560.000000,2920.000000
6004,-568.000000,2880.000000
6005,-560.000000,2920.000000
6006,-568.000000,2880.000000
6007,-568.000000,2880.000000
6008,-568.000000,2920.000000
6009,-560.000000,2880.000000
6010,-568.000000,2920.000000
6011,-560.000000,2880.000000
6012,-560.000000,2920.000000
6013,-560.000000,2880.000000
6014,-568.000000,2920.000000
6015,-568.000000,2880.000000
6016,-560.000000,2920.000000
6017,-568.000000,2880.000000
6018,-568.000000,2920.000000
6019,-568.000000,2880.000000
6020,-568.000000,2920.000000
6021,-560.000000,2880.000000
6022,-568.000000,2880.000000
6023,-568.000000,2920.000000
6024,-568.000000,2920.000000
6025,-560.000000,2920.000000
6026,-568.000000,2880.000000
6027,-568.000000,2880.000000
6028,-568.000000,2920.000000
6029,-568.000000,2920.000000
6030,-560.000000,2880.000000
6031,-568.000000,2880.000000
6032,-568.000000,2880.000000
6033,-568.000000,2880.000000
6034,-568.000000,2920.000000
6035,-568.000000,2920.000000
6036,-568.000000,2920.000000
6037,-560.000000,2920.000000
6038,-568.000000,2880.000000
6039,-568.000000,2920.000000
6040,-560.000000,2880.000000
6041,-568.000000,2880.000000
6042,-560.000000,2920.000000
6043,-560.000000,2920.000000
6044,-560.000000,2880.000000
6045,-568.000000,2920.000000
6046,-568.000000,2880.000000
6047,-560.000000,2920.000000
6048,-568.000000,2920.000000
6049,-560.000000,2920.000000
6050,-568.000000,2920.000000
6051,-560.000000,2880.000000
6052,-608.000000,2920.000000
6053,-560.000000,2880.000000
6054,-568.000000,2920.000000
6055,-568.000000,2880.000000
6056,-568.000000,2920.000000
6057,-568.000000,2920.000000
6058,-560.000000,2880.000000
6059,-568.000000,2880.000000
6060,-568.000000,2880.000000
6061,-560.000000,2880.000000
6062,-568.000000,2880.000000
6063,-568.000000,2880.000000
6064,-568.000000,2880.000000
6065,-568.000000,2920.000000
6066,-560.000000,2880.000000
6067,-568.000000,2920.000000
6068,-560.000000,2920.000000
6069,-560.000000,2880.000000
6070,-568.000000,2920.000000
6071,-568.000000,2880.000000
6072,-568.000000,2880.000000
6073,-560.000000,2920.000000
6074,-560.000000,2880.000000
6075,-560.000000,2920.000000
6076,-568.000000,2880.000000
6077,-568.000000,2920.000000
6078,-568.000000,2920.000000
6079,-568.000000,2880.000000
6080,-568.000000,2920.000000
6081,-568.000000,2880.000000
6082,-560.000000,2880.000000
6083,-560.000000,2920.000000
6084,-568.000000,2920.000000
6085,-568.000000,2880.000000
6086,-568.000000,2880.000000
6087,-560.000000,2920.000000
6088,-568.000000,2920.000000
6089,-568.000000,2920.000000
6090,-560.000000,2920.000000
6091,-568.000000,2920.000000
6092,-568.000000,2880.000000
6093,-560.000000,2880.000000
6094,-568.000000,2880.000000
6095,-568.000000,2880.000000
6096,-568.000000,2880.000000
6097,-568.000000,2920.000000
6098,-568.000000,2920.000000
6099,-568.000000,2920.000000
6100,-568.000000,2880.000000
6101,-560.000000,2920.000000
6102,-568.000000,2920.000000
6103,-560.000000,2920.000000
6104,-568.000000,2880.000000
6105,-560.000000,2880.000000
6106,-560.000000,2880.000000
6107,-560.000000,2920.000000
6108,-568.000000,2880.000000
6109,-560.000000,2880.000000
6110,-568.000000,2880.000000
6111,-568.000000,2880.000000
6112,-568.000000,2920.000000
6113,-568.000000,2880.000000
6114,-568.000000,2880.000000
6115,-568.000000,2880.000000
6116,-568.000000,2920.000000
6117,-560.000000,2920.000000
6118,-568.000000,2920.000000
6119,-568.000000,2920.000000
6120,-560.000000,2920.000000
6121,-560.000000,2920.000000
6122,-568.000000,2920.000000
6123,-568.000000,2920.000000
6124,-568.000000,2920.000000
6125,-568.000000,2920.000000
6126,-560.000000,2920.000000
6127,-560.000000,2880.000000
6128,-568.000000,2880.000000
6129,-560.000000,2920.000000
6130,-568.000000,2920.000000
6131,-568.000000,2920.000000
6132,-568.000000,2920.000000
6133,-568.000000,2880.000000
6134,-568.000000,2880.000000
6135,-568.000000,2920.000000
6136,-560.000000,2920.000000
6137,-568.000000,2920.000000
6138,-568.000000,2880.000000
6139,-568.000000,2920.000000
6140,-560.000000,2920.000000
6141,-568.000000,2880.000000
6142,-568.000000,2920.000000
6143,-560.000000,2880.000000
6144,-568.000000,2920.000000
6145,-560.000000,2920.000000
6146,-568.000000,2920.000000
6147,-568.000000,2920.000000
6148,-560.000000,2880.000000
6149,-568.000000,2880.000000
6150,-560.000000,2920.000000
6151,-560.000000,2880.000000
6152,-568.000000,2920.000000
6153,-568.000000,2920.000000
6154,-560.000000,2880.000000
6155,-568.000000,2920.000000
6156,-568.000000,2880.000000
6157,-568.000000,2920.000000
6158,-568.000000,2880.000000
6159,-568.000000,2920.000000
6160,-560.000000,2920.000000
6161,-568.000000,2920.000000
6162,-568.000000,2880.000000
6163,-568.000000,2920.000000
6164,-568.000000,2880.000000
6165,-568.000000,2880.000000
6166,-568.000000,2880.000000
6167,-568.000000,2880.000000
6168,-560.000000,2920.000000
6169,-568.000000,2880.000000
6170,-560.000000,2880.000000
6171,-560.000000,2880.000000
6172,-560.000000,2880.000000
6173,-568.000000,2920.000000
6174,-568.000000,2920.000000
6175,-560.000000,2920.000000
6176,-560.000000,2920.000000
6177,-568.000000,2880.000000
6178,-568.000000,2920.000000
6179,-560.000000,2920.000000
6180,-568.000000,2880.000000
6181,-560.000000,2920.000000
6182,-560.000000,2920.000000
6183,-568.000000,2880.000000
6184,-568.000000,2880.000000
6185,-568.000000,2880.000000
6186,-560.000000,2880.000000
6187,-568.000000,2920.000000
6188,-560.000000,2880.000000
6189,-568.000000,2920.000000
6190,-560.000000,2880.000000
6191,-568.000000,2920.000000
6192,-568.000000,2880.000000
6193,-568.000000,2920.000000
6194,-568.000000,2880.000000
6195,-568.000000,2920.000000
6196,-568.000000,2920.000000
6197,-568.000000,2880.000000
6198,-568.000000,2880.000000
6199,-560.000000,2920.000000
6200,-560.000000,2920.000000
6201,-568.000000,2880.000000
6202,-568.000000,2920.000000
6203,-560.000000,2880.000000
6204,-560.000000,2880.000000
6205,-568.000000,2880.000000
6206,-560.000000,2920.000000
6207,-568.000000,2920.000000
6208,-560.000000,2880.000000
6209,-568.000000,2880.000000
6210,-568.000000,2880.000000
6211,-568.000000,2880.000000
6212,-568.000000,2920.000000
6213,-560.000000,2920.000000
6214,-560.000000,2920.000000
6215,-560.000000,2880.000000
6216,-568.000000,2920.000000
6217,-568.000000,2920.000000
6218,-560.000000,2880.000000
6219,-560.000000,2880.000000
6220,-560.000000,2920.000000
6221,-560.000000,2920.000000
6222,-568.000000,2920.000000
6223,-568.000000,2920.000000
6224,-568.000000,2880.000000
6225,-568.000000,2920.000000
6226,-568.000000,2880.000000
6227,-568.000000,2880.000000
6228,-560.000000,2880.000000
6229,-568.000000,2880.000000
6230,-568.000000,2920.000000
6231,-568.000000,2920.000000
6232,-560.000000,2920.000000
6233,-560.000000,2880.000000
6234,-560.000000,2880.000000
6235,-560.000000,2880.000000
6236,-560.000000,2880.000000
6237,-560.000000,2880.000000
6238,-568.000000,2920.000000
6239,-560.000000,2880.000000
6240,-560.000000,2880.000000
6241,-560.000000,2880.000000
6242,-568.000000,2880.000000
6243,-568.000000,2920.000000
6244,-560.000000,2920.000000
6245,-568.000000,2880.000000
6246,-568.000000,2920.000000
6247,-568.000000,2880.000000
6248,-568.000000,2880.000000
6249,-568.000000,2920.000000
6250,-568.000000,2920.000000
6251,-568.000000,2880.000000
6252,-560.000000,2880.000000
6253,-568.000000,2920.000000
6254,-560.000000,2880.000000
6255,-568.000000,2920.000000
6256,-568.000000,2880.000000
6257,-568.000000,2920.000000
6258,-560.000000,2920.000000
6259,-560.000000,2880.000000
6260,-568.000000,2920.000000
6261,-568.000000,2920.000000
6262,-568.000000,2880.000000
6263,-568.000000,2920.000000
6264,-568.000000,2920.000000
6265,-568.000000,2920.000000
6266,-568.000000,2920.000000
6267,-560.000000,2920.000000
6268,-568.000000,2880.000000
6269,-568.000000,2880.000000
6270,-560.000000,2880.000000
6271,-568.000000,2880.000000
6272,-568.000000,2920.000000
6273,-568.000000,2920.000000
6274,-568.000000,2920.000000
6275,-568.000000,2920.000000
6276,-568.000000,2920.000000
6277,-560.000000,2920.000000
6278,-568.000000,2920.000000
6279,-560.000000,2880.000000
6280,-568.000000,2920.000000
6281,-568.000000,2920.000000
6282,-568.000000,2880.000000
6283,-560.000000,2920.000000
6284,-568.000000,2880.000000
6285,-568.000000,2920.000000
6286,-560.000000,2920.000000
6287,-568.000000,2880.000000
6288,-560.000000,2880.000000
6289,-560.000000,2920.000000
6290,-560.000000,2880.000000
6291,-560.000000,2920.000000
6292,-560.000000,2880.000000
6293,-568.000000,2920.000000
6294,-568.000000,2880.000000
6295,-560.000000,2920.000000
6296,-568.000000,2880.000000
6297,-568.000000,2920.000000
6298,-560.000000,2920.000000
6299,-560.000000,2920.000000
6300,-560.000000,2880.000000
6301,-568.000000,2920.000000
6302,-552.000000,2880.000000
6303,-560.000000,2880.000000
6304,-560.000000,2880.000000
6305,-552.000000,2880.000000
6306,-560.000000,2880.000000
6307,-568.000000,2880.000000
6308,-568.000000,2920.000000
6309,-560.000000,2920.000000
6310,-560.000000,2920.000000
6311,-568.000000,2880.000000
6312,-568.000000,2920.000000
6313,-568.000000,2920.000000
6314,-560.000000,2880.000000
6315,-568.000000,2920.000000
6316,-568.000000,2880.000000
6317,-568.000000,2920.000000
6318,-568.000000,2920.000000
6319,-568.000000,2880.000000
6320,-568.000000,2880.000000
6321,-560.000000,2880.000000
6322,-568.000000,2880.000000
6323,-568.000000,2920.000000
6324,-568.000000,2920.000000
6325,-568.000000,2880.000000
6326,-568.000000,2920.000000
6327,-568.000000,2920.000000
6328,-560.000000,2920.000000
6329,-560.000000,2880.000000
6330,-568.000000,2920.000000
6331,-560.000000,2880.000000
6332,-560.000000,2880.000000
6333,-568.000000,2920.000000
6334,-568.000000,2880.000000
6335,-560.000000,2880.000000
6336,-560.000000,2920.000000
6337,-568.000000,2920.000000
6338,-568.000000,2880.000000
6339,-568.000000,2920.000000
6340,-568.000000,2920.000000
6341,-560.000000,2920.000000
6342,-560.000000,2880.000000
6343,-568.000000,2920.000000
6344,-568.000000,2920.000000
6345,-568.000000,2920.000000
6346,-568.000000,2920.000000
6347,-568.000000,2920.000000
6348,-568.000000,2880.000000
6349,-568.000000,2880.000000
6350,-560.000000,2920.000000
6351,-560.000000,2920.000000
6352,-568.000000,2880.000000
6353,-560.000000,2880.000000
6354,-568.000000,2920.000000
6355,-560.000000,2880.000000
6356,-568.000000,2880.000000
6357,-568.000000,2880.000000
6358,-560.000000,2920.000000
6359,-560.000000,2880.000000
6360,-568.000000,2880.000000
6361,-568.000000,2880.000000
6362,-560.000000,2880.000000
6363,-568.000000,2880.000000
6364,-560.000000,2880.000000
6365,-560.000000,2920.000000
6366,-568.000000,2920.000000
6367,-560.000000,2920.000000
6368,-560.000000,2920.000000
6369,-568.000000,2920.000000
6370,-560.000000,2880.000000
6371,-560.000000,2880.000000
6372,-560.000000,2920.000000
6373,-560.000000,2920.000000
6374,-560.000000,2880.000000
6375,-568.000000,2920.000000
6376,-568.000000,2880.000000
6377,-560.000000,2880.000000
6378,-568.000000,2920.000000
6379,-560.000000,2920.000000
6380,-568.000000,2920.000000
6381,-560.000000,2920.000000
6382,-568.000000,2920.000000
6383,-560.000000,2880.000000
6384,-560.000000,2880.000000
6385,-568.000000,2880.000000
