Channel              :,CH1,CH2
5048,-120.000000,2920.000000
5049,-120.000000,2920.000000
5050,-120.000000,2920.000000
5051,-120.000000,2920.000000
5052,-120.000000,2920.000000
5053,-120.000000,2920.000000
5054,-120.000000,2920.000000
5055,-128.000000,2920.000000
5056,-128.000000,2920.000000
5057,-128.000000,2920.000000
5058,-128.000000,2920.000000
5059,-128.000000,2920.000000
5060,-128.000000,2920.000000
5061,-128.000000,2920.000000
5062,-128.000000,2920.000000
5063,-128.000000,2920.000000
5064,-120.000000,2920.000000
5065,-128.000000,2920.000000
5066,-128.000000,2920.000000
5067,-120.000000,2880.000000
5068,-120.000000,2920.000000
5069,-120.000000,2880.000000
5070,-128.000000,2920.000000
5071,-120.000000,2920.000000
5072,-120.000000,2920.000000
5073,-128.000000,2920.000000
5074,-120.000000,2920.000000
5075,-128.000000,2920.000000
5076,-128.000000,2920.000000
5077,-128.000000,2920.000000
5078,-128.000000,2880.000000
5079,-128.000000,2920.000000
5080,-128.000000,2920.000000
5081,-128.000000,2920.000000
5082,-128.000000,2920.000000
5083,-136.000000,2920.000000
5084,-136.000000,2920.000000
5085,-136.000000,2920.000000
5086,-136.000000,2920.000000
5087,-136.000000,2920.000000
5088,-136.000000,2920.000000
5089,-136.000000,2920.000000
5090,-144.000000,2920.000000
5091,-136.000000,2880.000000
5092,-136.000000,2920.000000
5093,-144.000000,2920.000000
5094,-144.000000,2920.000000
5095,-144.000000,2920.000000
5096,-144.000000,2920.000000
5097,-136.000000,2920.000000
5098,-144.000000,2920.000000
5099,-136.000000,2920.000000
5100,-136.000000,2920.000000
5101,-136.000000,2920.000000
5102,-136.000000,2920.000000
5103,-136.000000,2920.000000
5104,-144.000000,2920.000000
5105,-136.000000,2920.000000
5106,-136.000000,2920.000000
5107,-136.000000,2920.000000
5108,-136.000000,2920.000000
5109,-136.000000,2880.000000
5110,-136.000000,2920.000000
5111,-144.000000,2920.000000
5112,-136.000000,2880.000000
5113,-136.000000,2920.000000
5114,-144.000000,2880.000000
5115,-136.000000,2920.000000
5116,-136.000000,2920.000000
5117,-144.000000,2920.000000
5118,-136.000000,2920.000000
5119,-136.000000,2920.000000
5120,-144.000000,2880.000000
5121,-136.000000,2920.000000
5122,-136.000000,2920.000000
5123,-136.000000,2920.000000
5124,-136.000000,2920.000000
5125,-136.000000,2920.000000
5126,-144.000000,2880.000000
5127,-176.000000,2920.000000
5128,-200.000000,2920.000000
5129,-224.000000,2920.000000
5130,-248.000000,2920.000000
5131,-280.000000,2920.000000
5132,-296.000000,2920.000000
5133,-320.000000,2920.000000
5134,-336.000000,2920.000000
5135,-352.000000,2920.000000
5136,-376.000000,2920.000000
5137,-392.000000,2920.000000
5138,-400.000000,2920.000000
5139,-416.000000,2920.000000
5140,-424.000000,2880.000000
5141,-440.000000,2920.000000
5142,-456.000000,2920.000000
5143,-464.000000,2920.000000
5144,-472.000000,2920.000000
5145,-488.000000,2920.000000
5146,-488.000000,2920.000000
5147,-504.000000,2920.000000
5148,-504.000000,2920.000000
5149,-512.000000,2920.000000
5150,-512.000000,2880.000000
5151,-520.000000,2920.000000
5152,-528.000000,2920.000000
5153,-536.000000,2920.000000
5154,-536.000000,2920.000000
5155,-536.000000,2920.000000
5156,-536.000000,2920.000000
5157,-544.000000,2920.000000
5158,-544.000000,2920.000000
5159,-552.000000,2920.000000
5160,-552.000000,2920.000000
5161,-552.000000,2920.000000
5162,-560.000000,2920.000000
5163,-552.000000,2920.000000
5164,-560.000000,2920.000000
5165,-560.000000,2920.000000
5166,-560.000000,2920.000000
5167,-560.000000,2880.000000
5168,-568.000000,2920.000000
5169,-568.000000,2920.000000
5170,-560.000000,2880.000000
5171,-568.000000,2920.000000
5172,-576.000000,2920.000000
5173,-568.000000,2920.000000
5174,-568.000000,2920.000000
5175,-568.000000,2880.000000
5176,-568.000000,2880.000000
5177,-568.000000,2920.000000
5178,-568.000000,2920.000000
5179,-568.000000,2920.000000
5180,-576.000000,2920.000000
5181,-576.000000,2920.000000
5182,-576.000000,2920.000000
5183,-576.000000,2920.000000
5184,-576.000000,2920.000000
5185,-568.000000,2920.000000
5186,-576.000000,2920.000000
5187,-576.000000,2920.000000
5188,-568.000000,2920.000000
5189,-576.000000,2920.000000
5190,-576.000000,2920.000000
5191,-576.000000,2880.000000
5192,-576.000000,2920.000000
5193,-576.000000,2920.000000
5194,-576.000000,2920.000000
5195,-576.000000,2920.000000
5196,-576.000000,2920.000000
5197,-576.000000,2920.000000
5198,-576.000000,2880.000000
5199,-576.000000,2880.000000
5200,-576.000000,2920.000000
5201,-576.000000,2920.000000
5202,-576.000000,2920.000000
5203,-576.000000,2920.000000
5204,-576.000000,2920.000000
5205,-576.000000,2920.000000
5206,-576.000000,2880.000000
5207,-576.000000,2920.000000
5208,-576.000000,2920.000000
5209,-576.000000,2920.000000
5210,-576.000000,2920.000000
5211,-576.000000,2920.000000
5212,-576.000000,2920.000000
5213,-576.000000,2920.000000
5214,-576.000000,2920.000000
5215,-576.000000,2920.000000
5216,-576.000000,2920.000000
5217,-576.000000,2920.000000
5218,-576.000000,2920.000000
5219,-576.000000,2920.000000
5220,-576.000000,2920.000000
5221,-576.000000,2920.000000
5222,-576.000000,2920.000000
5223,-576.000000,2920.000000
5224,-576.000000,2920.000000
5225,-576.000000,2920.000000
5226,-576.000000,2920.000000
5227,-576.000000,2920.000000
5228,-576.000000,2920.000000
5229,-576.000000,2920.000000
5230,-576.000000,2920.000000
5231,-576.000000,2920.000000
5232,-576.000000,2920.000000
5233,-576.000000,2920.000000
5234,-576.000000,2920.000000
5235,-584.000000,2920.000000
5236,-576.000000,2920.000000
5237,-576.000000,2920.000000
5238,-576.000000,2920.000000
5239,-584.000000,2920.000000
5240,-568.000000,2920.000000
5241,-576.000000,2920.000000
5242,-576.000000,2920.000000
5243,-568.000000,2920.000000
5244,-584.000000,2920.000000
5245,-576.000000,2920.000000
5246,-576.000000,2920.000000
5247,-576.000000,2960.000000
5248,-576.000000,2920.000000
5249,-576.000000,2920.000000
5250,-576.000000,2920.000000
5251,-576.000000,2920.000000
5252,-576.000000,2920.000000
5253,-576.000000,2920.000000
5254,-584.000000,2920.000000
5255,-576.000000,2920.000000
5256,-576.000000,2920.000000
5257,-576.000000,2920.000000
5258,-576.000000,2920.000000
5259,-576.000000,2920.000000
5260,-576.000000,2920.000000
5261,-576.000000,2920.000000
5262,-576.000000,2920.000000
5263,-576.000000,2880.000000
5264,-576.000000,2920.000000
5265,-576.000000,2920.000000
5266,-576.000000,2920.000000
5267,-576.000000,2920.000000
5268,-576.000000,2920.000000
5269,-576.000000,2920.000000
5270,-576.000000,2920.000000
5271,-576.000000,2920.000000
5272,-576.000000,2920.000000
5273,-576.000000,2920.000000
5274,-576.000000,2920.000000
5275,-576.000000,2920.000000
5276,-576.000000,2960.000000
5277,-568.000000,2920.000000
5278,-576.000000,2920.000000
5279,-576.000000,2920.000000
5280,-576.000000,2920.000000
5281,-576.000000,2920.000000
5282,-576.000000,2920.000000
5283,-576.000000,2920.000000
5284,-576.000000,2920.000000
5285,-576.000000,2920.000000
5286,-568.000000,2920.000000
5287,-576.000000,2920.000000
5288,-568.000000,2920.000000
5289,-576.000000,2920.000000
5290,-576.000000,2920.000000
5291,-576.000000,2920.000000
5292,-576.000000,2920.000000
5293,-576.000000,2920.000000
5294,-584.000000,2920.000000
5295,-576.000000,2920.000000
5296,-576.000000,2920.000000
5297,-576.000000,2920.000000
5298,-600.000000,2920.000000
5299,-584.000000,2920.000000
5300,-576.000000,2920.000000
5301,-576.000000,2880.000000
5302,-576.000000,2920.000000
5303,-576.000000,2920.000000
5304,-584.000000,2920.000000
5305,-576.000000,2920.000000
5306,-576.000000,2880.000000
5307,-576.000000,2920.000000
5308,-576.000000,2920.000000
5309,-576.000000,2920.000000
5310,-576.000000,2920.000000
5311,-576.000000,2920.000000
5312,-576.000000,2920.000000
5313,-568.000000,2920.000000
5314,-576.000000,2920.000000
5315,-576.000000,2920.000000
5316,-576.000000,2920.000000
5317,-576.000000,2920.000000
5318,-576.000000,2920.000000
5319,-576.000000,2920.000000
5320,-576.000000,2920.000000
5321,-576.000000,2920.000000
5322,-576.000000,2920.000000
5323,-576.000000,2880.000000
5324,-576.000000,2920.000000
5325,-576.000000,2920.000000
5326,-576.000000,2920.000000
5327,-576.000000,2920.000000
5328,-576.000000,2920.000000
5329,-576.000000,2920.000000
5330,-576.000000,2920.000000
5331,-576.000000,2920.000000
5332,-576.000000,2920.000000
5333,-576.000000,2920.000000
5334,-568.000000,2920.000000
5335,-568.000000,2920.000000
5336,-576.000000,2920.000000
5337,-568.000000,2920.000000
5338,-576.000000,2920.000000
5339,-576.000000,2920.000000
5340,-576.000000,2920.000000
5341,-576.000000,2920.000000
5342,-568.000000,2920.000000
5343,-576.000000,2920.000000
5344,-576.000000,2920.000000
5345,-576.000000,2920.000000
5346,-568.000000,2920.000000
5347,-568.000000,2920.000000
5348,-568.000000,2920.000000
5349,-576.000000,2920.000000
5350,-568.000000,2920.000000
5351,-576.000000,2920.000000
5352,-576.000000,2920.000000
5353,-568.000000,2920.000000
5354,-576.000000,2920.000000
5355,-568.000000,2920.000000
5356,-576.000000,2920.000000
5357,-576.000000,2880.000000
5358,-568.000000,2880.000000
5359,-576.000000,2920.000000
5360,-576.000000,2920.000000
5361,-576.000000,2920.000000
5362,-576.000000,2920.000000
5363,-576.000000,2920.000000
5364,-568.000000,2920.000000
5365,-576.000000,2920.000000
5366,-576.000000,2920.000000
5367,-568.000000,2920.000000
5368,-576.000000,2920.000000
5369,-576.000000,2920.000000
5370,-568.000000,2920.000000
5371,-576.000000,2920.000000
5372,-576.000000,2880.000000
5373,-576.000000,2920.000000
5374,-576.000000,2920.000000
5375,-576.000000,2920.000000
5376,-576.000000,2920.000000
5377,-568.000000,2920.000000
5378,-576.000000,2920.000000
5379,-576.000000,2920.000000
5380,-576.000000,2920.000000
5381,-568.000000,2920.000000
5382,-576.000000,2920.000000
5383,-568.000000,2880.000000
5384,-576.000000,2920.000000
5385,-576.000000,2920.000000
5386,-568.000000,2960.000000
5387,-568.000000,2920.000000
5388,-576.000000,2880.000000
5389,-576.000000,2920.000000
5390,-576.000000,2880.000000
5391,-576.000000,2920.000000
5392,-576.000000,2920.000000
5393,-576.000000,2920.000000
5394,-568.000000,2920.000000
5395,-576.000000,2920.000000
5396,-576.000000,2920.000000
5397,-568.000000,2920.000000
5398,-576.000000,2920.000000
5399,-576.000000,2920.000000
5400,-576.000000,2920.000000
5401,-568.000000,2920.000000
5402,-576.000000,2920.000000
5403,-576.000000,2880.000000
5404,-576.000000,2920.000000
5405,-576.000000,2920.000000
5406,-576.000000,2920.000000
5407,-576.000000,2920.000000
5408,-576.000000,2920.000000
5409,-576.000000,2880.000000
5410,-576.000000,2920.000000
5411,-576.000000,2920.000000
5412,-576.000000,2920.000000
5413,-576.000000,2920.000000
5414,-568.000000,2920.000000
5415,-568.000000,2920.000000
5416,-576.000000,2920.000000
5417,-568.000000,2920.000000
5418,-576.000000,2920.000000
5419,-568.000000,2920.000000
5420,-568.000000,2920.000000
5421,-576.000000,2920.000000
5422,-576.000000,2920.000000
5423,-576.000000,2920.000000
5424,-576.000000,2920.000000
5425,-576.000000,2920.000000
5426,-576.000000,2920.000000
5427,-568.000000,2920.000000
5428,-576.000000,2880.000000
5429,-576.000000,2880.000000
5430,-576.000000,2920.000000
5431,-576.000000,2920.000000
5432,-576.000000,2920.000000
5433,-576.000000,2920.000000
5434,-576.000000,2920.000000
5435,-576.000000,2920.000000
5436,-568.000000,2920.000000
5437,-568.000000,2920.000000
5438,-568.000000,2920.000000
5439,-576.000000,2920.000000
5440,-568.000000,2920.000000
5441,-576.000000,2920.000000
5442,-576.000000,2920.000000
5443,-568.000000,2920.000000
5444,-568.000000,2920.000000
5445,-568.000000,2880.000000
5446,-576.000000,2920.000000
5447,-568.000000,2920.000000
5448,-576.000000,2920.000000
5449,-576.000000,2920.000000
5450,-576.000000,2920.000000
5451,-576.000000,2920.000000
5452,-576.000000,2920.000000
5453,-576.000000,2920.000000
5454,-576.000000,2920.000000
5455,-568.000000,2920.000000
5456,-576.000000,2920.000000
5457,-576.000000,2920.000000
5458,-568.000000,2920.000000
5459,-576.000000,2920.000000
5460,-568.000000,2920.000000
5461,-576.000000,2920.000000
5462,-576.000000,2920.000000
5463,-576.000000,2920.000000
5464,-576.000000,2920.000000
5465,-576.000000,2920.000000
5466,-568.000000,2920.000000
5467,-568.000000,2920.000000
5468,-576.000000,2920.000000
5469,-568.000000,2880.000000
5470,-568.000000,2880.000000
5471,-568.000000,2880.000000
5472,-576.000000,2920.000000
5473,-576.000000,2880.000000
5474,-568.000000,2920.000000
5475,-576.000000,2920.000000
5476,-576.000000,2880.000000
5477,-568.000000,2920.000000
5478,-568.000000,2880.000000
5479,-576.000000,2880.000000
5480,-576.000000,2920.000000
5481,-576.000000,2920.000000
5482,-568.000000,2920.000000
5483,-568.000000,2920.000000
5484,-576.000000,2880.000000
5485,-568.000000,2920.000000
5486,-568.000000,2920.000000
5487,-568.000000,2920.000000
5488,-576.000000,2920.000000
5489,-576.000000,2880.000000
5490,-576.000000,2920.000000
5491,-576.000000,2920.000000
5492,-576.000000,2920.000000
5493,-568.000000,2920.000000
5494,-568.000000,2920.000000
5495,-568.000000,2920.000000
5496,-576.000000,2920.000000
5497,-576.000000,2920.000000
5498,-576.000000,2920.000000
5499,-576.000000,2920.000000
5500,-576.000000,2920.000000
5501,-576.000000,2880.000000
5502,-568.000000,2920.000000
5503,-576.000000,2920.000000
5504,-576.000000,2920.000000
5505,-576.000000,2920.000000
5506,-568.000000,2920.000000
5507,-568.000000,2920.000000
5508,-568.000000,2920.000000
5509,-576.000000,2920.000000
5510,-568.000000,2920.000000
5511,-576.000000,2920.000000
5512,-568.000000,2920.000000
5513,-576.000000,2920.000000
5514,-568.000000,2920.000000
5515,-568.000000,2920.000000
5516,-576.000000,2920.000000
5517,-576.000000,2920.000000
5518,-576.000000,2920.000000
5519,-568.000000,2920.000000
5520,-576.000000,2920.000000
5521,-568.000000,2920.000000
5522,-576.000000,2880.000000
5523,-568.000000,2920.000000
5524,-576.000000,2920.000000
5525,-576.000000,2920.000000
5526,-568.000000,2920.000000
5527,-576.000000,2880.000000
5528,-576.000000,2920.000000
5529,-568.000000,2920.000000
5530,-576.000000,2920.000000
5531,-568.000000,2960.000000
5532,-576.000000,2920.000000
5533,-576.000000,2920.000000
5534,-568.000000,2920.000000
5535,-576.000000,2920.000000
5536,-568.000000,2920.000000
5537,-568.000000,2920.000000
5538,-568.000000,2920.000000
5539,-576.000000,2920.000000
5540,-576.000000,2920.000000
5541,-576.000000,2880.000000
5542,-568.000000,2920.000000
5543,-568.000000,2920.000000
5544,-576.000000,2880.000000
5545,-568.000000,2920.000000
5546,-576.000000,2880.000000
5547,-576.000000,2920.000000
5548,-568.000000,2920.000000
5549,-568.000000,2880.000000
5550,-568.000000,2920.000000
5551,-568.000000,2880.000000
5552,-568.000000,2920.000000
5553,-576.000000,2920.000000
5554,-568.000000,2920.000000
5555,-576.000000,2920.000000
5556,-576.000000,2920.000000
5557,-576.000000,2920.000000
5558,-576.000000,2920.000000
5559,-568.000000,2880.000000
5560,-576.000000,2880.000000
5561,-576.000000,2920.000000
5562,-576.000000,2920.000000
5563,-576.000000,2920.000000
5564,-568.000000,2920.000000
5565,-576.000000,2920.000000
5566,-576.000000,2880.000000
5567,-576.000000,2920.000000
5568,-568.000000,2920.000000
5569,-568.000000,2920.000000
5570,-576.000000,2880.000000
5571,-568.000000,2960.000000
5572,-576.000000,2920.000000
5573,-576.000000,2920.000000
5574,-576.000000,2920.000000
5575,-576.000000,2920.000000
5576,-576.000000,2920.000000
5577,-576.000000,2920.000000
5578,-568.000000,2920.000000
5579,-568.000000,2920.000000
5580,-568.000000,2920.000000
5581,-568.000000,2920.000000
5582,-568.000000,2920.000000
5583,-576.000000,2880.000000
5584,-576.000000,2880.000000
5585,-576.000000,2920.000000
5586,-576.000000,2920.000000
5587,-576.000000,2920.000000
5588,-576.000000,2920.000000
5589,-576.000000,2920.000000
5590,-576.000000,2920.000000
5591,-576.000000,2920.000000
5592,-576.000000,2920.000000
5593,-576.000000,2920.000000
5594,-576.000000,2920.000000
5595,-576.000000,2920.000000
5596,-576.000000,2920.000000
5597,-576.000000,2920.000000
5598,-568.000000,2920.000000
5599,-568.000000,2920.000000
5600,-568.000000,2920.000000
5601,-568.000000,2920.000000
5602,-568.000000,2920.000000
5603,-568.000000,2920.000000
5604,-576.000000,2880.000000
5605,-576.000000,2920.000000
5606,-576.000000,2920.000000
5607,-568.000000,2920.000000
5608,-576.000000,2920.000000
5609,-576.000000,2920.000000
5610,-576.000000,2920.000000
5611,-576.000000,2920.000000
5612,-568.000000,2880.000000
5613,-576.000000,2920.000000
5614,-568.000000,2920.000000
5615,-576.000000,2920.000000
5616,-568.000000,2920.000000
5617,-576.000000,2960.000000
5618,-568.000000,2920.000000
5619,-568.000000,2920.000000
5620,-568.000000,2920.000000
5621,-576.000000,2920.000000
5622,-576.000000,2880.000000
5623,-576.000000,2920.000000
5624,-568.000000,2920.000000
5625,-568.000000,2920.000000
5626,-576.000000,2920.000000
5627,-576.000000,2920.000000
5628,-576.000000,2880.000000
5629,-576.000000,2960.000000
5630,-576.000000,2920.000000
5631,-568.000000,2920.000000
5632,-576.000000,2920.000000
5633,-576.000000,2920.000000
5634,-576.000000,2920.000000
5635,-576.000000,2920.000000
5636,-576.000000,2920.000000
5637,-576.000000,2920.000000
5638,-576.000000,2920.000000
5639,-576.000000,2880.000000
5640,-576.000000,2920.000000
5641,-576.000000,2920.000000
5642,-560.000000,2920.000000
5643,-576.000000,2880.000000
5644,-576.000000,2920.000000
5645,-576.000000,2920.000000
5646,-568.000000,2920.000000
5647,-576.000000,2880.000000
5648,-568.000000,2880.000000
5649,-568.000000,2920.000000
5650,-568.000000,2920.000000
5651,-568.000000,2920.000000
5652,-576.000000,2920.000000
5653,-576.000000,2880.000000
5654,-576.000000,2920.000000
5655,-576.000000,2920.000000
5656,-568.000000,2920.000000
5657,-568.000000,2920.000000
5658,-568.000000,2920.000000
5659,-576.000000,2880.000000
5660,-568.000000,2920.000000
5661,-576.000000,2920.000000
5662,-576.000000,2920.000000
5663,-568.000000,2920.000000
5664,-576.000000,2920.000000
5665,-568.000000,2880.000000
5666,-576.000000,2920.000000
5667,-576.000000,2920.000000
5668,-576.000000,2920.000000
5669,-568.000000,2920.000000
5670,-568.000000,2920.000000
5671,-568.000000,2880.000000
5672,-568.000000,2920.000000
5673,-576.000000,2920.000000
5674,-568.000000,2880.000000
5675,-568.000000,2920.000000
5676,-576.000000,2920.000000
5677,-568.000000,2920.000000
5678,-576.000000,2920.000000
5679,-576.000000,2880.000000
5680,-568.000000,2920.000000
5681,-576.000000,2920.000000
5682,-568.000000,2920.000000
5683,-568.000000,2880.000000
5684,-568.000000,2880.000000
5685,-568.000000,2920.000000
5686,-568.000000,2920.000000
5687,-568.000000,2920.000000
5688,-568.000000,2920.000000
5689,-568.000000,2920.000000
5690,-568.000000,2920.000000
5691,-576.000000,2920.000000
5692,-552.000000,2880.000000
5693,-568.000000,2920.000000
5694,-576.000000,2880.000000
5695,-568.000000,2920.000000
5696,-576.000000,2920.000000
5697,-576.000000,2920.000000
5698,-576.000000,2920.000000
5699,-576.000000,2920.000000
5700,-576.000000,2920.000000
5701,-576.000000,2920.000000
5702,-576.000000,2920.000000
5703,-576.000000,2920.000000
5704,-568.000000,2920.000000
5705,-576.000000,2920.000000
5706,-568.000000,2920.000000
5707,-568.000000,2920.000000
5708,-568.000000,2920.000000
5709,-576.000000,2920.000000
5710,-568.000000,2920.000000
5711,-576.000000,2960.000000
5712,-568.000000,2920.000000
5713,-576.000000,2920.000000
5714,-568.000000,2920.000000
5715,-568.000000,2920.000000
5716,-568.000000,2920.000000
5717,-568.000000,2920.000000
5718,-568.000000,2920.000000
5719,-568.000000,2920.000000
5720,-568.000000,2920.000000
5721,-568.000000,2880.000000
5722,-568.000000,2920.000000
5723,-576.000000,2920.000000
5724,-568.000000,2920.000000
5725,-576.000000,2920.000000
5726,-576.000000,2920.000000
5727,-576.000000,2880.000000
5728,-576.000000,2920.000000
5729,-576.000000,2920.000000
5730,-568.000000,2920.000000
5731,-568.000000,2920.000000
5732,-568.000000,2920.000000
5733,-576.000000,2920.000000
5734,-568.000000,2920.000000
5735,-576.000000,2880.000000
5736,-576.000000,2920.000000
5737,-568.000000,2920.000000
5738,-576.000000,2920.000000
5739,-568.000000,2920.000000
5740,-576.000000,2920.000000
5741,-568.000000,2920.000000
5742,-568.000000,2920.000000
5743,-584.000000,2920.000000
5744,-584.000000,2920.000000
5745,-568.000000,2920.000000
5746,-536.000000,2920.000000
5747,-560.000000,2920.000000
5748,-560.000000,2920.000000
5749,-568.000000,2920.000000
5750,-576.000000,2920.000000
5751,-568.000000,2920.000000
5752,-568.000000,2920.000000
5753,-576.000000,2920.000000
5754,-576.000000,2920.000000
5755,-568.000000,2920.000000
5756,-568.000000,2920.000000
5757,-576.000000,2920.000000
5758,-576.000000,2960.000000
5759,-576.000000,2920.000000
5760,-576.000000,2920.000000
5761,-576.000000,2920.000000
5762,-576.000000,2920.000000
5763,-568.000000,2920.000000
5764,-568.000000,2920.000000
5765,-576.000000,2920.000000
5766,-576.000000,2920.000000
5767,-576.000000,2920.000000
5768,-576.000000,2880.000000
5769,-576.000000,2920.000000
5770,-568.000000,2920.000000
5771,-576.000000,2920.000000
5772,-568.000000,2920.000000
5773,-576.000000,2920.000000
5774,-576.000000,2920.000000
5775,-568.000000,2920.000000
5776,-568.000000,2920.000000
5777,-576.000000,2920.000000
5778,-576.000000,2920.000000
5779,-568.000000,2880.000000
5780,-568.000000,2920.000000
5781,-568.000000,2920.000000
5782,-568.000000,2920.000000
5783,-576.000000,2920.000000
5784,-568.000000,2920.000000
5785,-568.000000,2920.000000
5786,-568.000000,2920.000000
5787,-568.000000,2920.000000
5788,-576.000000,2920.000000
5789,-568.000000,2920.000000
5790,-568.000000,2880.000000
5791,-576.000000,2920.000000
5792,-568.000000,2920.000000
5793,-568.000000,2920.000000
5794,-568.000000,2880.000000
5795,-568.000000,2880.000000
5796,-568.000000,2880.000000
5797,-576.000000,2920.000000
5798,-576.000000,2920.000000
5799,-568.000000,2920.000000
5800,-576.000000,2920.000000
5801,-576.000000,2920.000000
5802,-576.000000,2920.000000
5803,-576.000000,2920.000000
5804,-576.000000,2920.000000
5805,-568.000000,2920.000000
5806,-576.000000,2920.000000
5807,-576.000000,2920.000000
5808,-576.000000,2920.000000
5809,-576.000000,2920.000000
5810,-576.000000,2920.000000
5811,-568.000000,2920.000000
5812,-568.000000,2920.000000
5813,-576.000000,2920.000000
5814,-576.000000,2920.000000
5815,-576.000000,2920.000000
5816,-568.000000,2920.000000
5817,-576.000000,2920.000000
5818,-568.000000,2920.000000
5819,-568.000000,2880.000000
5820,-568.000000,2920.000000
5821,-568.000000,2920.000000
5822,-568.000000,2880.000000
5823,-576.000000,2920.000000
5824,-568.000000,2920.000000
5825,-576.000000,2920.000000
5826,-576.000000,2920.000000
5827,-576.000000,2920.000000
5828,-576.000000,2920.000000
5829,-576.000000,2920.000000
5830,-576.000000,2920.000000
5831,-576.000000,2920.000000
5832,-568.000000,2920.000000
5833,-576.000000,2920.000000
5834,-568.000000,2920.000000
5835,-568.000000,2920.000000
5836,-568.000000,2920.000000
5837,-568.000000,2920.000000
5838,-568.000000,2920.000000
5839,-568.000000,2920.000000
5840,-576.000000,2920.000000
5841,-568.000000,2920.000000
5842,-576.000000,2920.000000
5843,-576.000000,2920.000000
5844,-568.000000,2920.000000
5845,-568.000000,2920.000000
5846,-568.000000,2920.000000
5847,-568.000000,2920.000000
5848,-568.000000,2920.000000
5849,-576.000000,2920.000000
5850,-568.000000,2880.000000
5851,-576.000000,2920.000000
5852,-576.000000,2920.000000
5853,-568.000000,2920.000000
5854,-568.000000,2920.000000
5855,-568.000000,2920.000000
5856,-568.000000,2920.000000
5857,-576.000000,2920.000000
5858,-576.000000,2880.000000
5859,-568.000000,2920.000000
5860,-576.000000,2920.000000
5861,-576.000000,2920.000000
5862,-568.000000,2920.000000
5863,-576.000000,2920.000000
5864,-568.000000,2920.000000
5865,-568.000000,2920.000000
5866,-568.000000,2920.000000
5867,-568.000000,2920.000000
5868,-576.000000,2920.000000
5869,-576.000000,2920.000000
5870,-576.000000,2920.000000
5871,-576.000000,2920.000000
5872,-576.000000,2920.000000
5873,-576.000000,2920.000000
5874,-576.000000,2920.000000
5875,-576.000000,2920.000000
5876,-568.000000,2920.000000
5877,-568.000000,2920.000000
5878,-576.000000,2920.000000
5879,-568.000000,2920.000000
5880,-568.000000,2920.000000
5881,-568.000000,2880.000000
5882,-568.000000,2920.000000
5883,-576.000000,2920.000000
5884,-568.000000,2920.000000
5885,-568.000000,2920.000000
5886,-576.000000,2920.000000
5887,-568.000000,2920.000000
5888,-568.000000,2920.000000
5889,-576.000000,2920.000000
5890,-576.000000,2920.000000
5891,-576.000000,2960.000000
5892,-576.000000,2920.000000
5893,-568.000000,2920.000000
5894,-576.000000,2920.000000
5895,-576.000000,2880.000000
5896,-576.000000,2920.000000
5897,-568.000000,2920.000000
5898,-568.000000,2920.000000
5899,-576.000000,2920.000000
5900,-568.000000,2920.000000
5901,-576.000000,2920.000000
5902,-576.000000,2920.000000
5903,-576.000000,2920.000000
5904,-568.000000,2920.000000
5905,-576.000000,2920.000000
5906,-576.000000,2880.000000
5907,-568.000000,2920.000000
5908,-568.000000,2920.000000
5909,-576.000000,2920.000000
5910,-576.000000,2920.000000
5911,-576.000000,2920.000000
5912,-576.000000,2920.000000
5913,-576.000000,2880.000000
5914,-576.000000,2880.000000
5915,-576.000000,2920.000000
5916,-576.000000,2920.000000
5917,-568.000000,2920.000000
5918,-576.000000,2920.000000
5919,-576.000000,2920.000000
5920,-568.000000,2920.000000
5921,-576.000000,2920.000000
5922,-576.000000,2920.000000
5923,-576.000000,2920.000000
5924,-568.000000,2920.000000
5925,-568.000000,2920.000000
5926,-576.000000,2920.000000
5927,-576.000000,2920.000000
5928,-568.000000,2880.000000
5929,-568.000000,2920.000000
5930,-568.000000,2920.000000
5931,-576.000000,2920.000000
5932,-576.000000,2880.000000
5933,-568.000000,2920.000000
5934,-568.000000,2920.000000
5935,-576.000000,2920.000000
5936,-568.000000,2920.000000
5937,-576.000000,2920.000000
5938,-568.000000,2920.000000
5939,-576.000000,2920.000000
5940,-576.000000,2880.000000
5941,-568.000000,2920.000000
5942,-568.000000,2920.000000
5943,-568.000000,2920.000000
5944,-568.000000,2920.000000
5945,-568.000000,2920.000000
5946,-576.000000,2920.000000
5947,-568.000000,2880.000000
5948,-576.000000,2920.000000
5949,-576.000000,2920.000000
5950,-568.000000,2920.000000
5951,-568.000000,2920.000000
5952,-576.000000,2920.000000
5953,-568.000000,2920.000000
5954,-576.000000,2920.000000
5955,-576.000000,2920.000000
5956,-576.000000,2920.000000
5957,-568.000000,2920.000000
5958,-576.000000,2920.000000
5959,-568.000000,2920.000000
5960,-568.000000,2920.000000
5961,-576.000000,2920.000000
5962,-576.000000,2920.000000
5963,-576.000000,2920.000000
5964,-576.000000,2920.000000
5965,-568.000000,2920.000000
5966,-576.000000,2920.000000
5967,-568.000000,2920.000000
5968,-568.000000,2920.000000
5969,-576.000000,2920.000000
5970,-576.000000,2920.000000
5971,-576.000000,2920.000000
5972,-568.000000,2920.000000
5973,-568.000000,2920.000000
5974,-576.000000,2920.000000
5975,-568.000000,2920.000000
5976,-576.000000,2920.000000
5977,-568.000000,2920.000000
5978,-568.000000,2920.000000
5979,-568.000000,2920.000000
