Channel              :,CH1,CH2
5328,-576.000000,2880.000000
5329,-584.000000,2920.000000
5330,-576.000000,2880.000000
5331,-576.000000,2920.000000
5332,-584.000000,2880.000000
5333,-576.000000,2920.000000
5334,-576.000000,2880.000000
5335,-584.000000,2880.000000
5336,-576.000000,2920.000000
5337,-576.000000,2880.000000
5338,-584.000000,2880.000000
5339,-576.000000,2920.000000
5340,-576.000000,2880.000000
5341,-584.000000,2920.000000
5342,-576.000000,2880.000000
5343,-584.000000,2880.000000
5344,-584.000000,2880.000000
5345,-576.000000,2880.000000
5346,-576.000000,2880.000000
5347,-584.000000,2880.000000
5348,-584.000000,2920.000000
5349,-576.000000,2880.000000
5350,-576.000000,2920.000000
5351,-576.000000,2880.000000
5352,-576.000000,2920.000000
5353,-568.000000,2920.000000
5354,-568.000000,2880.000000
5355,-568.000000,2880.000000
5356,-568.000000,2920.000000
5357,-568.000000,2920.000000
5358,-560.000000,2920.000000
5359,-568.000000,2920.000000
5360,-568.000000,2880.000000
5361,-568.000000,2880.000000
5362,-568.000000,2880.000000
5363,-560.000000,2920.000000
5364,-560.000000,2880.000000
5365,-560.000000,2880.000000
5366,-560.000000,2880.000000
5367,-552.000000,2880.000000
5368,-560.000000,2920.000000
5369,-560.000000,2920.000000
5370,-560.000000,2920.000000
5371,-560.000000,2880.000000
5372,-560.000000,2880.000000
5373,-560.000000,2880.000000
5374,-552.000000,2920.000000
5375,-560.000000,2920.000000
5376,-560.000000,2880.000000
5377,-560.000000,2880.000000
5378,-560.000000,2880.000000
5379,-560.000000,2920.000000
5380,-560.000000,2880.000000
5381,-560.000000,2920.000000
5382,-560.000000,2880.000000
5383,-560.000000,2880.000000
5384,-560.000000,2920.000000
5385,-560.000000,2880.000000
5386,-560.000000,2880.000000
5387,-560.000000,2880.000000
5388,-568.000000,2880.000000
5389,-560.000000,2880.000000
5390,-560.000000,2880.000000
5391,-560.000000,2880.000000
5392,-560.000000,2880.000000
5393,-560.000000,2880.000000
5394,-552.000000,2880.000000
5395,-560.000000,2880.000000
5396,-560.000000,2880.000000
5397,-560.000000,2880.000000
5398,-560.000000,2920.000000
5399,-560.000000,2880.000000
5400,-560.000000,2880.000000
5401,-560.000000,2880.000000
5402,-552.000000,2920.000000
5403,-560.000000,2880.000000
5404,-560.000000,2880.000000
5405,-560.000000,2920.000000
5406,-560.000000,2880.000000
5407,-560.000000,2920.000000
5408,-552.000000,2920.000000
5409,-552.000000,2880.000000
5410,-560.000000,2880.000000
5411,-552.000000,2880.000000
5412,-560.000000,2920.000000
5413,-560.000000,2880.000000
5414,-560.000000,2880.000000
5415,-560.000000,2880.000000
5416,-552.000000,2880.000000
5417,-560.000000,2880.000000
5418,-560.000000,2880.000000
5419,-560.000000,2880.000000
5420,-560.000000,2880.000000
5421,-560.000000,2880.000000
5422,-552.000000,2880.000000
5423,-560.000000,2880.000000
5424,-560.000000,2880.000000
5425,-560.000000,2880.000000
5426,-560.000000,2880.000000
5427,-560.000000,2880.000000
5428,-560.000000,2880.000000
5429,-560.000000,2920.000000
5430,-560.000000,2880.000000
5431,-552.000000,2920.000000
5432,-560.000000,2920.000000
5433,-552.000000,2880.000000
5434,-560.000000,2880.000000
5435,-560.000000,2880.000000
5436,-560.000000,2880.000000
5437,-560.000000,2880.000000
5438,-560.000000,2920.000000
5439,-560.000000,2880.000000
5440,-560.000000,2880.000000
5441,-560.000000,2880.000000
5442,-560.000000,2880.000000
5443,-560.000000,2880.000000
5444,-560.000000,2920.000000
5445,-560.000000,2920.000000
5446,-560.000000,2920.000000
5447,-560.000000,2920.000000
5448,-560.000000,2880.000000
5449,-560.000000,2880.000000
5450,-552.000000,2880.000000
5451,-560.000000,2880.000000
5452,-552.000000,2880.000000
5453,-560.000000,2920.000000
5454,-552.000000,2880.000000
5455,-560.000000,2920.000000
5456,-560.000000,2880.000000
5457,-560.000000,2880.000000
5458,-560.000000,2880.000000
5459,-560.000000,2880.000000
5460,-552.000000,2880.000000
5461,-560.000000,2880.000000
5462,-560.000000,2920.000000
5463,-560.000000,2880.000000
5464,-560.000000,2880.000000
5465,-560.000000,2920.000000
5466,-560.000000,2880.000000
5467,-560.000000,2920.000000
5468,-560.000000,2880.000000
5469,-560.000000,2880.000000
5470,-560.000000,2880.000000
5471,-560.000000,2880.000000
5472,-552.000000,2880.000000
5473,-552.000000,2880.000000
5474,-560.000000,2880.000000
5475,-560.000000,2920.000000
5476,-552.000000,2880.000000
5477,-560.000000,2880.000000
5478,-560.000000,2880.000000
5479,-560.000000,2920.000000
5480,-560.000000,2880.000000
5481,-560.000000,2920.000000
5482,-560.000000,2880.000000
5483,-560.000000,2920.000000
5484,-560.000000,2880.000000
5485,-560.000000,2920.000000
5486,-560.000000,2920.000000
5487,-560.000000,2880.000000
5488,-560.000000,2920.000000
5489,-560.000000,2880.000000
5490,-568.000000,2880.000000
5491,-552.000000,2920.000000
5492,-560.000000,2880.000000
5493,-584.000000,2880.000000
5494,-544.000000,2880.000000
5495,-560.000000,2880.000000
5496,-560.000000,2880.000000
5497,-560.000000,2880.000000
5498,-552.000000,2880.000000
5499,-560.000000,2880.000000
5500,-560.000000,2880.000000
5501,-560.000000,2880.000000
5502,-560.000000,2880.000000
5503,-560.000000,2880.000000
5504,-560.000000,2880.000000
5505,-552.000000,2880.000000
5506,-560.000000,2920.000000
5507,-560.000000,2920.000000
5508,-560.000000,2920.000000
5509,-560.000000,2880.000000
5510,-560.000000,2920.000000
5511,-560.000000,2880.000000
5512,-552.000000,2880.000000
5513,-560.000000,2920.000000
5514,-560.000000,2880.000000
5515,-560.000000,2920.000000
5516,-560.000000,2880.000000
5517,-560.000000,2880.000000
5518,-560.000000,2920.000000
5519,-560.000000,2880.000000
5520,-560.000000,2880.000000
5521,-560.000000,2880.000000
5522,-552.000000,2880.000000
5523,-560.000000,2880.000000
5524,-560.000000,2880.000000
5525,-552.000000,2880.000000
5526,-552.000000,2880.000000
5527,-560.000000,2880.000000
5528,-560.000000,2920.000000
5529,-560.000000,2880.000000
5530,-560.000000,2880.000000
5531,-552.000000,2920.000000
5532,-552.000000,2920.000000
5533,-552.000000,2880.000000
5534,-560.000000,2880.000000
5535,-560.000000,2880.000000
5536,-552.000000,2880.000000
5537,-560.000000,2920.000000
5538,-560.000000,2880.000000
5539,-560.000000,2880.000000
5540,-560.000000,2880.000000
5541,-552.000000,2880.000000
5542,-552.000000,2880.000000
5543,-552.000000,2880.000000
5544,-560.000000,2920.000000
5545,-560.000000,2880.000000
5546,-560.000000,2880.000000
5547,-560.000000,2880.000000
5548,-560.000000,2920.000000
5549,-560.000000,2880.000000
5550,-560.000000,2880.000000
5551,-552.000000,2920.000000
5552,-560.000000,2920.000000
5553,-552.000000,2920.000000
5554,-552.000000,2880.000000
5555,-560.000000,2880.000000
5556,-560.000000,2880.000000
5557,-560.000000,2880.000000
5558,-560.000000,2880.000000
5559,-560.000000,2920.000000
5560,-560.000000,2920.000000
5561,-560.000000,2880.000000
5562,-552.000000,2920.000000
5563,-560.000000,2920.000000
5564,-560.000000,2920.000000
5565,-560.000000,2880.000000
5566,-560.000000,2880.000000
5567,-552.000000,2880.000000
5568,-552.000000,2920.000000
5569,-560.000000,2880.000000
5570,-560.000000,2880.000000
5571,-560.000000,2920.000000
5572,-560.000000,2880.000000
5573,-560.000000,2920.000000
5574,-560.000000,2880.000000
5575,-552.000000,2880.000000
5576,-568.000000,2880.000000
5577,-560.000000,2880.000000
5578,-560.000000,2880.000000
5579,-552.000000,2880.000000
5580,-560.000000,2920.000000
5581,-560.000000,2880.000000
5582,-560.000000,2880.000000
5583,-560.000000,2880.000000
5584,-560.000000,2880.000000
5585,-560.000000,2920.000000
5586,-560.000000,2920.000000
5587,-560.000000,2880.000000
5588,-560.000000,2880.000000
5589,-552.000000,2880.000000
5590,-560.000000,2880.000000
5591,-560.000000,2880.000000
5592,-560.000000,2880.000000
5593,-552.000000,2880.000000
5594,-560.000000,2920.000000
5595,-552.000000,2880.000000
5596,-560.000000,2920.000000
5597,-560.000000,2880.000000
5598,-560.000000,2880.000000
5599,-560.000000,2880.000000
5600,-560.000000,2880.000000
5601,-560.000000,2880.000000
5602,-560.000000,2920.000000
5603,-552.000000,2880.000000
5604,-560.000000,2880.000000
5605,-560.000000,2880.000000
5606,-552.000000,2920.000000
5607,-560.000000,2880.000000
5608,-560.000000,2880.000000
5609,-560.000000,2880.000000
5610,-560.000000,2880.000000
5611,-560.000000,2920.000000
5612,-560.000000,2920.000000
5613,-560.000000,2920.000000
5614,-560.000000,2880.000000
5615,-560.000000,2880.000000
5616,-560.000000,2920.000000
5617,-560.000000,2920.000000
5618,-560.000000,2920.000000
5619,-560.000000,2920.000000
5620,-560.000000,2880.000000
5621,-560.000000,2880.000000
5622,-568.000000,2880.000000
5623,-560.000000,2880.000000
5624,-560.000000,2880.000000
5625,-560.000000,2880.000000
5626,-560.000000,2920.000000
5627,-560.000000,2920.000000
5628,-560.000000,2880.000000
5629,-560.000000,2880.000000
5630,-560.000000,2880.000000
5631,-560.000000,2880.000000
5632,-560.000000,2880.000000
5633,-560.000000,2880.000000
5634,-560.000000,2880.000000
5635,-560.000000,2880.000000
5636,-560.000000,2880.000000
5637,-568.000000,2880.000000
5638,-544.000000,2880.000000
5639,-560.000000,2880.000000
5640,-560.000000,2880.000000
5641,-560.000000,2880.000000
5642,-568.000000,2880.000000
5643,-568.000000,2880.000000
5644,-560.000000,2920.000000
5645,-560.000000,2880.000000
5646,-560.000000,2920.000000
5647,-560.000000,2920.000000
5648,-560.000000,2880.000000
5649,-568.000000,2920.000000
5650,-560.000000,2880.000000
5651,-560.000000,2880.000000
5652,-568.000000,2880.000000
5653,-560.000000,2920.000000
5654,-568.000000,2880.000000
5655,-560.000000,2880.000000
5656,-560.000000,2880.000000
5657,-568.000000,2920.000000
5658,-568.000000,2920.000000
5659,-560.000000,2920.000000
5660,-568.000000,2880.000000
5661,-560.000000,2880.000000
5662,-560.000000,2920.000000
5663,-560.000000,2880.000000
5664,-568.000000,2880.000000
5665,-568.000000,2880.000000
5666,-560.000000,2880.000000
5667,-560.000000,2920.000000
5668,-560.000000,2880.000000
5669,-560.000000,2880.000000
5670,-560.000000,2880.000000
5671,-560.000000,2920.000000
5672,-568.000000,2880.000000
5673,-560.000000,2880.000000
5674,-568.000000,2920.000000
5675,-568.000000,2880.000000
5676,-568.000000,2880.000000
5677,-568.000000,2880.000000
5678,-568.000000,2880.000000
5679,-568.000000,2920.000000
5680,-560.000000,2880.000000
5681,-560.000000,2920.000000
5682,-560.000000,2920.000000
5683,-568.000000,2880.000000
5684,-560.000000,2880.000000
5685,-560.000000,2880.000000
5686,-568.000000,2880.000000
5687,-560.000000,2880.000000
5688,-568.000000,2880.000000
5689,-568.000000,2920.000000
5690,-552.000000,2880.000000
5691,-560.000000,2880.000000
5692,-560.000000,2880.000000
5693,-544.000000,2880.000000
5694,-576.000000,2880.000000
5695,-568.000000,2880.000000
5696,-560.000000,2880.000000
5697,-576.000000,2920.000000
5698,-560.000000,2880.000000
5699,-560.000000,2920.000000
5700,-568.000000,2880.000000
5701,-560.000000,2920.000000
5702,-568.000000,2920.000000
5703,-568.000000,2920.000000
5704,-560.000000,2880.000000
5705,-560.000000,2920.000000
5706,-560.000000,2880.000000
5707,-560.000000,2920.000000
5708,-560.000000,2880.000000
5709,-568.000000,2920.000000
5710,-560.000000,2880.000000
5711,-568.000000,2880.000000
5712,-568.000000,2880.000000
5713,-560.000000,2920.000000
5714,-568.000000,2920.000000
5715,-560.000000,2920.000000
5716,-568.000000,2920.000000
5717,-568.000000,2880.000000
5718,-560.000000,2880.000000
5719,-560.000000,2880.000000
5720,-560.000000,2920.000000
5721,-568.000000,2880.000000
5722,-568.000000,2880.000000
5723,-560.000000,2880.000000
5724,-560.000000,2920.000000
5725,-560.000000,2880.000000
5726,-568.000000,2880.000000
5727,-560.000000,2920.000000
5728,-568.000000,2880.000000
5729,-560.000000,2880.000000
5730,-560.000000,2920.000000
5731,-560.000000,2920.000000
5732,-568.000000,2880.000000
5733,-560.000000,2920.000000
5734,-568.000000,2880.000000
5735,-568.000000,2880.000000
5736,-560.000000,2880.000000
5737,-560.000000,2880.000000
5738,-560.000000,2880.000000
5739,-568.000000,2880.000000
5740,-568.000000,2920.000000
5741,-568.000000,2880.000000
5742,-568.000000,2880.000000
5743,-568.000000,2920.000000
5744,-560.000000,2880.000000
5745,-560.000000,2920.000000
5746,-560.000000,2920.000000
5747,-568.000000,2880.000000
5748,-568.000000,2880.000000
5749,-560.000000,2920.000000
5750,-560.000000,2880.000000
5751,-560.000000,2920.000000
5752,-560.000000,2880.000000
5753,-560.000000,2880.000000
5754,-560.000000,2880.000000
5755,-560.000000,2880.000000
5756,-560.000000,2880.000000
5757,-560.000000,2880.000000
5758,-560.000000,2880.000000
5759,-560.000000,2880.000000
5760,-560.000000,2880.000000
5761,-560.000000,2880.000000
5762,-560.000000,2920.000000
5763,-568.000000,2880.000000
5764,-560.000000,2880.000000
5765,-560.000000,2880.000000
5766,-560.000000,2880.000000
5767,-560.000000,2880.000000
5768,-560.000000,2920.000000
5769,-560.000000,2880.000000
5770,-560.000000,2920.000000
5771,-560.000000,2920.000000
5772,-560.000000,2920.000000
5773,-560.000000,2880.000000
5774,-560.000000,2880.000000
5775,-560.000000,2880.000000
5776,-560.000000,2920.000000
5777,-560.000000,2920.000000
5778,-560.000000,2880.000000
5779,-560.000000,2880.000000
5780,-560.000000,2880.000000
5781,-560.000000,2880.000000
5782,-560.000000,2920.000000
5783,-560.000000,2920.000000
5784,-560.000000,2880.000000
5785,-560.000000,2920.000000
5786,-568.000000,2880.000000
5787,-560.000000,2880.000000
5788,-560.000000,2920.000000
5789,-560.000000,2880.000000
5790,-560.000000,2920.000000
5791,-560.000000,2920.000000
5792,-560.000000,2880.000000
5793,-560.000000,2880.000000
5794,-568.000000,2880.000000
5795,-568.000000,2880.000000
5796,-560.000000,2920.000000
5797,-560.000000,2880.000000
5798,-568.000000,2920.000000
5799,-560.000000,2920.000000
5800,-560.000000,2920.000000
5801,-560.000000,2880.000000
5802,-568.000000,2880.000000
5803,-568.000000,2880.000000
5804,-560.000000,2880.000000
5805,-560.000000,2920.000000
5806,-560.000000,2880.000000
5807,-560.000000,2880.000000
5808,-560.000000,2920.000000
5809,-560.000000,2920.000000
5810,-560.000000,2880.000000
5811,-560.000000,2880.000000
5812,-560.000000,2920.000000
5813,-568.000000,2880.000000
5814,-560.000000,2920.000000
5815,-568.000000,2920.000000
5816,-560.000000,2880.000000
5817,-560.000000,2880.000000
5818,-560.000000,2880.000000
5819,-560.000000,2880.000000
5820,-560.000000,2920.000000
5821,-560.000000,2880.000000
5822,-568.000000,2880.000000
5823,-560.000000,2920.000000
5824,-560.000000,2880.000000
5825,-568.000000,2920.000000
5826,-560.000000,2880.000000
5827,-560.000000,2920.000000
5828,-560.000000,2920.000000
5829,-560.000000,2880.000000
5830,-560.000000,2880.000000
5831,-560.000000,2880.000000
5832,-560.000000,2880.000000
5833,-560.000000,2880.000000
5834,-568.000000,2880.000000
5835,-568.000000,2880.000000
5836,-560.000000,2880.000000
5837,-560.000000,2880.000000
5838,-560.000000,2880.000000
5839,-568.000000,2880.000000
5840,-568.000000,2880.000000
5841,-560.000000,2880.000000
5842,-568.000000,2920.000000
5843,-560.000000,2920.000000
5844,-568.000000,2880.000000
5845,-568.000000,2920.000000
5846,-560.000000,2880.000000
5847,-568.000000,2880.000000
5848,-568.000000,2880.000000
5849,-568.000000,2920.000000
5850,-560.000000,2880.000000
5851,-560.000000,2920.000000
5852,-560.000000,2920.000000
5853,-560.000000,2880.000000
5854,-560.000000,2880.000000
5855,-560.000000,2920.000000
5856,-560.000000,2920.000000
5857,-560.000000,2920.000000
5858,-560.000000,2920.000000
5859,-568.000000,2880.000000
5860,-560.000000,2880.000000
5861,-560.000000,2880.000000
5862,-568.000000,2880.000000
5863,-560.000000,2880.000000
5864,-560.000000,2920.000000
5865,-560.000000,2880.000000
5866,-560.000000,2880.000000
5867,-560.000000,2880.000000
5868,-560.000000,2880.000000
5869,-560.000000,2880.000000
5870,-560.000000,2880.000000
5871,-560.000000,2880.000000
5872,-560.000000,2880.000000
5873,-560.000000,2880.000000
5874,-560.000000,2880.000000
5875,-568.000000,2880.000000
5876,-560.000000,2920.000000
5877,-560.000000,2880.000000
5878,-560.000000,2880.000000
5879,-568.000000,2880.000000
5880,-560.000000,2880.000000
5881,-560.000000,2920.000000
5882,-560.000000,2880.000000
5883,-560.000000,2920.000000
5884,-560.000000,2880.000000
5885,-568.000000,2880.000000
5886,-560.000000,2880.000000
5887,-560.000000,2880.000000
5888,-560.000000,2880.000000
5889,-560.000000,2880.000000
5890,-568.000000,2880.000000
5891,-568.000000,2880.000000
5892,-560.000000,2880.000000
5893,-576.000000,2880.000000
5894,-576.000000,2880.000000
5895,-568.000000,2880.000000
5896,-560.000000,2880.000000
5897,-552.000000,2880.000000
5898,-560.000000,2880.000000
5899,-560.000000,2920.000000
5900,-568.000000,2880.000000
5901,-560.000000,2920.000000
5902,-560.000000,2920.000000
5903,-560.000000,2920.000000
5904,-560.000000,2880.000000
5905,-568.000000,2880.000000
5906,-560.000000,2920.000000
5907,-560.000000,2920.000000
5908,-560.000000,2880.000000
5909,-560.000000,2880.000000
5910,-560.000000,2880.000000
5911,-560.000000,2920.000000
5912,-560.000000,2880.000000
5913,-560.000000,2920.000000
5914,-560.000000,2880.000000
5915,-560.000000,2880.000000
5916,-560.000000,2920.000000
5917,-560.000000,2920.000000
5918,-560.000000,2920.000000
5919,-560.000000,2920.000000
5920,-560.000000,2920.000000
5921,-560.000000,2880.000000
5922,-560.000000,2880.000000
5923,-560.000000,2880.000000
5924,-552.000000,2880.000000
5925,-560.000000,2880.000000
5926,-568.000000,2920.000000
5927,-560.000000,2920.000000
5928,-560.000000,2920.000000
5929,-560.000000,2880.000000
5930,-560.000000,2880.000000
5931,-560.000000,2920.000000
5932,-560.000000,2880.000000
5933,-560.000000,2880.000000
5934,-560.000000,2880.000000
5935,-560.000000,2880.000000
5936,-560.000000,2880.000000
5937,-560.000000,2880.000000
5938,-560.000000,2920.000000
5939,-560.000000,2880.000000
5940,-560.000000,2920.000000
5941,-560.000000,2880.000000
5942,-560.000000,2920.000000
5943,-560.000000,2880.000000
5944,-560.000000,2880.000000
5945,-568.000000,2880.000000
5946,-568.000000,2920.000000
5947,-560.000000,2920.000000
5948,-560.000000,2880.000000
5949,-560.000000,2920.000000
5950,-560.000000,2920.000000
5951,-560.000000,2920.000000
5952,-560.000000,2880.000000
5953,-560.000000,2880.000000
5954,-560.000000,2920.000000
5955,-568.000000,2880.000000
5956,-560.000000,2880.000000
5957,-560.000000,2880.000000
5958,-560.000000,2880.000000
5959,-560.000000,2880.000000
5960,-560.000000,2880.000000
5961,-552.000000,2880.000000
5962,-560.000000,2920.000000
5963,-560.000000,2880.000000
5964,-560.000000,2880.000000
5965,-560.000000,2920.000000
5966,-560.000000,2880.000000
5967,-560.000000,2880.000000
5968,-568.000000,2880.000000
5969,-560.000000,2880.000000
5970,-560.000000,2880.000000
5971,-560.000000,2920.000000
5972,-560.000000,2880.000000
5973,-560.000000,2880.000000
5974,-560.000000,2920.000000
5975,-560.000000,2920.000000
5976,-568.000000,2920.000000
5977,-560.000000,2880.000000
5978,-568.000000,2920.000000
5979,-560.000000,2880.000000
5980,-560.000000,2880.000000
5981,-560.000000,2880.000000
5982,-568.000000,2880.000000
5983,-560.000000,2920.000000
5984,-560.000000,2880.000000
5985,-552.000000,2880.000000
5986,-552.000000,2880.000000
5987,-552.000000,2880.000000
5988,-560.000000,2880.000000
5989,-560.000000,2920.000000
5990,-552.000000,2920.000000
5991,-560.000000,2880.000000
5992,-560.000000,2880.000000
5993,-552.000000,2880.000000
5994,-560.000000,2920.000000
5995,-560.000000,2880.000000
5996,-560.000000,2880.000000
5997,-560.000000,2920.000000
5998,-560.000000,2880.000000
5999,-560.000000,2920.000000
6000,-560.000000,2920.000000
6001,-560.000000,2920.000000
6002,-560.000000,2880.000000
6003,-560.000000,2920.000000
6004,-560.000000,2880.000000
6005,-560.000000,2920.000000
6006,-560.000000,2880.000000
6007,-560.000000,2880.000000
6008,-560.000000,2920.000000
6009,-560.000000,2880.000000
6010,-560.000000,2880.000000
6011,-560.000000,2880.000000
6012,-560.000000,2920.000000
6013,-560.000000,2920.000000
6014,-568.000000,2880.000000
6015,-568.000000,2920.000000
6016,-568.000000,2880.000000
6017,-560.000000,2880.000000
6018,-560.000000,2920.000000
6019,-560.000000,2880.000000
6020,-560.000000,2880.000000
6021,-560.000000,2880.000000
6022,-560.000000,2920.000000
6023,-560.000000,2880.000000
6024,-560.000000,2880.000000
6025,-560.000000,2880.000000
6026,-560.000000,2920.000000
6027,-560.000000,2880.000000
6028,-560.000000,2920.000000
6029,-560.000000,2880.000000
6030,-560.000000,2880.000000
6031,-560.000000,2880.000000
6032,-560.000000,2920.000000
6033,-560.000000,2920.000000
6034,-560.000000,2920.000000
6035,-560.000000,2880.000000
6036,-560.000000,2920.000000
6037,-560.000000,2920.000000
6038,-568.000000,2880.000000
6039,-560.000000,2880.000000
6040,-560.000000,2920.000000
6041,-560.000000,2880.000000
6042,-560.000000,2880.000000
6043,-568.000000,2880.000000
6044,-560.000000,2920.000000
6045,-568.000000,2880.000000
6046,-560.000000,2880.000000
6047,-552.000000,2880.000000
6048,-568.000000,2920.000000
6049,-560.000000,2880.000000
6050,-560.000000,2880.000000
6051,-560.000000,2920.000000
6052,-568.000000,2880.000000
6053,-560.000000,2880.000000
6054,-560.000000,2880.000000
6055,-560.000000,2920.000000
6056,-560.000000,2880.000000
6057,-560.000000,2920.000000
6058,-560.000000,2880.000000
6059,-560.000000,2880.000000
6060,-560.000000,2920.000000
6061,-560.000000,2880.000000
6062,-552.000000,2880.000000
6063,-560.000000,2880.000000
6064,-552.000000,2920.000000
6065,-560.000000,2880.000000
6066,-552.000000,2880.000000
6067,-552.000000,2880.000000
6068,-560.000000,2920.000000
6069,-552.000000,2880.000000
6070,-552.000000,2920.000000
6071,-560.000000,2880.000000
6072,-560.000000,2920.000000
6073,-560.000000,2880.000000
6074,-560.000000,2920.000000
6075,-560.000000,2880.000000
6076,-560.000000,2880.000000
6077,-560.000000,2880.000000
6078,-552.000000,2920.000000
6079,-560.000000,2880.000000
6080,-560.000000,2880.000000
6081,-560.000000,2880.000000
6082,-560.000000,2880.000000
6083,-560.000000,2920.000000
6084,-560.000000,2880.000000
6085,-560.000000,2880.000000
6086,-560.000000,2880.000000
6087,-560.000000,2880.000000
6088,-568.000000,2920.000000
6089,-536.000000,2920.000000
6090,-560.000000,2880.000000
6091,-560.000000,2880.000000
6092,-552.000000,2880.000000
6093,-544.000000,2880.000000
6094,-560.000000,2920.000000
6095,-560.000000,2920.000000
6096,-560.000000,2880.000000
6097,-560.000000,2880.000000
6098,-568.000000,2880.000000
6099,-560.000000,2880.000000
6100,-568.000000,2880.000000
6101,-560.000000,2920.000000
6102,-560.000000,2880.000000
6103,-560.000000,2880.000000
6104,-560.000000,2920.000000
6105,-560.000000,2920.000000
6106,-560.000000,2880.000000
6107,-560.000000,2920.000000
6108,-560.000000,2880.000000
6109,-560.000000,2920.000000
6110,-560.000000,2880.000000
6111,-568.000000,2880.000000
6112,-560.000000,2920.000000
6113,-560.000000,2880.000000
6114,-560.000000,2880.000000
6115,-560.000000,2880.000000
6116,-560.000000,2880.000000
6117,-560.000000,2880.000000
6118,-568.000000,2880.000000
6119,-560.000000,2880.000000
6120,-560.000000,2920.000000
6121,-568.000000,2920.000000
6122,-560.000000,2880.000000
6123,-560.000000,2920.000000
6124,-560.000000,2880.000000
6125,-560.000000,2920.000000
6126,-560.000000,2920.000000
6127,-560.000000,2880.000000
6128,-560.000000,2880.000000
6129,-560.000000,2880.000000
6130,-560.000000,2920.000000
6131,-560.000000,2880.000000
6132,-560.000000,2880.000000
6133,-560.000000,2920.000000
6134,-560.000000,2880.000000
6135,-560.000000,2880.000000
6136,-560.000000,2880.000000
6137,-560.000000,2920.000000
6138,-560.000000,2920.000000
6139,-552.000000,2880.000000
6140,-552.000000,2920.000000
6141,-560.000000,2880.000000
6142,-552.000000,2880.000000
6143,-560.000000,2920.000000
6144,-552.000000,2920.000000
6145,-552.000000,2920.000000
6146,-552.000000,2880.000000
6147,-560.000000,2920.000000
6148,-560.000000,2920.000000
6149,-552.000000,2880.000000
6150,-560.000000,2880.000000
6151,-560.000000,2880.000000
6152,-560.000000,2880.000000
6153,-560.000000,2880.000000
6154,-560.000000,2920.000000
6155,-560.000000,2880.000000
6156,-560.000000,2880.000000
6157,-560.000000,2880.000000
6158,-560.000000,2920.000000
6159,-560.000000,2880.000000
6160,-560.000000,2880.000000
6161,-560.000000,2880.000000
6162,-560.000000,2880.000000
6163,-560.000000,2880.000000
6164,-560.000000,2920.000000
6165,-560.000000,2880.000000
6166,-560.000000,2880.000000
6167,-560.000000,2880.000000
6168,-560.000000,2920.000000
6169,-560.000000,2880.000000
6170,-560.000000,2880.000000
6171,-560.000000,2920.000000
6172,-560.000000,2880.000000
6173,-568.000000,2880.000000
6174,-560.000000,2880.000000
6175,-560.000000,2880.000000
6176,-560.000000,2920.000000
6177,-560.000000,2880.000000
6178,-560.000000,2920.000000
6179,-560.000000,2920.000000
6180,-560.000000,2880.000000
6181,-568.000000,2920.000000
6182,-560.000000,2920.000000
6183,-560.000000,2920.000000
6184,-560.000000,2880.000000
6185,-560.000000,2880.000000
6186,-560.000000,2880.000000
6187,-560.000000,2880.000000
6188,-560.000000,2880.000000
6189,-568.000000,2880.000000
6190,-560.000000,2880.000000
6191,-560.000000,2920.000000
6192,-568.000000,2880.000000
6193,-560.000000,2880.000000
6194,-560.000000,2920.000000
6195,-560.000000,2880.000000
6196,-560.000000,2880.000000
6197,-568.000000,2880.000000
6198,-560.000000,2920.000000
6199,-560.000000,2880.000000
6200,-560.000000,2880.000000
6201,-568.000000,2920.000000
6202,-560.000000,2920.000000
6203,-560.000000,2920.000000
6204,-552.000000,2880.000000
6205,-560.000000,2880.000000
6206,-560.000000,2880.000000
6207,-560.000000,2880.000000
6208,-560.000000,2880.000000
6209,-560.000000,2880.000000
6210,-560.000000,2880.000000
6211,-560.000000,2880.000000
6212,-560.000000,2880.000000
6213,-560.000000,2880.000000
6214,-560.000000,2920.000000
6215,-552.000000,2920.000000
6216,-560.000000,2880.000000
6217,-552.000000,2880.000000
6218,-552.000000,2880.000000
6219,-552.000000,2920.000000
6220,-552.000000,2880.000000
6221,-552.000000,2880.000000
6222,-560.000000,2880.000000
6223,-560.000000,2880.000000
6224,-560.000000,2920.000000
6225,-560.000000,2880.000000
6226,-560.000000,2880.000000
6227,-560.000000,2920.000000
6228,-560.000000,2880.000000
6229,-560.000000,2920.000000
6230,-560.000000,2880.000000
6231,-560.000000,2880.000000
6232,-560.000000,2920.000000
6233,-552.000000,2880.000000
6234,-568.000000,2880.000000
6235,-568.000000,2880.000000
6236,-560.000000,2920.000000
6237,-560.000000,2880.000000
6238,-560.000000,2920.000000
6239,-560.000000,2920.000000
6240,-560.000000,2880.000000
6241,-560.000000,2880.000000
6242,-560.000000,2880.000000
6243,-560.000000,2880.000000
6244,-560.000000,2920.000000
6245,-568.000000,2920.000000
6246,-560.000000,2880.000000
6247,-560.000000,2880.000000
6248,-560.000000,2880.000000
6249,-560.000000,2880.000000
6250,-552.000000,2920.000000
6251,-560.000000,2880.000000
6252,-560.000000,2880.000000
6253,-560.000000,2880.000000
6254,-560.000000,2880.000000
6255,-568.000000,2880.000000
6256,-560.000000,2880.000000
6257,-560.000000,2880.000000
6258,-560.000000,2880.000000
6259,-560.000000,2880.000000
