Channel              :,CH1,CH2
2204,-184.000000,2880.000000
2205,-184.000000,2880.000000
2206,-184.000000,2880.000000
2207,-184.000000,2880.000000
2208,-184.000000,2880.000000
2209,-184.000000,2880.000000
2210,-176.000000,2880.000000
2211,-184.000000,2880.000000
2212,-176.000000,2880.000000
2213,-176.000000,2880.000000
2214,-176.000000,2880.000000
2215,-176.000000,2880.000000
2216,-176.000000,2880.000000
2217,-176.000000,2920.000000
2218,-176.000000,2880.000000
2219,-176.000000,2880.000000
2220,-176.000000,2880.000000
2221,-176.000000,2880.000000
2222,-184.000000,2880.000000
2223,-176.000000,2880.000000
2224,-176.000000,2880.000000
2225,-168.000000,2880.000000
2226,-176.000000,2880.000000
2227,-176.000000,2880.000000
2228,-168.000000,2880.000000
2229,-176.000000,2880.000000
2230,-176.000000,2880.000000
2231,-176.000000,2880.000000
2232,-168.000000,2920.000000
2233,-168.000000,2880.000000
2234,-176.000000,2880.000000
2235,-176.000000,2880.000000
2236,-176.000000,2880.000000
2237,-176.000000,2880.000000
2238,-176.000000,2880.000000
2239,-168.000000,2880.000000
2240,-168.000000,2880.000000
2241,-168.000000,2880.000000
2242,-176.000000,2880.000000
2243,-168.000000,2880.000000
2244,-168.000000,2880.000000
2245,-168.000000,2880.000000
2246,-176.000000,2880.000000
2247,-168.000000,2880.000000
2248,-168.000000,2880.000000
2249,-168.000000,2880.000000
2250,-176.000000,2880.000000
2251,-176.000000,2880.000000
2252,-176.000000,2880.000000
2253,-168.000000,2880.000000
2254,-168.000000,2880.000000
2255,-176.000000,2880.000000
2256,-176.000000,2880.000000
2257,-168.000000,2880.000000
2258,-168.000000,2880.000000
2259,-176.000000,2880.000000
2260,-168.000000,2880.000000
2261,-168.000000,2880.000000
2262,-176.000000,2880.000000
2263,-128.000000,2880.000000
2264,-168.000000,2880.000000
2265,-168.000000,2880.000000
2266,-168.000000,2880.000000
2267,-168.000000,2880.000000
2268,-168.000000,2880.000000
2269,-168.000000,2880.000000
2270,-160.000000,2880.000000
2271,-160.000000,2880.000000
2272,-168.000000,2880.000000
2273,-160.000000,2880.000000
2274,-160.000000,2880.000000
2275,-160.000000,2880.000000
2276,-160.000000,2880.000000
2277,-160.000000,2880.000000
2278,-152.000000,2880.000000
2279,-160.000000,2880.000000
2280,-152.000000,2880.000000
2281,-160.000000,2880.000000
2282,-160.000000,2880.000000
2283,-160.000000,2880.000000
2284,-152.000000,2880.000000
2285,-152.000000,2880.000000
2286,-160.000000,2880.000000
2287,-160.000000,2880.000000
2288,-152.000000,2880.000000
2289,-152.000000,2880.000000
2290,-152.000000,2880.000000
2291,-152.000000,2880.000000
2292,-152.000000,2880.000000
2293,-152.000000,2880.000000
2294,-152.000000,2880.000000
2295,-152.000000,2840.000000
2296,-152.000000,2920.000000
2297,-152.000000,2880.000000
2298,-152.000000,2880.000000
2299,-152.000000,2880.000000
2300,-152.000000,2920.000000
2301,-152.000000,2880.000000
2302,-152.000000,2880.000000
2303,-152.000000,2880.000000
2304,-152.000000,2880.000000
2305,-152.000000,2880.000000
2306,-152.000000,2880.000000
2307,-144.000000,2920.000000
2308,-152.000000,2920.000000
2309,-152.000000,2880.000000
2310,-152.000000,2880.000000
2311,-152.000000,2920.000000
2312,-152.000000,2880.000000
2313,-152.000000,2880.000000
2314,-152.000000,2880.000000
2315,-152.000000,2880.000000
2316,-152.000000,2880.000000
2317,-152.000000,2880.000000
2318,-152.000000,2920.000000
2319,-152.000000,2880.000000
2320,-152.000000,2880.000000
2321,-152.000000,2880.000000
2322,-152.000000,2880.000000
2323,-152.000000,2880.000000
2324,-144.000000,2880.000000
2325,-152.000000,2920.000000
2326,-176.000000,2880.000000
2327,-128.000000,2880.000000
2328,-152.000000,2880.000000
2329,-152.000000,2880.000000
2330,-152.000000,2880.000000
2331,-152.000000,2880.000000
2332,-144.000000,2920.000000
2333,-152.000000,2880.000000
2334,-152.000000,2880.000000
2335,-152.000000,2880.000000
2336,-152.000000,2880.000000
2337,-144.000000,2880.000000
2338,-152.000000,2880.000000
2339,-152.000000,2880.000000
2340,-152.000000,2880.000000
2341,-152.000000,2880.000000
2342,-152.000000,2880.000000
2343,-152.000000,2880.000000
2344,-152.000000,2880.000000
2345,-152.000000,2880.000000
2346,-152.000000,2920.000000
2347,-152.000000,2880.000000
2348,-152.000000,2880.000000
2349,-152.000000,2880.000000
2350,-152.000000,2920.000000
2351,-152.000000,2880.000000
2352,-144.000000,2880.000000
2353,-152.000000,2880.000000
2354,-152.000000,2880.000000
2355,-152.000000,2880.000000
2356,-152.000000,2880.000000
2357,-152.000000,2880.000000
2358,-152.000000,2880.000000
2359,-152.000000,2920.000000
2360,-152.000000,2880.000000
2361,-152.000000,2920.000000
2362,-152.000000,2880.000000
2363,-152.000000,2880.000000
2364,-144.000000,2880.000000
2365,-152.000000,2880.000000
2366,-152.000000,2880.000000
2367,-152.000000,2880.000000
2368,-152.000000,2880.000000
2369,-152.000000,2880.000000
2370,-144.000000,2880.000000
2371,-152.000000,2880.000000
2372,-152.000000,2880.000000
2373,-152.000000,2880.000000
2374,-152.000000,2880.000000
2375,-144.000000,2880.000000
2376,-152.000000,2880.000000
2377,-152.000000,2880.000000
2378,-152.000000,2880.000000
2379,-136.000000,2880.000000
2380,-152.000000,2880.000000
2381,-152.000000,2880.000000
2382,-136.000000,2880.000000
2383,-144.000000,2880.000000
2384,-152.000000,2880.000000
2385,-152.000000,2880.000000
2386,-152.000000,2880.000000
2387,-152.000000,2920.000000
2388,-152.000000,2880.000000
2389,-152.000000,2880.000000
2390,-152.000000,2880.000000
2391,-152.000000,2880.000000
2392,-152.000000,2880.000000
2393,-152.000000,2880.000000
2394,-152.000000,2880.000000
2395,-152.000000,2880.000000
2396,-160.000000,2880.000000
2397,-168.000000,2880.000000
2398,-160.000000,2880.000000
2399,-160.000000,2880.000000
2400,-160.000000,2920.000000
2401,-160.000000,2880.000000
2402,-168.000000,2880.000000
2403,-168.000000,2880.000000
2404,-160.000000,2880.000000
2405,-168.000000,2880.000000
2406,-168.000000,2880.000000
2407,-168.000000,2920.000000
2408,-168.000000,2880.000000
2409,-168.000000,2880.000000
2410,-168.000000,2880.000000
2411,-168.000000,2880.000000
2412,-168.000000,2880.000000
2413,-168.000000,2880.000000
2414,-168.000000,2880.000000
2415,-168.000000,2880.000000
2416,-168.000000,2880.000000
2417,-176.000000,2880.000000
2418,-168.000000,2920.000000
2419,-168.000000,2880.000000
2420,-160.000000,2880.000000
2421,-168.000000,2880.000000
2422,-168.000000,2880.000000
2423,-168.000000,2880.000000
2424,-160.000000,2880.000000
2425,-168.000000,2880.000000
2426,-160.000000,2880.000000
2427,-160.000000,2880.000000
2428,-160.000000,2880.000000
2429,-152.000000,2880.000000
2430,-160.000000,2880.000000
2431,-160.000000,2880.000000
2432,-160.000000,2880.000000
2433,-152.000000,2920.000000
2434,-152.000000,2880.000000
2435,-160.000000,2880.000000
2436,-160.000000,2880.000000
2437,-160.000000,2880.000000
2438,-152.000000,2880.000000
2439,-152.000000,2880.000000
2440,-160.000000,2880.000000
2441,-152.000000,2880.000000
2442,-160.000000,2880.000000
2443,-152.000000,2880.000000
2444,-160.000000,2880.000000
2445,-152.000000,2880.000000
2446,-152.000000,2880.000000
2447,-152.000000,2880.000000
2448,-152.000000,2880.000000
2449,-152.000000,2880.000000
2450,-152.000000,2880.000000
2451,-152.000000,2880.000000
2452,-160.000000,2880.000000
2453,-152.000000,2880.000000
2454,-152.000000,2880.000000
2455,-152.000000,2920.000000
2456,-152.000000,2880.000000
2457,-152.000000,2880.000000
2458,-152.000000,2880.000000
2459,-152.000000,2880.000000
2460,-160.000000,2880.000000
2461,-152.000000,2880.000000
2462,-160.000000,2880.000000
2463,-152.000000,2880.000000
2464,-152.000000,2880.000000
2465,-160.000000,2880.000000
2466,-152.000000,2880.000000
2467,-160.000000,2880.000000
2468,-152.000000,2880.000000
2469,-152.000000,2880.000000
2470,-152.000000,2880.000000
2471,-152.000000,2920.000000
2472,-152.000000,2920.000000
2473,-152.000000,2880.000000
2474,-152.000000,2880.000000
2475,-152.000000,2880.000000
2476,-152.000000,2880.000000
2477,-144.000000,2880.000000
2478,-160.000000,2880.000000
2479,-152.000000,2880.000000
2480,-152.000000,2880.000000
2481,-152.000000,2880.000000
2482,-152.000000,2880.000000
2483,-152.000000,2920.000000
2484,-152.000000,2880.000000
2485,-152.000000,2880.000000
2486,-152.000000,2880.000000
2487,-152.000000,2880.000000
2488,-152.000000,2880.000000
2489,-152.000000,2880.000000
2490,-152.000000,2880.000000
2491,-152.000000,2880.000000
2492,-152.000000,2880.000000
2493,-152.000000,2880.000000
2494,-152.000000,2880.000000
2495,-152.000000,2880.000000
2496,-152.000000,2880.000000
2497,-152.000000,2880.000000
2498,-152.000000,2880.000000
2499,-152.000000,2880.000000
2500,-152.000000,2880.000000
2501,-152.000000,2880.000000
2502,-152.000000,2880.000000
2503,-152.000000,2880.000000
2504,-152.000000,2880.000000
2505,-152.000000,2920.000000
2506,-144.000000,2880.000000
2507,-152.000000,2880.000000
2508,-152.000000,2880.000000
2509,-152.000000,2880.000000
2510,-144.000000,2880.000000
2511,-152.000000,2880.000000
2512,-160.000000,2880.000000
2513,-152.000000,2880.000000
2514,-152.000000,2880.000000
2515,-152.000000,2880.000000
2516,-152.000000,2880.000000
2517,-152.000000,2880.000000
2518,-152.000000,2880.000000
2519,-152.000000,2880.000000
2520,-152.000000,2880.000000
2521,-152.000000,2880.000000
2522,-152.000000,2880.000000
2523,-160.000000,2880.000000
2524,-160.000000,2880.000000
2525,-184.000000,2880.000000
2526,-152.000000,2880.000000
2527,-152.000000,2880.000000
2528,-152.000000,2880.000000
2529,-152.000000,2920.000000
2530,-152.000000,2880.000000
2531,-160.000000,2880.000000
2532,-152.000000,2880.000000
2533,-152.000000,2880.000000
2534,-152.000000,2880.000000
2535,-152.000000,2880.000000
2536,-144.000000,2880.000000
2537,-152.000000,2880.000000
2538,-152.000000,2880.000000
2539,-152.000000,2880.000000
2540,-152.000000,2880.000000
2541,-152.000000,2880.000000
2542,-152.000000,2920.000000
2543,-152.000000,2880.000000
2544,-152.000000,2880.000000
2545,-152.000000,2920.000000
2546,-152.000000,2920.000000
2547,-152.000000,2880.000000
2548,-160.000000,2880.000000
2549,-160.000000,2880.000000
2550,-160.000000,2880.000000
2551,-152.000000,2880.000000
2552,-160.000000,2880.000000
2553,-160.000000,2880.000000
2554,-168.000000,2920.000000
2555,-168.000000,2880.000000
2556,-168.000000,2880.000000
2557,-160.000000,2880.000000
2558,-168.000000,2880.000000
2559,-168.000000,2880.000000
2560,-176.000000,2880.000000
2561,-168.000000,2880.000000
2562,-168.000000,2880.000000
2563,-168.000000,2880.000000
2564,-168.000000,2880.000000
2565,-168.000000,2880.000000
2566,-168.000000,2880.000000
2567,-168.000000,2880.000000
2568,-168.000000,2880.000000
2569,-168.000000,2920.000000
2570,-168.000000,2880.000000
2571,-176.000000,2880.000000
2572,-168.000000,2880.000000
2573,-168.000000,2920.000000
2574,-168.000000,2880.000000
2575,-160.000000,2880.000000
2576,-168.000000,2880.000000
2577,-144.000000,2920.000000
2578,-160.000000,2880.000000
2579,-160.000000,2880.000000
2580,-160.000000,2880.000000
2581,-168.000000,2880.000000
2582,-160.000000,2880.000000
2583,-160.000000,2880.000000
2584,-160.000000,2880.000000
2585,-160.000000,2880.000000
2586,-152.000000,2880.000000
2587,-160.000000,2880.000000
2588,-160.000000,2880.000000
2589,-152.000000,2880.000000
2590,-152.000000,2880.000000
2591,-160.000000,2880.000000
2592,-160.000000,2880.000000
2593,-160.000000,2880.000000
2594,-152.000000,2920.000000
2595,-152.000000,2880.000000
2596,-160.000000,2880.000000
2597,-152.000000,2880.000000
2598,-160.000000,2880.000000
2599,-152.000000,2880.000000
2600,-152.000000,2880.000000
2601,-160.000000,2880.000000
2602,-152.000000,2880.000000
2603,-152.000000,2920.000000
2604,-160.000000,2880.000000
2605,-152.000000,2880.000000
2606,-152.000000,2880.000000
2607,-152.000000,2880.000000
2608,-152.000000,2880.000000
2609,-152.000000,2880.000000
2610,-152.000000,2880.000000
2611,-152.000000,2880.000000
2612,-160.000000,2880.000000
2613,-152.000000,2920.000000
2614,-144.000000,2880.000000
2615,-160.000000,2880.000000
2616,-152.000000,2880.000000
2617,-152.000000,2880.000000
2618,-152.000000,2880.000000
2619,-160.000000,2880.000000
2620,-152.000000,2880.000000
2621,-152.000000,2880.000000
2622,-152.000000,2880.000000
2623,-152.000000,2880.000000
2624,-152.000000,2880.000000
2625,-160.000000,2880.000000
2626,-160.000000,2880.000000
2627,-160.000000,2880.000000
2628,-160.000000,2920.000000
2629,-152.000000,2880.000000
2630,-152.000000,2880.000000
2631,-160.000000,2880.000000
2632,-160.000000,2880.000000
2633,-160.000000,2880.000000
2634,-160.000000,2880.000000
2635,-152.000000,2880.000000
2636,-160.000000,2880.000000
2637,-160.000000,2880.000000
2638,-152.000000,2880.000000
2639,-152.000000,2880.000000
2640,-152.000000,2880.000000
2641,-152.000000,2880.000000
2642,-152.000000,2880.000000
2643,-152.000000,2880.000000
2644,-152.000000,2880.000000
2645,-160.000000,2880.000000
2646,-152.000000,2880.000000
2647,-152.000000,2880.000000
2648,-152.000000,2880.000000
2649,-152.000000,2880.000000
2650,-160.000000,2880.000000
2651,-152.000000,2880.000000
2652,-152.000000,2880.000000
2653,-160.000000,2880.000000
2654,-152.000000,2880.000000
2655,-152.000000,2880.000000
2656,-152.000000,2880.000000
2657,-152.000000,2920.000000
2658,-152.000000,2880.000000
2659,-160.000000,2880.000000
2660,-152.000000,2880.000000
2661,-152.000000,2880.000000
2662,-152.000000,2880.000000
2663,-152.000000,2880.000000
2664,-152.000000,2880.000000
2665,-144.000000,2880.000000
2666,-152.000000,2880.000000
2667,-152.000000,2880.000000
2668,-152.000000,2920.000000
2669,-144.000000,2880.000000
2670,-152.000000,2880.000000
2671,-152.000000,2880.000000
2672,-152.000000,2920.000000
2673,-152.000000,2880.000000
2674,-152.000000,2920.000000
2675,-152.000000,2880.000000
2676,-152.000000,2880.000000
2677,-152.000000,2880.000000
2678,-160.000000,2880.000000
2679,-152.000000,2880.000000
2680,-152.000000,2880.000000
2681,-152.000000,2880.000000
2682,-152.000000,2880.000000
2683,-152.000000,2880.000000
2684,-152.000000,2880.000000
2685,-152.000000,2880.000000
2686,-152.000000,2880.000000
2687,-152.000000,2880.000000
2688,-152.000000,2880.000000
2689,-160.000000,2880.000000
2690,-152.000000,2880.000000
2691,-152.000000,2880.000000
2692,-152.000000,2880.000000
2693,-152.000000,2880.000000
2694,-152.000000,2880.000000
2695,-152.000000,2880.000000
2696,-152.000000,2880.000000
2697,-152.000000,2880.000000
2698,-152.000000,2880.000000
2699,-160.000000,2880.000000
2700,-152.000000,2880.000000
2701,-152.000000,2880.000000
2702,-152.000000,2880.000000
2703,-160.000000,2880.000000
2704,-160.000000,2880.000000
2705,-160.000000,2880.000000
2706,-160.000000,2880.000000
2707,-168.000000,2880.000000
2708,-160.000000,2880.000000
2709,-160.000000,2880.000000
2710,-168.000000,2880.000000
2711,-168.000000,2880.000000
2712,-168.000000,2880.000000
2713,-168.000000,2880.000000
2714,-168.000000,2880.000000
2715,-168.000000,2880.000000
2716,-168.000000,2880.000000
2717,-168.000000,2880.000000
2718,-168.000000,2880.000000
2719,-168.000000,2880.000000
2720,-168.000000,2880.000000
2721,-176.000000,2880.000000
2722,-176.000000,2880.000000
2723,-168.000000,2880.000000
2724,-176.000000,2880.000000
2725,-176.000000,2880.000000
2726,-168.000000,2880.000000
2727,-168.000000,2880.000000
2728,-168.000000,2880.000000
2729,-168.000000,2880.000000
2730,-168.000000,2880.000000
2731,-168.000000,2880.000000
2732,-168.000000,2880.000000
2733,-160.000000,2880.000000
2734,-160.000000,2880.000000
2735,-168.000000,2880.000000
2736,-160.000000,2880.000000
2737,-168.000000,2880.000000
2738,-160.000000,2880.000000
2739,-160.000000,2880.000000
2740,-160.000000,2880.000000
2741,-152.000000,2880.000000
2742,-160.000000,2880.000000
2743,-160.000000,2880.000000
2744,-160.000000,2880.000000
2745,-160.000000,2880.000000
2746,-152.000000,2880.000000
2747,-160.000000,2880.000000
2748,-152.000000,2880.000000
2749,-160.000000,2880.000000
2750,-152.000000,2880.000000
2751,-160.000000,2880.000000
2752,-160.000000,2880.000000
2753,-152.000000,2920.000000
2754,-152.000000,2880.000000
2755,-152.000000,2880.000000
2756,-152.000000,2880.000000
2757,-152.000000,2880.000000
2758,-152.000000,2880.000000
2759,-160.000000,2880.000000
2760,-152.000000,2880.000000
2761,-152.000000,2880.000000
2762,-152.000000,2920.000000
2763,-152.000000,2880.000000
2764,-152.000000,2880.000000
2765,-152.000000,2880.000000
2766,-152.000000,2880.000000
2767,-152.000000,2880.000000
2768,-160.000000,2880.000000
2769,-152.000000,2880.000000
2770,-152.000000,2880.000000
2771,-152.000000,2880.000000
2772,-152.000000,2880.000000
2773,-160.000000,2880.000000
2774,-152.000000,2880.000000
2775,-152.000000,2880.000000
2776,-160.000000,2920.000000
2777,-144.000000,2880.000000
2778,-152.000000,2880.000000
2779,-152.000000,2880.000000
2780,-160.000000,2880.000000
2781,-160.000000,2920.000000
2782,-152.000000,2880.000000
2783,-160.000000,2880.000000
2784,-152.000000,2880.000000
2785,-152.000000,2880.000000
2786,-160.000000,2880.000000
2787,-160.000000,2880.000000
2788,-152.000000,2880.000000
2789,-152.000000,2880.000000
2790,-152.000000,2880.000000
2791,-152.000000,2880.000000
2792,-152.000000,2880.000000
2793,-152.000000,2920.000000
2794,-152.000000,2880.000000
2795,-152.000000,2880.000000
2796,-152.000000,2880.000000
2797,-160.000000,2880.000000
2798,-152.000000,2880.000000
2799,-160.000000,2880.000000
2800,-168.000000,2880.000000
2801,-168.000000,2880.000000
2802,-160.000000,2920.000000
2803,-160.000000,2880.000000
2804,-168.000000,2880.000000
2805,-160.000000,2880.000000
2806,-160.000000,2880.000000
2807,-168.000000,2880.000000
2808,-168.000000,2840.000000
2809,-168.000000,2880.000000
2810,-168.000000,2880.000000
2811,-168.000000,2880.000000
2812,-168.000000,2880.000000
2813,-168.000000,2880.000000
2814,-168.000000,2880.000000
2815,-176.000000,2880.000000
2816,-168.000000,2880.000000
2817,-168.000000,2880.000000
2818,-168.000000,2880.000000
2819,-168.000000,2880.000000
2820,-168.000000,2880.000000
2821,-168.000000,2880.000000
2822,-160.000000,2880.000000
2823,-160.000000,2880.000000
2824,-160.000000,2880.000000
2825,-160.000000,2880.000000
2826,-168.000000,2880.000000
2827,-168.000000,2880.000000
2828,-168.000000,2880.000000
2829,-168.000000,2880.000000
2830,-168.000000,2880.000000
2831,-160.000000,2920.000000
2832,-176.000000,2880.000000
2833,-168.000000,2880.000000
2834,-168.000000,2920.000000
2835,-168.000000,2880.000000
2836,-168.000000,2880.000000
2837,-168.000000,2880.000000
2838,-168.000000,2880.000000
2839,-176.000000,2880.000000
2840,-168.000000,2880.000000
2841,-168.000000,2920.000000
2842,-176.000000,2880.000000
2843,-168.000000,2880.000000
2844,-168.000000,2880.000000
2845,-168.000000,2880.000000
2846,-168.000000,2880.000000
2847,-168.000000,2920.000000
2848,-176.000000,2880.000000
2849,-176.000000,2880.000000
2850,-192.000000,2880.000000
2851,-224.000000,2880.000000
2852,-248.000000,2880.000000
2853,-272.000000,2880.000000
2854,-288.000000,2880.000000
2855,-312.000000,2880.000000
2856,-328.000000,2880.000000
2857,-352.000000,2880.000000
2858,-368.000000,2880.000000
2859,-384.000000,2880.000000
2860,-400.000000,2880.000000
2861,-416.000000,2880.000000
2862,-432.000000,2880.000000
2863,-440.000000,2880.000000
2864,-456.000000,2880.000000
2865,-464.000000,2880.000000
2866,-472.000000,2880.000000
2867,-480.000000,2880.000000
2868,-488.000000,2880.000000
2869,-496.000000,2880.000000
2870,-504.000000,2880.000000
2871,-512.000000,2880.000000
2872,-512.000000,2880.000000
2873,-528.000000,2880.000000
2874,-528.000000,2880.000000
2875,-536.000000,2880.000000
2876,-536.000000,2880.000000
2877,-536.000000,2880.000000
2878,-544.000000,2880.000000
2879,-544.000000,2880.000000
2880,-552.000000,2880.000000
2881,-552.000000,2880.000000
2882,-552.000000,2880.000000
2883,-560.000000,2920.000000
2884,-560.000000,2880.000000
2885,-560.000000,2880.000000
2886,-560.000000,2880.000000
2887,-568.000000,2880.000000
2888,-560.000000,2880.000000
2889,-568.000000,2880.000000
2890,-568.000000,2920.000000
2891,-568.000000,2880.000000
2892,-568.000000,2880.000000
2893,-568.000000,2880.000000
2894,-576.000000,2880.000000
2895,-576.000000,2880.000000
2896,-576.000000,2880.000000
2897,-576.000000,2920.000000
2898,-576.000000,2920.000000
2899,-576.000000,2880.000000
2900,-576.000000,2880.000000
2901,-576.000000,2880.000000
2902,-576.000000,2880.000000
2903,-584.000000,2880.000000
2904,-584.000000,2880.000000
2905,-584.000000,2880.000000
2906,-584.000000,2880.000000
2907,-584.000000,2880.000000
2908,-584.000000,2880.000000
2909,-576.000000,2880.000000
2910,-576.000000,2880.000000
2911,-584.000000,2880.000000
2912,-576.000000,2880.000000
2913,-584.000000,2880.000000
2914,-584.000000,2880.000000
2915,-584.000000,2880.000000
2916,-584.000000,2880.000000
2917,-584.000000,2880.000000
2918,-584.000000,2920.000000
2919,-584.000000,2880.000000
2920,-584.000000,2880.000000
2921,-576.000000,2880.000000
2922,-584.000000,2920.000000
2923,-584.000000,2880.000000
2924,-584.000000,2880.000000
2925,-584.000000,2880.000000
2926,-584.000000,2880.000000
2927,-584.000000,2880.000000
2928,-584.000000,2920.000000
2929,-584.000000,2880.000000
2930,-584.000000,2880.000000
2931,-584.000000,2880.000000
2932,-584.000000,2880.000000
2933,-584.000000,2880.000000
2934,-584.000000,2880.000000
2935,-584.000000,2880.000000
2936,-576.000000,2880.000000
2937,-584.000000,2880.000000
2938,-584.000000,2880.000000
2939,-584.000000,2880.000000
2940,-584.000000,2880.000000
2941,-584.000000,2880.000000
2942,-584.000000,2920.000000
2943,-584.000000,2880.000000
2944,-584.000000,2880.000000
2945,-584.000000,2880.000000
2946,-584.000000,2880.000000
2947,-584.000000,2880.000000
2948,-584.000000,2880.000000
2949,-584.000000,2880.000000
2950,-584.000000,2880.000000
2951,-592.000000,2920.000000
2952,-584.000000,2880.000000
2953,-584.000000,2880.000000
2954,-576.000000,2880.000000
2955,-584.000000,2880.000000
2956,-584.000000,2880.000000
2957,-576.000000,2880.000000
2958,-584.000000,2880.000000
2959,-584.000000,2920.000000
2960,-584.000000,2880.000000
2961,-584.000000,2880.000000
2962,-584.000000,2880.000000
2963,-584.000000,2880.000000
2964,-584.000000,2880.000000
2965,-584.000000,2880.000000
2966,-584.000000,2880.000000
2967,-584.000000,2880.000000
2968,-584.000000,2880.000000
2969,-584.000000,2880.000000
2970,-584.000000,2920.000000
2971,-584.000000,2880.000000
2972,-576.000000,2880.000000
2973,-584.000000,2880.000000
2974,-576.000000,2880.000000
2975,-576.000000,2880.000000
2976,-576.000000,2880.000000
2977,-584.000000,2880.000000
2978,-584.000000,2920.000000
2979,-584.000000,2880.000000
2980,-584.000000,2880.000000
2981,-584.000000,2880.000000
2982,-592.000000,2880.000000
2983,-576.000000,2880.000000
2984,-584.000000,2880.000000
2985,-584.000000,2920.000000
2986,-584.000000,2880.000000
2987,-584.000000,2880.000000
2988,-584.000000,2880.000000
2989,-584.000000,2880.000000
2990,-576.000000,2880.000000
2991,-584.000000,2880.000000
2992,-584.000000,2880.000000
2993,-584.000000,2880.000000
2994,-584.000000,2880.000000
2995,-584.000000,2880.000000
2996,-584.000000,2920.000000
2997,-584.000000,2920.000000
2998,-584.000000,2880.000000
2999,-584.000000,2880.000000
3000,-576.000000,2880.000000
3001,-576.000000,2880.000000
3002,-584.000000,2880.000000
3003,-584.000000,2880.000000
3004,-584.000000,2880.000000
3005,-584.000000,2880.000000
3006,-584.000000,2880.000000
3007,-584.000000,2880.000000
3008,-584.000000,2920.000000
3009,-576.000000,2880.000000
3010,-584.000000,2880.000000
3011,-584.000000,2880.000000
3012,-576.000000,2880.000000
3013,-584.000000,2880.000000
3014,-584.000000,2880.000000
3015,-584.000000,2920.000000
3016,-584.000000,2880.000000
3017,-584.000000,2880.000000
3018,-584.000000,2880.000000
3019,-584.000000,2880.000000
3020,-576.000000,2880.000000
3021,-584.000000,2880.000000
3022,-576.000000,2880.000000
3023,-584.000000,2880.000000
3024,-584.000000,2880.000000
3025,-584.000000,2880.000000
3026,-584.000000,2880.000000
3027,-584.000000,2880.000000
3028,-584.000000,2880.000000
3029,-576.000000,2880.000000
3030,-576.000000,2880.000000
3031,-576.000000,2880.000000
3032,-576.000000,2880.000000
3033,-584.000000,2920.000000
3034,-584.000000,2880.000000
3035,-576.000000,2880.000000
3036,-584.000000,2880.000000
3037,-584.000000,2880.000000
3038,-576.000000,2880.000000
3039,-576.000000,2880.000000
3040,-584.000000,2880.000000
3041,-576.000000,2880.000000
3042,-576.000000,2880.000000
3043,-584.000000,2880.000000
3044,-584.000000,2880.000000
3045,-576.000000,2880.000000
3046,-576.000000,2880.000000
3047,-584.000000,2880.000000
3048,-584.000000,2880.000000
3049,-576.000000,2880.000000
3050,-584.000000,2880.000000
3051,-576.000000,2880.000000
3052,-584.000000,2880.000000
3053,-584.000000,2880.000000
3054,-584.000000,2880.000000
3055,-584.000000,2880.000000
3056,-576.000000,2880.000000
3057,-576.000000,2880.000000
3058,-584.000000,2880.000000
3059,-576.000000,2880.000000
3060,-584.000000,2880.000000
3061,-584.000000,2880.000000
3062,-584.000000,2880.000000
3063,-584.000000,2880.000000
3064,-576.000000,2880.000000
3065,-584.000000,2880.000000
3066,-576.000000,2880.000000
3067,-576.000000,2880.000000
3068,-584.000000,2880.000000
3069,-584.000000,2880.000000
3070,-576.000000,2880.000000
3071,-576.000000,2880.000000
3072,-584.000000,2880.000000
3073,-584.000000,2880.000000
3074,-576.000000,2880.000000
3075,-584.000000,2880.000000
3076,-584.000000,2880.000000
3077,-576.000000,2880.000000
3078,-576.000000,2880.000000
3079,-576.000000,2880.000000
3080,-584.000000,2880.000000
3081,-584.000000,2880.000000
3082,-576.000000,2920.000000
3083,-584.000000,2880.000000
3084,-584.000000,2880.000000
3085,-584.000000,2880.000000
3086,-576.000000,2880.000000
3087,-576.000000,2880.000000
3088,-576.000000,2880.000000
3089,-584.000000,2880.000000
3090,-584.000000,2880.000000
3091,-576.000000,2880.000000
3092,-576.000000,2840.000000
3093,-584.000000,2880.000000
3094,-576.000000,2920.000000
3095,-576.000000,2880.000000
3096,-576.000000,2840.000000
3097,-576.000000,2880.000000
3098,-584.000000,2880.000000
3099,-584.000000,2880.000000
3100,-584.000000,2920.000000
3101,-592.000000,2880.000000
3102,-584.000000,2880.000000
3103,-584.000000,2880.000000
3104,-584.000000,2880.000000
3105,-576.000000,2880.000000
3106,-576.000000,2880.000000
3107,-584.000000,2880.000000
3108,-576.000000,2880.000000
3109,-576.000000,2880.000000
3110,-576.000000,2880.000000
3111,-576.000000,2880.000000
3112,-576.000000,2880.000000
3113,-576.000000,2880.000000
3114,-576.000000,2880.000000
3115,-576.000000,2880.000000
3116,-584.000000,2880.000000
3117,-584.000000,2880.000000
3118,-576.000000,2880.000000
3119,-584.000000,2880.000000
3120,-584.000000,2880.000000
3121,-584.000000,2880.000000
3122,-576.000000,2880.000000
3123,-608.000000,2880.000000
3124,-576.000000,2880.000000
3125,-584.000000,2880.000000
3126,-584.000000,2880.000000
3127,-584.000000,2880.000000
3128,-584.000000,2880.000000
3129,-584.000000,2880.000000
3130,-584.000000,2880.000000
3131,-584.000000,2880.000000
3132,-584.000000,2880.000000
3133,-576.000000,2880.000000
3134,-576.000000,2920.000000
3135,-576.000000,2920.000000
