Channel              :,CH1,CH2
5216,-560.000000,2920.000000
5217,-560.000000,2880.000000
5218,-560.000000,2920.000000
5219,-560.000000,2880.000000
5220,-560.000000,2880.000000
5221,-560.000000,2880.000000
5222,-552.000000,2880.000000
5223,-552.000000,2880.000000
5224,-552.000000,2880.000000
5225,-560.000000,2920.000000
5226,-560.000000,2880.000000
5227,-560.000000,2920.000000
5228,-552.000000,2920.000000
5229,-560.000000,2880.000000
5230,-552.000000,2920.000000
5231,-552.000000,2880.000000
5232,-552.000000,2880.000000
5233,-552.000000,2880.000000
5234,-552.000000,2920.000000
5235,-552.000000,2880.000000
5236,-552.000000,2880.000000
5237,-560.000000,2880.000000
5238,-552.000000,2880.000000
5239,-552.000000,2880.000000
5240,-552.000000,2880.000000
5241,-560.000000,2880.000000
5242,-560.000000,2880.000000
5243,-552.000000,2880.000000
5244,-544.000000,2880.000000
5245,-552.000000,2880.000000
5246,-560.000000,2880.000000
5247,-552.000000,2920.000000
5248,-568.000000,2880.000000
5249,-560.000000,2880.000000
5250,-560.000000,2880.000000
5251,-560.000000,2880.000000
5252,-552.000000,2920.000000
5253,-560.000000,2880.000000
5254,-552.000000,2880.000000
5255,-560.000000,2880.000000
5256,-560.000000,2920.000000
5257,-560.000000,2920.000000
5258,-560.000000,2880.000000
5259,-560.000000,2880.000000
5260,-560.000000,2920.000000
5261,-560.000000,2920.000000
5262,-552.000000,2920.000000
5263,-552.000000,2880.000000
5264,-552.000000,2880.000000
5265,-552.000000,2880.000000
5266,-552.000000,2880.000000
5267,-552.000000,2880.000000
5268,-552.000000,2880.000000
5269,-552.000000,2880.000000
5270,-552.000000,2880.000000
5271,-552.000000,2880.000000
5272,-552.000000,2920.000000
5273,-552.000000,2880.000000
5274,-552.000000,2880.000000
5275,-544.000000,2880.000000
5276,-552.000000,2880.000000
5277,-552.000000,2880.000000
5278,-552.000000,2880.000000
5279,-552.000000,2880.000000
5280,-552.000000,2920.000000
5281,-552.000000,2920.000000
5282,-552.000000,2920.000000
5283,-552.000000,2920.000000
5284,-552.000000,2920.000000
5285,-552.000000,2880.000000
5286,-560.000000,2880.000000
5287,-560.000000,2920.000000
5288,-560.000000,2880.000000
5289,-552.000000,2880.000000
5290,-560.000000,2880.000000
5291,-552.000000,2880.000000
5292,-560.000000,2920.000000
5293,-560.000000,2880.000000
5294,-560.000000,2880.000000
5295,-552.000000,2880.000000
5296,-552.000000,2880.000000
5297,-560.000000,2920.000000
5298,-560.000000,2880.000000
5299,-560.000000,2880.000000
5300,-560.000000,2920.000000
5301,-560.000000,2880.000000
5302,-552.000000,2880.000000
5303,-552.000000,2920.000000
5304,-552.000000,2880.000000
5305,-560.000000,2880.000000
5306,-552.000000,2880.000000
5307,-560.000000,2920.000000
5308,-560.000000,2880.000000
5309,-560.000000,2880.000000
5310,-552.000000,2880.000000
5311,-552.000000,2880.000000
5312,-560.000000,2920.000000
5313,-560.000000,2880.000000
5314,-560.000000,2880.000000
5315,-552.000000,2880.000000
5316,-560.000000,2880.000000
5317,-560.000000,2920.000000
5318,-560.000000,2880.000000
5319,-560.000000,2880.000000
5320,-560.000000,2920.000000
5321,-560.000000,2880.000000
5322,-552.000000,2920.000000
5323,-560.000000,2920.000000
5324,-560.000000,2880.000000
5325,-560.000000,2880.000000
5326,-560.000000,2880.000000
5327,-560.000000,2880.000000
5328,-560.000000,2880.000000
5329,-560.000000,2920.000000
5330,-560.000000,2920.000000
5331,-560.000000,2880.000000
5332,-560.000000,2920.000000
5333,-552.000000,2920.000000
5334,-560.000000,2880.000000
5335,-560.000000,2880.000000
5336,-560.000000,2920.000000
5337,-552.000000,2880.000000
5338,-560.000000,2880.000000
5339,-552.000000,2920.000000
5340,-552.000000,2880.000000
5341,-552.000000,2880.000000
5342,-552.000000,2880.000000
5343,-552.000000,2920.000000
5344,-552.000000,2880.000000
5345,-552.000000,2880.000000
5346,-552.000000,2920.000000
5347,-552.000000,2920.000000
5348,-552.000000,2880.000000
5349,-552.000000,2880.000000
5350,-552.000000,2920.000000
5351,-552.000000,2880.000000
5352,-552.000000,2880.000000
5353,-552.000000,2880.000000
5354,-552.000000,2920.000000
5355,-552.000000,2880.000000
5356,-552.000000,2880.000000
5357,-552.000000,2880.000000
5358,-560.000000,2880.000000
5359,-560.000000,2880.000000
5360,-560.000000,2880.000000
5361,-552.000000,2880.000000
5362,-560.000000,2880.000000
5363,-560.000000,2880.000000
5364,-560.000000,2920.000000
5365,-560.000000,2880.000000
5366,-560.000000,2880.000000
5367,-560.000000,2920.000000
5368,-560.000000,2880.000000
5369,-560.000000,2880.000000
5370,-560.000000,2880.000000
5371,-560.000000,2880.000000
5372,-552.000000,2920.000000
5373,-552.000000,2880.000000
5374,-552.000000,2880.000000
5375,-552.000000,2880.000000
5376,-560.000000,2880.000000
5377,-552.000000,2920.000000
5378,-560.000000,2920.000000
5379,-560.000000,2880.000000
5380,-552.000000,2880.000000
5381,-560.000000,2880.000000
5382,-560.000000,2880.000000
5383,-552.000000,2920.000000
5384,-560.000000,2880.000000
5385,-560.000000,2880.000000
5386,-560.000000,2920.000000
5387,-552.000000,2920.000000
5388,-560.000000,2880.000000
5389,-560.000000,2880.000000
5390,-560.000000,2880.000000
5391,-552.000000,2880.000000
5392,-552.000000,2880.000000
5393,-560.000000,2880.000000
5394,-560.000000,2880.000000
5395,-552.000000,2880.000000
5396,-560.000000,2880.000000
5397,-560.000000,2880.000000
5398,-560.000000,2920.000000
5399,-560.000000,2920.000000
5400,-560.000000,2880.000000
5401,-552.000000,2880.000000
5402,-560.000000,2880.000000
5403,-560.000000,2920.000000
5404,-560.000000,2880.000000
5405,-560.000000,2880.000000
5406,-560.000000,2880.000000
5407,-560.000000,2880.000000
5408,-560.000000,2880.000000
5409,-560.000000,2880.000000
5410,-560.000000,2880.000000
5411,-552.000000,2880.000000
5412,-560.000000,2880.000000
5413,-560.000000,2880.000000
5414,-552.000000,2880.000000
5415,-552.000000,2880.000000
5416,-560.000000,2920.000000
5417,-552.000000,2880.000000
5418,-552.000000,2880.000000
5419,-552.000000,2880.000000
5420,-552.000000,2880.000000
5421,-552.000000,2920.000000
5422,-560.000000,2920.000000
5423,-552.000000,2880.000000
5424,-552.000000,2920.000000
5425,-552.000000,2920.000000
5426,-552.000000,2880.000000
5427,-552.000000,2920.000000
5428,-552.000000,2920.000000
5429,-560.000000,2880.000000
5430,-552.000000,2880.000000
5431,-552.000000,2880.000000
5432,-552.000000,2920.000000
5433,-552.000000,2880.000000
5434,-552.000000,2880.000000
5435,-560.000000,2880.000000
5436,-560.000000,2880.000000
5437,-560.000000,2920.000000
5438,-560.000000,2920.000000
5439,-560.000000,2880.000000
5440,-560.000000,2880.000000
5441,-560.000000,2880.000000
5442,-560.000000,2880.000000
5443,-560.000000,2880.000000
5444,-552.000000,2880.000000
5445,-560.000000,2880.000000
5446,-544.000000,2920.000000
5447,-552.000000,2880.000000
5448,-560.000000,2880.000000
5449,-560.000000,2880.000000
5450,-560.000000,2880.000000
5451,-560.000000,2880.000000
5452,-560.000000,2920.000000
5453,-552.000000,2880.000000
5454,-560.000000,2880.000000
5455,-560.000000,2880.000000
5456,-560.000000,2880.000000
5457,-560.000000,2880.000000
5458,-560.000000,2880.000000
5459,-560.000000,2920.000000
5460,-560.000000,2880.000000
5461,-560.000000,2880.000000
5462,-560.000000,2880.000000
5463,-552.000000,2880.000000
5464,-560.000000,2880.000000
5465,-552.000000,2880.000000
5466,-560.000000,2880.000000
5467,-552.000000,2880.000000
5468,-560.000000,2880.000000
5469,-560.000000,2880.000000
5470,-560.000000,2880.000000
5471,-560.000000,2880.000000
5472,-560.000000,2880.000000
5473,-560.000000,2880.000000
5474,-560.000000,2920.000000
5475,-560.000000,2880.000000
5476,-560.000000,2880.000000
5477,-552.000000,2880.000000
5478,-560.000000,2920.000000
5479,-560.000000,2880.000000
5480,-560.000000,2880.000000
5481,-552.000000,2880.000000
5482,-560.000000,2920.000000
5483,-560.000000,2880.000000
5484,-560.000000,2920.000000
5485,-560.000000,2880.000000
5486,-552.000000,2880.000000
5487,-560.000000,2880.000000
5488,-552.000000,2920.000000
5489,-552.000000,2880.000000
5490,-552.000000,2920.000000
5491,-552.000000,2880.000000
5492,-552.000000,2880.000000
5493,-552.000000,2880.000000
5494,-552.000000,2880.000000
5495,-552.000000,2880.000000
5496,-552.000000,2920.000000
5497,-552.000000,2920.000000
5498,-552.000000,2880.000000
5499,-552.000000,2880.000000
5500,-552.000000,2880.000000
5501,-552.000000,2880.000000
5502,-560.000000,2920.000000
5503,-552.000000,2880.000000
5504,-552.000000,2920.000000
5505,-552.000000,2920.000000
5506,-552.000000,2880.000000
5507,-552.000000,2920.000000
5508,-552.000000,2880.000000
5509,-560.000000,2880.000000
5510,-552.000000,2880.000000
5511,-560.000000,2880.000000
5512,-552.000000,2880.000000
5513,-560.000000,2920.000000
5514,-560.000000,2920.000000
5515,-560.000000,2880.000000
5516,-560.000000,2920.000000
5517,-560.000000,2880.000000
5518,-552.000000,2920.000000
5519,-560.000000,2880.000000
5520,-552.000000,2880.000000
5521,-560.000000,2880.000000
5522,-560.000000,2880.000000
5523,-560.000000,2880.000000
5524,-560.000000,2880.000000
5525,-560.000000,2880.000000
5526,-552.000000,2880.000000
5527,-560.000000,2880.000000
5528,-560.000000,2880.000000
5529,-560.000000,2880.000000
5530,-552.000000,2880.000000
5531,-552.000000,2880.000000
5532,-560.000000,2880.000000
5533,-560.000000,2920.000000
5534,-560.000000,2880.000000
5535,-560.000000,2920.000000
5536,-552.000000,2880.000000
5537,-560.000000,2880.000000
5538,-552.000000,2880.000000
5539,-560.000000,2920.000000
5540,-560.000000,2880.000000
5541,-552.000000,2880.000000
5542,-560.000000,2920.000000
5543,-560.000000,2880.000000
5544,-552.000000,2880.000000
5545,-560.000000,2880.000000
5546,-560.000000,2920.000000
5547,-560.000000,2880.000000
5548,-552.000000,2880.000000
5549,-552.000000,2880.000000
5550,-552.000000,2920.000000
5551,-560.000000,2880.000000
5552,-560.000000,2880.000000
5553,-560.000000,2880.000000
5554,-560.000000,2880.000000
5555,-560.000000,2880.000000
5556,-560.000000,2880.000000
5557,-560.000000,2880.000000
5558,-552.000000,2880.000000
5559,-552.000000,2880.000000
5560,-560.000000,2880.000000
5561,-560.000000,2920.000000
5562,-552.000000,2880.000000
5563,-552.000000,2880.000000
5564,-552.000000,2880.000000
5565,-552.000000,2880.000000
5566,-552.000000,2880.000000
5567,-552.000000,2880.000000
5568,-552.000000,2880.000000
5569,-552.000000,2880.000000
5570,-552.000000,2880.000000
5571,-552.000000,2880.000000
5572,-552.000000,2920.000000
5573,-552.000000,2920.000000
5574,-552.000000,2880.000000
5575,-552.000000,2880.000000
5576,-560.000000,2920.000000
5577,-552.000000,2880.000000
5578,-552.000000,2880.000000
5579,-560.000000,2880.000000
5580,-552.000000,2880.000000
5581,-552.000000,2920.000000
5582,-560.000000,2920.000000
5583,-560.000000,2880.000000
5584,-560.000000,2880.000000
5585,-552.000000,2880.000000
5586,-560.000000,2880.000000
5587,-560.000000,2920.000000
5588,-560.000000,2880.000000
5589,-552.000000,2880.000000
5590,-560.000000,2880.000000
5591,-560.000000,2880.000000
5592,-560.000000,2880.000000
5593,-560.000000,2880.000000
5594,-560.000000,2880.000000
5595,-552.000000,2880.000000
5596,-560.000000,2880.000000
5597,-552.000000,2880.000000
5598,-560.000000,2880.000000
5599,-560.000000,2880.000000
5600,-560.000000,2880.000000
5601,-552.000000,2880.000000
5602,-560.000000,2880.000000
5603,-560.000000,2880.000000
5604,-552.000000,2880.000000
5605,-552.000000,2880.000000
5606,-552.000000,2880.000000
5607,-560.000000,2880.000000
5608,-560.000000,2880.000000
5609,-560.000000,2880.000000
5610,-560.000000,2880.000000
5611,-560.000000,2880.000000
5612,-552.000000,2880.000000
5613,-560.000000,2880.000000
5614,-560.000000,2880.000000
5615,-552.000000,2920.000000
5616,-552.000000,2920.000000
5617,-552.000000,2880.000000
5618,-560.000000,2920.000000
5619,-560.000000,2920.000000
5620,-552.000000,2880.000000
5621,-552.000000,2880.000000
5622,-552.000000,2880.000000
5623,-560.000000,2880.000000
5624,-560.000000,2880.000000
5625,-552.000000,2880.000000
5626,-560.000000,2880.000000
5627,-560.000000,2920.000000
5628,-560.000000,2880.000000
5629,-560.000000,2920.000000
5630,-560.000000,2880.000000
5631,-552.000000,2880.000000
5632,-560.000000,2880.000000
5633,-552.000000,2920.000000
5634,-552.000000,2880.000000
5635,-552.000000,2880.000000
5636,-552.000000,2920.000000
5637,-552.000000,2880.000000
5638,-552.000000,2880.000000
5639,-552.000000,2880.000000
5640,-568.000000,2880.000000
5641,-560.000000,2880.000000
5642,-552.000000,2880.000000
5643,-576.000000,2880.000000
5644,-568.000000,2880.000000
5645,-552.000000,2880.000000
5646,-552.000000,2880.000000
5647,-560.000000,2880.000000
5648,-560.000000,2920.000000
5649,-552.000000,2920.000000
5650,-552.000000,2880.000000
5651,-552.000000,2880.000000
5652,-552.000000,2880.000000
5653,-552.000000,2880.000000
5654,-552.000000,2880.000000
5655,-552.000000,2880.000000
5656,-552.000000,2880.000000
5657,-552.000000,2920.000000
5658,-552.000000,2920.000000
5659,-560.000000,2880.000000
5660,-560.000000,2920.000000
5661,-560.000000,2920.000000
5662,-552.000000,2880.000000
5663,-560.000000,2880.000000
5664,-552.000000,2880.000000
5665,-560.000000,2880.000000
5666,-560.000000,2920.000000
5667,-560.000000,2920.000000
5668,-560.000000,2920.000000
5669,-560.000000,2920.000000
5670,-552.000000,2880.000000
5671,-560.000000,2880.000000
5672,-560.000000,2880.000000
5673,-552.000000,2880.000000
5674,-560.000000,2880.000000
5675,-552.000000,2880.000000
5676,-560.000000,2920.000000
5677,-560.000000,2880.000000
5678,-552.000000,2880.000000
5679,-560.000000,2920.000000
5680,-552.000000,2880.000000
5681,-560.000000,2880.000000
5682,-552.000000,2920.000000
5683,-552.000000,2880.000000
5684,-560.000000,2880.000000
5685,-560.000000,2880.000000
5686,-552.000000,2880.000000
5687,-560.000000,2880.000000
5688,-552.000000,2880.000000
5689,-560.000000,2880.000000
5690,-552.000000,2880.000000
5691,-552.000000,2880.000000
5692,-560.000000,2880.000000
5693,-560.000000,2880.000000
5694,-560.000000,2880.000000
5695,-560.000000,2880.000000
5696,-552.000000,2880.000000
5697,-552.000000,2920.000000
5698,-560.000000,2880.000000
5699,-560.000000,2880.000000
5700,-552.000000,2880.000000
5701,-552.000000,2880.000000
5702,-560.000000,2880.000000
5703,-552.000000,2920.000000
5704,-552.000000,2920.000000
5705,-560.000000,2880.000000
5706,-552.000000,2880.000000
5707,-560.000000,2880.000000
5708,-560.000000,2880.000000
5709,-552.000000,2880.000000
5710,-552.000000,2880.000000
5711,-552.000000,2920.000000
5712,-560.000000,2880.000000
5713,-552.000000,2880.000000
5714,-560.000000,2920.000000
5715,-560.000000,2920.000000
5716,-552.000000,2880.000000
5717,-552.000000,2880.000000
5718,-552.000000,2880.000000
5719,-552.000000,2920.000000
5720,-552.000000,2880.000000
5721,-552.000000,2880.000000
5722,-552.000000,2880.000000
5723,-552.000000,2880.000000
5724,-552.000000,2880.000000
5725,-552.000000,2880.000000
5726,-552.000000,2880.000000
5727,-552.000000,2920.000000
5728,-552.000000,2920.000000
5729,-552.000000,2880.000000
5730,-552.000000,2880.000000
5731,-552.000000,2880.000000
5732,-552.000000,2920.000000
5733,-552.000000,2880.000000
5734,-552.000000,2880.000000
5735,-560.000000,2880.000000
5736,-560.000000,2880.000000
5737,-552.000000,2920.000000
5738,-560.000000,2880.000000
5739,-560.000000,2880.000000
5740,-560.000000,2880.000000
5741,-552.000000,2920.000000
5742,-552.000000,2880.000000
5743,-552.000000,2880.000000
5744,-560.000000,2880.000000
5745,-552.000000,2920.000000
5746,-552.000000,2920.000000
5747,-552.000000,2880.000000
5748,-560.000000,2920.000000
5749,-552.000000,2880.000000
5750,-552.000000,2880.000000
5751,-552.000000,2880.000000
5752,-552.000000,2920.000000
5753,-552.000000,2880.000000
5754,-552.000000,2880.000000
5755,-552.000000,2880.000000
5756,-552.000000,2880.000000
5757,-560.000000,2880.000000
5758,-560.000000,2880.000000
5759,-560.000000,2920.000000
5760,-560.000000,2920.000000
5761,-552.000000,2920.000000
5762,-552.000000,2920.000000
5763,-560.000000,2920.000000
5764,-552.000000,2880.000000
5765,-560.000000,2920.000000
5766,-552.000000,2880.000000
5767,-552.000000,2880.000000
5768,-552.000000,2880.000000
5769,-552.000000,2880.000000
5770,-552.000000,2920.000000
5771,-552.000000,2880.000000
5772,-552.000000,2880.000000
5773,-552.000000,2920.000000
5774,-560.000000,2880.000000
5775,-552.000000,2880.000000
5776,-560.000000,2880.000000
5777,-552.000000,2880.000000
5778,-560.000000,2880.000000
5779,-560.000000,2920.000000
5780,-560.000000,2880.000000
5781,-560.000000,2880.000000
5782,-560.000000,2880.000000
5783,-560.000000,2880.000000
5784,-552.000000,2880.000000
5785,-560.000000,2880.000000
5786,-560.000000,2880.000000
5787,-552.000000,2880.000000
5788,-560.000000,2920.000000
5789,-552.000000,2920.000000
5790,-552.000000,2880.000000
5791,-552.000000,2920.000000
5792,-552.000000,2920.000000
5793,-552.000000,2880.000000
5794,-544.000000,2920.000000
5795,-552.000000,2880.000000
5796,-552.000000,2880.000000
5797,-552.000000,2880.000000
5798,-552.000000,2880.000000
5799,-552.000000,2880.000000
5800,-552.000000,2880.000000
5801,-552.000000,2880.000000
5802,-552.000000,2880.000000
5803,-552.000000,2880.000000
5804,-552.000000,2880.000000
5805,-552.000000,2880.000000
5806,-552.000000,2880.000000
5807,-560.000000,2920.000000
5808,-552.000000,2880.000000
5809,-560.000000,2880.000000
5810,-552.000000,2880.000000
5811,-560.000000,2880.000000
5812,-560.000000,2880.000000
5813,-560.000000,2880.000000
5814,-552.000000,2880.000000
5815,-560.000000,2920.000000
5816,-560.000000,2880.000000
5817,-560.000000,2920.000000
5818,-552.000000,2920.000000
5819,-552.000000,2920.000000
5820,-560.000000,2840.000000
5821,-560.000000,2920.000000
5822,-560.000000,2880.000000
5823,-560.000000,2880.000000
5824,-552.000000,2880.000000
5825,-552.000000,2880.000000
5826,-552.000000,2880.000000
5827,-552.000000,2920.000000
5828,-552.000000,2880.000000
5829,-560.000000,2920.000000
5830,-552.000000,2880.000000
5831,-560.000000,2880.000000
5832,-552.000000,2880.000000
5833,-544.000000,2880.000000
5834,-552.000000,2920.000000
5835,-552.000000,2880.000000
5836,-560.000000,2880.000000
5837,-552.000000,2880.000000
5838,-560.000000,2920.000000
5839,-608.000000,2880.000000
5840,-544.000000,2880.000000
5841,-560.000000,2880.000000
5842,-560.000000,2880.000000
5843,-576.000000,2880.000000
5844,-560.000000,2880.000000
5845,-552.000000,2880.000000
5846,-560.000000,2920.000000
5847,-560.000000,2880.000000
5848,-560.000000,2880.000000
5849,-560.000000,2920.000000
5850,-560.000000,2920.000000
5851,-560.000000,2880.000000
5852,-560.000000,2880.000000
5853,-560.000000,2880.000000
5854,-560.000000,2880.000000
5855,-560.000000,2880.000000
5856,-560.000000,2880.000000
5857,-560.000000,2880.000000
5858,-552.000000,2880.000000
5859,-552.000000,2880.000000
5860,-552.000000,2880.000000
5861,-552.000000,2880.000000
5862,-552.000000,2880.000000
5863,-552.000000,2880.000000
5864,-552.000000,2880.000000
5865,-552.000000,2880.000000
5866,-552.000000,2920.000000
5867,-552.000000,2880.000000
5868,-552.000000,2920.000000
5869,-552.000000,2880.000000
5870,-552.000000,2880.000000
5871,-552.000000,2920.000000
5872,-552.000000,2880.000000
5873,-552.000000,2880.000000
5874,-552.000000,2880.000000
5875,-552.000000,2920.000000
5876,-552.000000,2840.000000
5877,-552.000000,2880.000000
5878,-552.000000,2880.000000
5879,-552.000000,2880.000000
5880,-552.000000,2920.000000
5881,-560.000000,2880.000000
5882,-560.000000,2920.000000
5883,-552.000000,2880.000000
5884,-560.000000,2880.000000
5885,-560.000000,2880.000000
5886,-560.000000,2880.000000
5887,-552.000000,2920.000000
5888,-560.000000,2920.000000
5889,-560.000000,2880.000000
5890,-560.000000,2880.000000
5891,-560.000000,2880.000000
5892,-560.000000,2880.000000
5893,-560.000000,2880.000000
5894,-552.000000,2880.000000
5895,-592.000000,2920.000000
5896,-552.000000,2880.000000
5897,-560.000000,2880.000000
5898,-560.000000,2920.000000
5899,-552.000000,2880.000000
5900,-560.000000,2880.000000
5901,-552.000000,2880.000000
5902,-552.000000,2920.000000
5903,-552.000000,2880.000000
5904,-560.000000,2880.000000
5905,-560.000000,2880.000000
5906,-552.000000,2880.000000
5907,-552.000000,2880.000000
5908,-552.000000,2880.000000
5909,-552.000000,2920.000000
5910,-560.000000,2880.000000
5911,-552.000000,2880.000000
5912,-552.000000,2880.000000
5913,-552.000000,2880.000000
5914,-552.000000,2880.000000
5915,-552.000000,2920.000000
5916,-552.000000,2880.000000
5917,-560.000000,2920.000000
5918,-560.000000,2880.000000
5919,-560.000000,2880.000000
5920,-560.000000,2880.000000
5921,-552.000000,2880.000000
5922,-560.000000,2880.000000
5923,-552.000000,2920.000000
5924,-552.000000,2880.000000
5925,-552.000000,2920.000000
5926,-560.000000,2880.000000
5927,-552.000000,2920.000000
5928,-560.000000,2880.000000
5929,-560.000000,2880.000000
5930,-560.000000,2880.000000
5931,-552.000000,2880.000000
5932,-552.000000,2920.000000
5933,-552.000000,2880.000000
5934,-552.000000,2880.000000
5935,-552.000000,2880.000000
5936,-552.000000,2880.000000
5937,-552.000000,2880.000000
5938,-552.000000,2920.000000
5939,-552.000000,2920.000000
5940,-552.000000,2880.000000
5941,-552.000000,2880.000000
5942,-552.000000,2880.000000
5943,-552.000000,2880.000000
5944,-552.000000,2880.000000
5945,-552.000000,2880.000000
5946,-552.000000,2880.000000
5947,-552.000000,2880.000000
5948,-552.000000,2880.000000
5949,-552.000000,2880.000000
5950,-552.000000,2920.000000
5951,-552.000000,2880.000000
5952,-552.000000,2920.000000
5953,-552.000000,2920.000000
5954,-552.000000,2880.000000
5955,-552.000000,2880.000000
5956,-552.000000,2880.000000
5957,-552.000000,2880.000000
5958,-560.000000,2920.000000
5959,-552.000000,2880.000000
5960,-560.000000,2880.000000
5961,-560.000000,2920.000000
5962,-560.000000,2880.000000
5963,-560.000000,2920.000000
5964,-560.000000,2920.000000
5965,-560.000000,2880.000000
5966,-560.000000,2920.000000
5967,-560.000000,2880.000000
5968,-560.000000,2880.000000
5969,-552.000000,2920.000000
5970,-552.000000,2880.000000
5971,-552.000000,2880.000000
5972,-552.000000,2880.000000
5973,-552.000000,2880.000000
5974,-552.000000,2880.000000
5975,-560.000000,2880.000000
5976,-560.000000,2880.000000
5977,-552.000000,2880.000000
5978,-560.000000,2880.000000
5979,-552.000000,2880.000000
5980,-552.000000,2880.000000
5981,-560.000000,2880.000000
5982,-552.000000,2880.000000
5983,-552.000000,2880.000000
5984,-552.000000,2880.000000
5985,-560.000000,2880.000000
5986,-560.000000,2880.000000
5987,-552.000000,2880.000000
5988,-560.000000,2920.000000
5989,-560.000000,2880.000000
5990,-560.000000,2880.000000
5991,-560.000000,2920.000000
5992,-552.000000,2880.000000
5993,-560.000000,2880.000000
5994,-552.000000,2880.000000
5995,-560.000000,2880.000000
5996,-560.000000,2880.000000
5997,-560.000000,2880.000000
5998,-560.000000,2880.000000
5999,-560.000000,2880.000000
6000,-560.000000,2880.000000
6001,-560.000000,2920.000000
6002,-560.000000,2880.000000
6003,-560.000000,2920.000000
6004,-560.000000,2920.000000
6005,-560.000000,2880.000000
6006,-560.000000,2880.000000
6007,-560.000000,2880.000000
6008,-552.000000,2880.000000
6009,-552.000000,2880.000000
6010,-552.000000,2880.000000
6011,-552.000000,2880.000000
6012,-552.000000,2880.000000
6013,-552.000000,2920.000000
6014,-552.000000,2880.000000
6015,-552.000000,2880.000000
6016,-552.000000,2880.000000
6017,-552.000000,2880.000000
6018,-552.000000,2880.000000
6019,-552.000000,2920.000000
6020,-552.000000,2880.000000
6021,-552.000000,2920.000000
6022,-552.000000,2920.000000
6023,-552.000000,2880.000000
6024,-552.000000,2880.000000
6025,-552.000000,2880.000000
6026,-552.000000,2880.000000
6027,-552.000000,2880.000000
6028,-552.000000,2920.000000
6029,-560.000000,2880.000000
6030,-552.000000,2880.000000
6031,-552.000000,2880.000000
6032,-552.000000,2880.000000
6033,-552.000000,2920.000000
6034,-552.000000,2920.000000
6035,-552.000000,2920.000000
6036,-552.000000,2920.000000
6037,-552.000000,2880.000000
6038,-560.000000,2880.000000
6039,-560.000000,2880.000000
6040,-552.000000,2880.000000
6041,-552.000000,2880.000000
6042,-560.000000,2880.000000
6043,-552.000000,2920.000000
6044,-592.000000,2880.000000
6045,-560.000000,2880.000000
6046,-552.000000,2880.000000
6047,-560.000000,2880.000000
6048,-552.000000,2880.000000
6049,-560.000000,2920.000000
6050,-552.000000,2880.000000
6051,-552.000000,2880.000000
6052,-552.000000,2880.000000
6053,-552.000000,2880.000000
6054,-560.000000,2880.000000
6055,-552.000000,2880.000000
6056,-560.000000,2880.000000
6057,-552.000000,2920.000000
6058,-552.000000,2880.000000
6059,-552.000000,2880.000000
6060,-560.000000,2920.000000
6061,-560.000000,2880.000000
6062,-552.000000,2880.000000
6063,-552.000000,2880.000000
6064,-560.000000,2880.000000
6065,-560.000000,2880.000000
6066,-552.000000,2920.000000
6067,-560.000000,2920.000000
6068,-552.000000,2880.000000
6069,-560.000000,2880.000000
6070,-560.000000,2920.000000
6071,-560.000000,2880.000000
6072,-552.000000,2920.000000
6073,-560.000000,2880.000000
6074,-560.000000,2880.000000
6075,-552.000000,2880.000000
6076,-560.000000,2880.000000
6077,-560.000000,2880.000000
6078,-552.000000,2920.000000
6079,-560.000000,2880.000000
6080,-560.000000,2880.000000
6081,-560.000000,2880.000000
6082,-552.000000,2880.000000
6083,-552.000000,2880.000000
6084,-552.000000,2880.000000
6085,-552.000000,2880.000000
6086,-552.000000,2880.000000
6087,-552.000000,2920.000000
6088,-552.000000,2880.000000
6089,-552.000000,2920.000000
6090,-552.000000,2920.000000
6091,-552.000000,2880.000000
6092,-552.000000,2880.000000
6093,-552.000000,2920.000000
6094,-552.000000,2880.000000
6095,-552.000000,2880.000000
6096,-552.000000,2920.000000
6097,-552.000000,2920.000000
6098,-552.000000,2880.000000
6099,-552.000000,2880.000000
6100,-552.000000,2880.000000
6101,-552.000000,2880.000000
6102,-552.000000,2880.000000
6103,-552.000000,2920.000000
6104,-552.000000,2920.000000
6105,-552.000000,2880.000000
6106,-552.000000,2880.000000
6107,-552.000000,2920.000000
6108,-560.000000,2880.000000
6109,-560.000000,2880.000000
6110,-552.000000,2880.000000
6111,-560.000000,2880.000000
6112,-560.000000,2880.000000
6113,-560.000000,2880.000000
6114,-560.000000,2920.000000
6115,-560.000000,2880.000000
6116,-560.000000,2920.000000
6117,-552.000000,2920.000000
6118,-552.000000,2880.000000
6119,-560.000000,2920.000000
6120,-552.000000,2880.000000
6121,-560.000000,2920.000000
6122,-560.000000,2880.000000
6123,-552.000000,2880.000000
6124,-552.000000,2880.000000
6125,-560.000000,2920.000000
6126,-552.000000,2920.000000
6127,-552.000000,2880.000000
6128,-552.000000,2880.000000
6129,-552.000000,2880.000000
6130,-552.000000,2880.000000
6131,-560.000000,2880.000000
6132,-552.000000,2880.000000
6133,-552.000000,2880.000000
6134,-552.000000,2880.000000
6135,-560.000000,2880.000000
6136,-560.000000,2920.000000
6137,-560.000000,2880.000000
6138,-552.000000,2880.000000
6139,-552.000000,2880.000000
6140,-560.000000,2880.000000
6141,-560.000000,2880.000000
6142,-552.000000,2880.000000
6143,-560.000000,2880.000000
6144,-552.000000,2880.000000
6145,-552.000000,2880.000000
6146,-560.000000,2880.000000
6147,-552.000000,2880.000000
